# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:41	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	7.9432823472E-2	 eV
# Rel speed: 	2.7675115355E+5	 cm/s
# Tot sigma: 	1.3330341512E+2	 a.u.
# Int sigma: 	1.3330341512E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2981056147E-1	1.9736940383E-5
4.0521979771E-5	6.8396160374E-1	4.5943520243E-5
9.9587300392E-5	1.6809105254E+0	7.2188137769E-5
1.8489884726E-4	3.1208549241E+0	9.8434919423E-5
2.9645680168E-4	5.0037777092E+0	1.2468073282E-4
4.3425968311E-4	7.3296100976E+0	1.5092466531E-4
5.9830531657E-4	1.0098233994E+1	1.7716615272E-4
7.8859101285E-4	1.3309467817E+1	2.0340471372E-4
1.0051136166E-3	1.6963046822E+1	2.2963989267E-4
1.2478695220E-3	2.1058599636E+1	2.5587124334E-4
1.5168546797E-3	2.5595621389E+1	2.8209832342E-4
1.8120645986E-3	3.0573443566E+1	3.0832069259E-4
2.1334943481E-3	3.5991200652E+1	3.3453791144E-4
2.4811385584E-3	4.1847793604E+1	3.6074954110E-4
2.8549914211E-3	4.8141850211E+1	3.8695514312E-4
3.2550466893E-3	5.4871682393E+1	4.1315427928E-4
3.6812976783E-3	6.2035240512E+1	4.3934651156E-4
4.1337372652E-3	6.9630064775E+1	4.6553140213E-4
4.6123578895E-3	7.7653233829E+1	4.9170851331E-4
5.1171515529E-3	8.6101310667E+1	5.1787740760E-4
5.6481098199E-3	9.4970285978E+1	5.4403764760E-4
6.2052238176E-3	1.0425551911E+2	5.7018879612E-4
6.7884842360E-3	1.1395167682E+2	5.9633041614E-4
7.3978813281E-3	1.2405267005E+2	6.2246207073E-4
8.0334049101E-3	1.3455158891E+2	6.4858332323E-4
8.6950443616E-3	1.4544063626E+2	6.7469373705E-4
9.3827886258E-3	1.5671106003E+2	7.0079287589E-4
1.0096626210E-2	1.6835308484E+2	7.2688030358E-4
1.0836545184E-2	1.8035584304E+2	7.5295558414E-4
1.1602533184E-2	1.9270730589E+2	7.7901828182E-4
1.2394577408E-2	2.0539421511E+2	8.0506796108E-4
1.3212664621E-2	2.1840201536E+2	8.3110418659E-4
1.4056781152E-2	2.3171478838E+2	8.5712652325E-4
1.4926912893E-2	2.4531518910E+2	8.8313453619E-4
1.5823045305E-2	2.5918438461E+2	9.0912779076E-4
1.6745163410E-2	2.7330199659E+2	9.3510585261E-4
1.7693251801E-2	2.8764604785E+2	9.6106828758E-4
1.8667294632E-2	3.0219291400E+2	9.8701466182E-4
1.9667275626E-2	3.1691728074E+2	1.0129445417E-3
2.0693178073E-2	3.3179210798E+2	1.0388574939E-3
2.1744984827E-2	3.4678860141E+2	1.0647530855E-3
2.2822678313E-2	3.6187619260E+2	1.0906308836E-3
2.3926240519E-2	3.7702252857E+2	1.1164904558E-3
2.5055653005E-2	3.9219347170E+2	1.1423313699E-3
2.6210896896E-2	4.0735311120E+2	1.1681531941E-3
2.7391952886E-2	4.2246378679E+2	1.1939554970E-3
2.8598801239E-2	4.3748612595E+2	1.2197378472E-3
2.9831421786E-2	4.5237909543E+2	1.2454998140E-3
3.1089793929E-2	4.6710006807E+2	1.2712409668E-3
3.2373896638E-2	4.8160490592E+2	1.2969608754E-3
3.3683708455E-2	4.9584806030E+2	1.3226591101E-3
3.5019207490E-2	5.0978268981E+2	1.3483352414E-3
3.6380371427E-2	5.2336079677E+2	1.3739888402E-3
3.7767177517E-2	5.3653338291E+2	1.3996194778E-3
3.9179602586E-2	5.4925062450E+2	1.4252267258E-3
4.0617623030E-2	5.6146206758E+2	1.4508101565E-3
4.2081214817E-2	5.7311684307E+2	1.4763693421E-3
4.3570353490E-2	5.8416390220E+2	1.5019038556E-3
4.5085014162E-2	5.9455227159E+2	1.5274132703E-3
4.6625171522E-2	6.0423132793E+2	1.5528971598E-3
4.8190799831E-2	6.1315109143E+2	1.5783550984E-3
4.9781872927E-2	6.2126253706E+2	1.6037866605E-3
5.1398364219E-2	6.2851792260E+2	1.6291914212E-3
5.3040246694E-2	6.3487113185E+2	1.6545689559E-3
5.4707492914E-2	6.4027803131E+2	1.6799188405E-3
5.6400075017E-2	6.4469683823E+2	1.7052406515E-3
5.8117964718E-2	6.4808849770E+2	1.7305339655E-3
5.9861133308E-2	6.5041706598E+2	1.7557983600E-3
6.1629551657E-2	6.5165009708E+2	1.7810334128E-3
6.3423190212E-2	6.5175902935E+2	1.8062387021E-3
