# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:27	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	8.5113803820E-3	 eV
# Rel speed: 	9.0591914912E+4	 cm/s
# Tot sigma: 	1.5022628225E+2	 a.u.
# Int sigma: 	1.5022628225E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.8813946123E-2	1.9736940383E-5
4.0521979771E-5	9.9129213830E-2	4.5943520243E-5
9.9587300392E-5	2.4362110828E-1	7.2188137769E-5
1.8489884726E-4	4.5231918334E-1	9.8434919423E-5
2.9645680168E-4	7.2522353151E-1	1.2468073282E-4
4.3425968311E-4	1.0623297682E+0	1.5092466531E-4
5.9830531657E-4	1.4636311549E+0	1.7716615272E-4
7.8859101285E-4	1.9291187408E+0	2.0340471372E-4
1.0051136166E-3	2.4587811226E+0	2.2963989267E-4
1.2478695220E-3	3.0526040697E+0	2.5587124334E-4
1.5168546797E-3	3.7105700694E+0	2.8209832342E-4
1.8120645986E-3	4.4326578060E+0	3.0832069259E-4
2.1334943481E-3	5.2188415806E+0	3.3453791144E-4
2.4811385584E-3	6.0690906730E+0	3.6074954110E-4
2.8549914211E-3	6.9833686468E+0	3.8695514312E-4
3.2550466893E-3	7.9616325985E+0	4.1315427928E-4
3.6812976783E-3	9.0038323504E+0	4.3934651156E-4
4.1337372652E-3	1.0109909589E+1	4.6553140213E-4
4.6123578895E-3	1.1279796950E+1	4.9170851331E-4
5.1171515529E-3	1.2513417043E+1	5.1787740760E-4
5.6481098199E-3	1.3810681430E+1	5.4403764760E-4
6.2052238176E-3	1.5171489549E+1	5.7018879612E-4
6.7884842360E-3	1.6595727579E+1	5.9633041614E-4
7.3978813281E-3	1.8083267258E+1	6.2246207073E-4
8.0334049101E-3	1.9633964653E+1	6.4858332323E-4
8.6950443616E-3	2.1247658873E+1	6.7469373705E-4
9.3827886258E-3	2.2924170737E+1	7.0079287589E-4
1.0096626210E-2	2.4663301389E+1	7.2688030358E-4
1.0836545184E-2	2.6464830875E+1	7.5295558414E-4
1.1602533184E-2	2.8328516663E+1	7.7901828182E-4
1.2394577408E-2	3.0254092128E+1	8.0506796108E-4
1.3212664621E-2	3.2241264987E+1	8.3110418659E-4
1.4056781152E-2	3.4289715697E+1	8.5712652325E-4
1.4926912893E-2	3.6399095812E+1	8.8313453619E-4
1.5823045305E-2	3.8569026301E+1	9.0912779076E-4
1.6745163410E-2	4.0799095833E+1	9.3510585261E-4
1.7693251801E-2	4.3088859028E+1	9.6106828758E-4
1.8667294632E-2	4.5437834675E+1	9.8701466182E-4
1.9667275626E-2	4.7845503923E+1	1.0129445417E-3
2.0693178073E-2	5.0311308448E+1	1.0388574939E-3
2.1744984827E-2	5.2834648592E+1	1.0647530855E-3
2.2822678313E-2	5.5414881492E+1	1.0906308836E-3
2.3926240519E-2	5.8051319180E+1	1.1164904558E-3
2.5055653005E-2	6.0743226683E+1	1.1423313699E-3
2.6210896896E-2	6.3489820105E+1	1.1681531941E-3
2.7391952886E-2	6.6290264707E+1	1.1939554970E-3
2.8598801239E-2	6.9143672991E+1	1.2197378472E-3
2.9831421786E-2	7.2049102775E+1	1.2454998140E-3
3.1089793929E-2	7.5005555294E+1	1.2712409668E-3
3.2373896638E-2	7.8011973298E+1	1.2969608754E-3
3.3683708455E-2	8.1067239177E+1	1.3226591101E-3
3.5019207490E-2	8.4170173109E+1	1.3483352414E-3
3.6380371427E-2	8.7319531236E+1	1.3739888402E-3
3.7767177517E-2	9.0514003874E+1	1.3996194778E-3
3.9179602586E-2	9.3752213768E+1	1.4252267258E-3
4.0617623030E-2	9.7032714390E+1	1.4508101565E-3
4.2081214817E-2	1.0035398830E+2	1.4763693421E-3
4.3570353490E-2	1.0371444554E+2	1.5019038556E-3
4.5085014162E-2	1.0711242216E+2	1.5274132703E-3
4.6625171522E-2	1.1054617873E+2	1.5528971598E-3
4.8190799831E-2	1.1401389901E+2	1.5783550984E-3
4.9781872927E-2	1.1751368869E+2	1.6037866605E-3
5.1398364219E-2	1.2104357420E+2	1.6291914212E-3
5.3040246694E-2	1.2460150163E+2	1.6545689559E-3
5.4707492914E-2	1.2818533586E+2	1.6799188405E-3
5.6400075017E-2	1.3179285963E+2	1.7052406515E-3
5.8117964718E-2	1.3542177293E+2	1.7305339655E-3
