# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:01	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.7583740429E-4	 eV
# Rel speed: 	1.9036602421E+4	 cm/s
# Tot sigma: 	1.2636354795E+2	 a.u.
# Int sigma: 	1.2636354795E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0034744549E-3	1.9736940383E-5
4.0521979771E-5	5.2872287046E-3	4.5943520243E-5
9.9587300392E-5	1.2993956210E-2	7.2188137769E-5
1.8489884726E-4	2.4125239676E-2	9.8434919423E-5
2.9645680168E-4	3.8681101997E-2	1.2468073282E-4
4.3425968311E-4	5.6661348344E-2	1.5092466531E-4
5.9830531657E-4	7.8065691857E-2	1.7716615272E-4
7.8859101285E-4	1.0289377652E-1	2.0340471372E-4
1.0051136166E-3	1.3114518263E-1	2.2963989267E-4
1.2478695220E-3	1.6281942803E-1	2.5587124334E-4
1.5168546797E-3	1.9791596784E-1	2.8209832342E-4
1.8120645986E-3	2.3643419374E-1	3.0832069259E-4
2.1334943481E-3	2.7837343283E-1	3.3453791144E-4
2.4811385584E-3	3.2373294638E-1	3.6074954110E-4
2.8549914211E-3	3.7251192837E-1	3.8695514312E-4
3.2550466893E-3	4.2470950389E-1	4.1315427928E-4
3.6812976783E-3	4.8032472741E-1	4.3934651156E-4
4.1337372652E-3	5.3935658097E-1	4.6553140213E-4
4.6123578895E-3	6.0180397216E-1	4.9170851331E-4
5.1171515529E-3	6.6766573208E-1	5.1787740760E-4
5.6481098199E-3	7.3694061306E-1	5.4403764760E-4
6.2052238176E-3	8.0962728642E-1	5.7018879612E-4
6.7884842360E-3	8.8572433994E-1	5.9633041614E-4
7.3978813281E-3	9.6523027534E-1	6.2246207073E-4
8.0334049101E-3	1.0481435056E+0	6.4858332323E-4
8.6950443616E-3	1.1344623521E+0	6.7469373705E-4
9.3827886258E-3	1.2241850418E+0	7.0079287589E-4
1.0096626210E-2	1.3173097043E+0	7.2688030358E-4
1.0836545184E-2	1.4138343683E+0	7.5295558414E-4
1.1602533184E-2	1.5137569589E+0	7.7901828182E-4
1.2394577408E-2	1.6170752938E+0	8.0506796108E-4
1.3212664621E-2	1.7237870800E+0	8.3110418659E-4
1.4056781152E-2	1.8338899105E+0	8.5712652325E-4
1.4926912893E-2	1.9473812598E+0	8.8313453619E-4
1.5823045305E-2	2.0642584812E+0	9.0912779076E-4
1.6745163410E-2	2.1845188020E+0	9.3510585261E-4
1.7693251801E-2	2.3081593198E+0	9.6106828758E-4
1.8667294632E-2	2.4351769986E+0	9.8701466182E-4
1.9667275626E-2	2.5655686644E+0	1.0129445417E-3
2.0693178073E-2	2.6993310006E+0	1.0388574939E-3
2.1744984827E-2	2.8364605443E+0	1.0647530855E-3
2.2822678313E-2	2.9769536810E+0	1.0906308836E-3
2.3926240519E-2	3.1208066405E+0	1.1164904558E-3
2.5055653005E-2	3.2680154920E+0	1.1423313699E-3
2.6210896896E-2	3.4185761394E+0	1.1681531941E-3
2.7391952886E-2	3.5724843164E+0	1.1939554970E-3
2.8598801239E-2	3.7297355811E+0	1.2197378472E-3
2.9831421786E-2	3.8903253117E+0	1.2454998140E-3
3.1089793929E-2	4.0542487008E+0	1.2712409668E-3
3.2373896638E-2	4.2215007501E+0	1.2969608754E-3
3.3683708455E-2	4.3920762654E+0	1.3226591101E-3
3.5019207490E-2	4.5659698510E+0	1.3483352414E-3
3.6380371427E-2	4.7431759041E+0	1.3739888402E-3
3.7767177517E-2	4.9236886094E+0	1.3996194778E-3
3.9179602586E-2	5.1075019335E+0	1.4252267258E-3
4.0617623030E-2	5.2946096189E+0	1.4508101565E-3
4.2081214817E-2	5.4850051784E+0	1.4763693421E-3
4.3570353490E-2	5.6786818891E+0	1.5019038556E-3
4.5085014162E-2	5.8756327868E+0	1.5274132703E-3
4.6625171522E-2	6.0758506595E+0	1.5528971598E-3
4.8190799831E-2	6.2793280415E+0	1.5783550984E-3
4.9781872927E-2	6.4860572077E+0	1.6037866605E-3
5.1398364219E-2	6.6960301665E+0	1.6291914212E-3
5.3040246694E-2	6.9092386547E+0	1.6545689559E-3
5.4707492914E-2	7.1256741300E+0	1.6799188405E-3
5.6400075017E-2	7.3453277658E+0	1.7052406515E-3
5.8117964718E-2	7.5681904438E+0	1.7305339655E-3
5.9861133308E-2	7.7942527482E+0	1.7557983600E-3
6.1629551657E-2	8.0235049591E+0	1.7810334128E-3
6.3423190212E-2	8.2559370457E+0	1.8062387021E-3
6.5242019000E-2	8.4915386601E+0	1.8314138067E-3
6.7086007624E-2	8.7302991304E+0	1.8565583060E-3
6.8955125270E-2	8.9722074543E+0	1.8816717796E-3
7.0849340702E-2	9.2172522922E+0	1.9067538080E-3
7.2768622264E-2	9.4654219608E+0	1.9318039720E-3
7.4712937885E-2	9.7167044262E+0	1.9568218529E-3
7.6682255070E-2	9.9710872973E+0	1.9818070327E-3
7.8676540910E-2	1.0228557819E+1	2.0067590939E-3
8.0695762079E-2	1.0489102866E+1	2.0316776194E-3
8.2739884832E-2	1.0752708934E+1	2.0565621928E-3
8.4808875009E-2	1.1019362136E+1	2.0814123983E-3
8.6902698034E-2	1.1289048193E+1	2.1062278206E-3
8.9021318917E-2	1.1561752430E+1	2.1310080450E-3
9.1164702253E-2	1.1837459765E+1	2.1557526574E-3
9.3332812224E-2	1.2116154708E+1	2.1804612443E-3
9.5525612596E-2	1.2397821347E+1	2.2051333928E-3
9.7743066726E-2	1.2682443349E+1	2.2297686905E-3
9.9985137556E-2	1.2970003948E+1	2.2543667257E-3
1.0225178762E-1	1.3260485941E+1	2.2789270875E-3
1.0454297904E-1	1.3553871680E+1	2.3034493653E-3
1.0685867352E-1	1.3850143065E+1	2.3279331494E-3
1.0919883237E-1	1.4149281541E+1	2.3523780306E-3
1.1156341648E-1	1.4451268086E+1	2.3767836004E-3
1.1395238633E-1	1.4756083209E+1	2.4011494510E-3
1.1636570200E-1	1.5063706942E+1	2.4254751751E-3
1.1880332317E-1	1.5374118834E+1	2.4497603662E-3
1.2126520909E-1	1.5687297945E+1	2.4740046186E-3
1.2375131862E-1	1.6003222837E+1	2.4982075270E-3
1.2626161023E-1	1.6321871572E+1	2.5223686871E-3
