# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:12	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.1748975549E-4	 eV
# Rel speed: 	1.0643621933E+4	 cm/s
# Tot sigma: 	8.2507855410E+1	 a.u.
# Int sigma: 	8.2507855410E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.1850131547E-4	1.9736940383E-5
4.0521979771E-5	1.6781586123E-3	4.5943520243E-5
9.9587300392E-5	4.1242625986E-3	7.2188137769E-5
1.8489884726E-4	7.6573156835E-3	9.8434919423E-5
2.9645680168E-4	1.2277325305E-2	1.2468073282E-4
4.3425968311E-4	1.7984229999E-2	1.5092466531E-4
5.9830531657E-4	2.4777939407E-2	1.7716615272E-4
7.8859101285E-4	3.2658341691E-2	2.0340471372E-4
1.0051136166E-3	4.1625305442E-2	2.2963989267E-4
1.2478695220E-3	5.1678680262E-2	2.5587124334E-4
1.5168546797E-3	6.2818296931E-2	2.8209832342E-4
1.8120645986E-3	7.5043967413E-2	3.0832069259E-4
2.1334943481E-3	8.8355484801E-2	3.3453791144E-4
2.4811385584E-3	1.0275262322E-1	3.6074954110E-4
2.8549914211E-3	1.1823513771E-1	3.8695514312E-4
3.2550466893E-3	1.3480276407E-1	4.1315427928E-4
3.6812976783E-3	1.5245521874E-1	4.3934651156E-4
4.1337372652E-3	1.7119219861E-1	4.6553140213E-4
4.6123578895E-3	1.9101338086E-1	4.9170851331E-4
5.1171515529E-3	2.1191842275E-1	5.1787740760E-4
5.6481098199E-3	2.3390696147E-1	5.4403764760E-4
6.2052238176E-3	2.5697861385E-1	5.7018879612E-4
6.7884842360E-3	2.8113297624E-1	5.9633041614E-4
7.3978813281E-3	3.0636962420E-1	6.2246207073E-4
8.0334049101E-3	3.3268811229E-1	6.4858332323E-4
8.6950443616E-3	3.6008797381E-1	6.7469373705E-4
9.3827886258E-3	3.8856872056E-1	7.0079287589E-4
1.0096626210E-2	4.1812984255E-1	7.2688030358E-4
1.0836545184E-2	4.4877080769E-1	7.5295558414E-4
1.1602533184E-2	4.8049106158E-1	7.7901828182E-4
1.2394577408E-2	5.1329002710E-1	8.0506796108E-4
1.3212664621E-2	5.4716710418E-1	8.3110418659E-4
1.4056781152E-2	5.8212166946E-1	8.5712652325E-4
1.4926912893E-2	6.1815307592E-1	8.8313453619E-4
1.5823045305E-2	6.5526065258E-1	9.0912779076E-4
1.6745163410E-2	6.9344370414E-1	9.3510585261E-4
1.7693251801E-2	7.3270151060E-1	9.6106828758E-4
1.8667294632E-2	7.7303332691E-1	9.8701466182E-4
1.9667275626E-2	8.1443838258E-1	1.0129445417E-3
2.0693178073E-2	8.5691588130E-1	1.0388574939E-3
2.1744984827E-2	9.0046500052E-1	1.0647530855E-3
2.2822678313E-2	9.4508489108E-1	1.0906308836E-3
2.3926240519E-2	9.9077467674E-1	1.1164904558E-3
2.5055653005E-2	1.0375334538E+0	1.1423313699E-3
2.6210896896E-2	1.0853602907E+0	1.1681531941E-3
2.7391952886E-2	1.1342542274E+0	1.1939554970E-3
2.8598801239E-2	1.1842142753E+0	1.2197378472E-3
2.9831421786E-2	1.2352394162E+0	1.2454998140E-3
3.1089793929E-2	1.2873286025E+0	1.2712409668E-3
3.2373896638E-2	1.3404807561E+0	1.2969608754E-3
3.3683708455E-2	1.3946947685E+0	1.3226591101E-3
3.5019207490E-2	1.4499694997E+0	1.3483352414E-3
3.6380371427E-2	1.5063037784E+0	1.3739888402E-3
3.7767177517E-2	1.5636964009E+0	1.3996194778E-3
3.9179602586E-2	1.6221461306E+0	1.4252267258E-3
4.0617623030E-2	1.6816516981E+0	1.4508101565E-3
4.2081214817E-2	1.7422117999E+0	1.4763693421E-3
4.3570353490E-2	1.8038250983E+0	1.5019038556E-3
4.5085014162E-2	1.8664902209E+0	1.5274132703E-3
4.6625171522E-2	1.9302057599E+0	1.5528971598E-3
4.8190799831E-2	1.9949702712E+0	1.5783550984E-3
4.9781872927E-2	2.0607822747E+0	1.6037866605E-3
5.1398364219E-2	2.1276402530E+0	1.6291914212E-3
5.3040246694E-2	2.1955426509E+0	1.6545689559E-3
5.4707492914E-2	2.2644878751E+0	1.6799188405E-3
5.6400075017E-2	2.3344742937E+0	1.7052406515E-3
