# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:48	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.9498445998E-3	 eV
# Rel speed: 	4.3360016598E+4	 cm/s
# Tot sigma: 	1.5046336847E+2	 a.u.
# Int sigma: 	1.5046336847E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.9047621783E-3	1.9736940383E-5
4.0521979771E-5	2.5842809589E-2	4.5943520243E-5
9.9587300392E-5	6.3511595079E-2	7.2188137769E-5
1.8489884726E-4	1.1791884837E-1	9.8434919423E-5
2.9645680168E-4	1.8906466401E-1	1.2468073282E-4
4.3425968311E-4	2.7694805197E-1	1.5092466531E-4
5.9830531657E-4	3.8156754002E-1	1.7716615272E-4
7.8859101285E-4	5.0292127064E-1	2.0340471372E-4
1.0051136166E-3	6.4100701022E-1	2.2963989267E-4
1.2478695220E-3	7.9582213435E-1	2.5587124334E-4
1.5168546797E-3	9.6736360354E-1	2.8209832342E-4
1.8120645986E-3	1.1556279333E+0	3.0832069259E-4
2.1334943481E-3	1.3606111602E+0	3.3453791144E-4
2.4811385584E-3	1.5823088032E+0	3.6074954110E-4
2.8549914211E-3	1.8207158231E+0	3.8695514312E-4
3.2550466893E-3	2.0758265767E+0	4.1315427928E-4
3.6812976783E-3	2.3476347686E+0	4.3934651156E-4
4.1337372652E-3	2.6361333999E+0	4.6553140213E-4
4.6123578895E-3	2.9413147124E+0	4.9170851331E-4
5.1171515529E-3	3.2631701306E+0	5.1787740760E-4
5.6481098199E-3	3.6016901999E+0	5.4403764760E-4
6.2052238176E-3	3.9568645215E+0	5.7018879612E-4
6.7884842360E-3	4.3286816843E+0	5.9633041614E-4
7.3978813281E-3	4.7171291935E+0	6.2246207073E-4
8.0334049101E-3	5.1221933956E+0	6.4858332323E-4
8.6950443616E-3	5.5438594009E+0	6.7469373705E-4
9.3827886258E-3	5.9821110024E+0	7.0079287589E-4
1.0096626210E-2	6.4369305916E+0	7.2688030358E-4
1.0836545184E-2	6.9082990715E+0	7.5295558414E-4
1.1602533184E-2	7.3961957660E+0	7.7901828182E-4
1.2394577408E-2	7.9005983271E+0	8.0506796108E-4
1.3212664621E-2	8.4214826383E+0	8.3110418659E-4
1.4056781152E-2	8.9588227157E+0	8.5712652325E-4
1.4926912893E-2	9.5125906056E+0	8.8313453619E-4
1.5823045305E-2	1.0082756280E+1	9.0912779076E-4
1.6745163410E-2	1.0669287528E+1	9.3510585261E-4
1.7693251801E-2	1.1272149847E+1	9.6106828758E-4
1.8667294632E-2	1.1891306328E+1	9.8701466182E-4
1.9667275626E-2	1.2526717541E+1	1.0129445417E-3
2.0693178073E-2	1.3178341414E+1	1.0388574939E-3
2.1744984827E-2	1.3846133117E+1	1.0647530855E-3
2.2822678313E-2	1.4530044933E+1	1.0906308836E-3
2.3926240519E-2	1.5230026139E+1	1.1164904558E-3
2.5055653005E-2	1.5946022870E+1	1.1423313699E-3
2.6210896896E-2	1.6677977995E+1	1.1681531941E-3
2.7391952886E-2	1.7425830985E+1	1.1939554970E-3
2.8598801239E-2	1.8189517772E+1	1.2197378472E-3
2.9831421786E-2	1.8968970622E+1	1.2454998140E-3
3.1089793929E-2	1.9764117989E+1	1.2712409668E-3
3.2373896638E-2	2.0574884379E+1	1.2969608754E-3
3.3683708455E-2	2.1401190208E+1	1.3226591101E-3
3.5019207490E-2	2.2242951660E+1	1.3483352414E-3
3.6380371427E-2	2.3100080539E+1	1.3739888402E-3
3.7767177517E-2	2.3972484128E+1	1.3996194778E-3
3.9179602586E-2	2.4860065037E+1	1.4252267258E-3
4.0617623030E-2	2.5762721061E+1	1.4508101565E-3
4.2081214817E-2	2.6680345025E+1	1.4763693421E-3
4.3570353490E-2	2.7612824639E+1	1.5019038556E-3
4.5085014162E-2	2.8560042346E+1	1.5274132703E-3
4.6625171522E-2	2.9521875169E+1	1.5528971598E-3
4.8190799831E-2	3.0498194566E+1	1.5783550984E-3
4.9781872927E-2	3.1488866273E+1	1.6037866605E-3
5.1398364219E-2	3.2493750155E+1	1.6291914212E-3
5.3040246694E-2	3.3512700054E+1	1.6545689559E-3
5.4707492914E-2	3.4545563642E+1	1.6799188405E-3
5.6400075017E-2	3.5592182267E+1	1.7052406515E-3
5.8117964718E-2	3.6652390805E+1	1.7305339655E-3
5.9861133308E-2	3.7726017512E+1	1.7557983600E-3
6.1629551657E-2	3.8812883876E+1	1.7810334128E-3
6.3423190212E-2	3.9912804474E+1	1.8062387021E-3
6.5242019000E-2	4.1025586823E+1	1.8314138067E-3
6.7086007624E-2	4.2151031241E+1	1.8565583060E-3
6.8955125270E-2	4.3288930706E+1	1.8816717796E-3
7.0849340702E-2	4.4439070718E+1	1.9067538080E-3
7.2768622264E-2	4.5601229161E+1	1.9318039720E-3
7.4712937885E-2	4.6775176173E+1	1.9568218529E-3
7.6682255070E-2	4.7960674015E+1	1.9818070327E-3
7.8676540910E-2	4.9157476943E+1	2.0067590939E-3
8.0695762079E-2	5.0365331088E+1	2.0316776194E-3
