# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:15	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	7.1614341021E-3	 eV
# Rel speed: 	8.3097783490E+4	 cm/s
# Tot sigma: 	1.5089938348E+2	 a.u.
# Int sigma: 	1.5089938348E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.6126582650E-2	1.9736940383E-5
4.0521979771E-5	8.4969705719E-2	4.5943520243E-5
9.9587300392E-5	2.0882254039E-1	7.2188137769E-5
1.8489884726E-4	3.8771043567E-1	9.8434919423E-5
2.9645680168E-4	6.2163351744E-1	1.2468073282E-4
4.3425968311E-4	9.1058812858E-1	1.5092466531E-4
5.9830531657E-4	1.2545686814E+0	1.7716615272E-4
7.8859101285E-4	1.6535678183E+0	2.0340471372E-4
1.0051136166E-3	2.1075762536E+0	2.2963989267E-4
1.2478695220E-3	2.6165825077E+0	2.5587124334E-4
1.5168546797E-3	3.1805725785E+0	2.8209832342E-4
1.8120645986E-3	3.7995295659E+0	3.0832069259E-4
2.1334943481E-3	4.4734332513E+0	3.3453791144E-4
2.4811385584E-3	5.2022596359E+0	3.6074954110E-4
2.8549914211E-3	5.9859804371E+0	3.8695514312E-4
3.2550466893E-3	6.8245625445E+0	4.1315427928E-4
3.6812976783E-3	7.7179674354E+0	4.3934651156E-4
4.1337372652E-3	8.6661505502E+0	4.6553140213E-4
4.6123578895E-3	9.6690606281E+0	4.9170851331E-4
5.1171515529E-3	1.0726639003E+1	5.1787740760E-4
5.6481098199E-3	1.1838818861E+1	5.4403764760E-4
6.2052238176E-3	1.3005524459E+1	5.7018879612E-4
6.7884842360E-3	1.4226670302E+1	5.9633041614E-4
7.3978813281E-3	1.5502160290E+1	6.2246207073E-4
8.0334049101E-3	1.6831886817E+1	6.4858332323E-4
8.6950443616E-3	1.8215729844E+1	6.7469373705E-4
9.3827886258E-3	1.9653555928E+1	7.0079287589E-4
1.0096626210E-2	2.1145217217E+1	7.2688030358E-4
1.0836545184E-2	2.2690550415E+1	7.5295558414E-4
1.1602533184E-2	2.4289375708E+1	7.7901828182E-4
1.2394577408E-2	2.5941495656E+1	8.0506796108E-4
1.3212664621E-2	2.7646694057E+1	8.3110418659E-4
1.4056781152E-2	2.9404734782E+1	8.5712652325E-4
1.4926912893E-2	3.1215360570E+1	8.8313453619E-4
1.5823045305E-2	3.3078291803E+1	9.0912779076E-4
1.6745163410E-2	3.4993225253E+1	9.3510585261E-4
1.7693251801E-2	3.6959832801E+1	9.6106828758E-4
1.8667294632E-2	3.8977760129E+1	9.8701466182E-4
1.9667275626E-2	4.1046625394E+1	1.0129445417E-3
2.0693178073E-2	4.3166017882E+1	1.0388574939E-3
2.1744984827E-2	4.5335496632E+1	1.0647530855E-3
2.2822678313E-2	4.7554589060E+1	1.0906308836E-3
2.3926240519E-2	4.9822789550E+1	1.1164904558E-3
2.5055653005E-2	5.2139558049E+1	1.1423313699E-3
2.6210896896E-2	5.4504318636E+1	1.1681531941E-3
2.7391952886E-2	5.6916458093E+1	1.1939554970E-3
2.8598801239E-2	5.9375324472E+1	1.2197378472E-3
2.9831421786E-2	6.1880225647E+1	1.2454998140E-3
3.1089793929E-2	6.4430427885E+1	1.2712409668E-3
3.2373896638E-2	6.7025154402E+1	1.2969608754E-3
3.3683708455E-2	6.9663583941E+1	1.3226591101E-3
3.5019207490E-2	7.2344849351E+1	1.3483352414E-3
3.6380371427E-2	7.5068036180E+1	1.3739888402E-3
3.7767177517E-2	7.7832181295E+1	1.3996194778E-3
3.9179602586E-2	8.0636271511E+1	1.4252267258E-3
4.0617623030E-2	8.3479242253E+1	1.4508101565E-3
4.2081214817E-2	8.6359976247E+1	1.4763693421E-3
4.3570353490E-2	8.9277302241E+1	1.5019038556E-3
4.5085014162E-2	9.2229993770E+1	1.5274132703E-3
4.6625171522E-2	9.5216767965E+1	1.5528971598E-3
4.8190799831E-2	9.8236284398E+1	1.5783550984E-3
4.9781872927E-2	1.0128714400E+2	1.6037866605E-3
5.1398364219E-2	1.0436788801E+2	1.6291914212E-3
5.3040246694E-2	1.0747699703E+2	1.6545689559E-3
5.4707492914E-2	1.1061289010E+2	1.6799188405E-3
