# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:25	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.3645831366E-3	 eV
# Rel speed: 	3.6273498117E+4	 cm/s
# Tot sigma: 	1.4808354906E+2	 a.u.
# Int sigma: 	1.4808354906E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.5021676017E-3	1.9736940383E-5
4.0521979771E-5	1.8452648128E-2	4.5943520243E-5
9.9587300392E-5	4.5349447083E-2	7.2188137769E-5
1.8489884726E-4	8.4198085408E-2	9.8434919423E-5
2.9645680168E-4	1.3499863525E-1	1.2468073282E-4
4.3425968311E-4	1.9775039981E-1	1.5092466531E-4
5.9830531657E-4	2.7245234660E-1	1.7716615272E-4
7.8859101285E-4	3.5910318070E-1	2.0340471372E-4
1.0051136166E-3	4.5770135598E-1	2.2963989267E-4
1.2478695220E-3	5.6824507012E-1	2.5587124334E-4
1.5168546797E-3	6.9073225347E-1	2.8209832342E-4
1.8120645986E-3	8.2516055474E-1	3.0832069259E-4
2.1334943481E-3	9.7152732423E-1	3.3453791144E-4
2.4811385584E-3	1.1298295953E+0	3.6074954110E-4
2.8549914211E-3	1.3000640636E+0	3.8695514312E-4
3.2550466893E-3	1.4822270656E+0	4.1315427928E-4
3.6812976783E-3	1.6763145538E+0	4.3934651156E-4
4.1337372652E-3	1.8823220719E+0	4.6553140213E-4
4.6123578895E-3	2.1002447272E+0	4.9170851331E-4
5.1171515529E-3	2.3300771622E+0	5.1787740760E-4
5.6481098199E-3	2.5718135235E+0	5.4403764760E-4
6.2052238176E-3	2.8254474305E+0	5.7018879612E-4
6.7884842360E-3	3.0909719409E+0	5.9633041614E-4
7.3978813281E-3	3.3683795162E+0	6.2246207073E-4
8.0334049101E-3	3.6576619842E+0	6.4858332323E-4
8.6950443616E-3	3.9588105009E+0	6.7469373705E-4
9.3827886258E-3	4.2718155104E+0	7.0079287589E-4
1.0096626210E-2	4.5966667033E+0	7.2688030358E-4
1.0836545184E-2	4.9333529739E+0	7.5295558414E-4
1.1602533184E-2	5.2818623751E+0	7.7901828182E-4
1.2394577408E-2	5.6421820726E+0	8.0506796108E-4
1.3212664621E-2	6.0142982973E+0	8.3110418659E-4
1.4056781152E-2	6.3981962962E+0	8.5712652325E-4
1.4926912893E-2	6.7938602818E+0	8.8313453619E-4
1.5823045305E-2	7.2012733801E+0	9.0912779076E-4
1.6745163410E-2	7.6204175776E+0	9.3510585261E-4
1.7693251801E-2	8.0512736661E+0	9.6106828758E-4
1.8667294632E-2	8.4938211869E+0	9.8701466182E-4
1.9667275626E-2	8.9480383730E+0	1.0129445417E-3
2.0693178073E-2	9.4139020908E+0	1.0388574939E-3
2.1744984827E-2	9.8913877796E+0	1.0647530855E-3
2.2822678313E-2	1.0380469391E+1	1.0906308836E-3
2.3926240519E-2	1.0881119324E+1	1.1164904558E-3
2.5055653005E-2	1.1393308365E+1	1.1423313699E-3
2.6210896896E-2	1.1917005622E+1	1.1681531941E-3
2.7391952886E-2	1.2452178453E+1	1.1939554970E-3
2.8598801239E-2	1.2998792407E+1	1.2197378472E-3
2.9831421786E-2	1.3556811152E+1	1.2454998140E-3
3.1089793929E-2	1.4126196404E+1	1.2712409668E-3
3.2373896638E-2	1.4706907859E+1	1.2969608754E-3
3.3683708455E-2	1.5298903124E+1	1.3226591101E-3
3.5019207490E-2	1.5902137638E+1	1.3483352414E-3
3.6380371427E-2	1.6516564608E+1	1.3739888402E-3
3.7767177517E-2	1.7142134926E+1	1.3996194778E-3
3.9179602586E-2	1.7778797104E+1	1.4252267258E-3
4.0617623030E-2	1.8426497192E+1	1.4508101565E-3
4.2081214817E-2	1.9085178702E+1	1.4763693421E-3
4.3570353490E-2	1.9754782538E+1	1.5019038556E-3
4.5085014162E-2	2.0435246911E+1	1.5274132703E-3
4.6625171522E-2	2.1126507269E+1	1.5528971598E-3
4.8190799831E-2	2.1828496213E+1	1.5783550984E-3
4.9781872927E-2	2.2541143422E+1	1.6037866605E-3
5.1398364219E-2	2.3264375575E+1	1.6291914212E-3
5.3040246694E-2	2.3998116268E+1	1.6545689559E-3
5.4707492914E-2	2.4742285941E+1	1.6799188405E-3
5.6400075017E-2	2.5496801797E+1	1.7052406515E-3
5.8117964718E-2	2.6261577718E+1	1.7305339655E-3
5.9861133308E-2	2.7036524196E+1	1.7557983600E-3
6.1629551657E-2	2.7821548243E+1	1.7810334128E-3
6.3423190212E-2	2.8616553323E+1	1.8062387021E-3
6.5242019000E-2	2.9421439265E+1	1.8314138067E-3
6.7086007624E-2	3.0236102192E+1	1.8565583060E-3
6.8955125270E-2	3.1060434438E+1	1.8816717796E-3
7.0849340702E-2	3.1894324477E+1	1.9067538080E-3
7.2768622264E-2	3.2737656841E+1	1.9318039720E-3
7.4712937885E-2	3.3590312049E+1	1.9568218529E-3
7.6682255070E-2	3.4452166532E+1	1.9818070327E-3
7.8676540910E-2	3.5323092556E+1	2.0067590939E-3
8.0695762079E-2	3.6202958154E+1	2.0316776194E-3
8.2739884832E-2	3.7091627053E+1	2.0565621928E-3
8.4808875009E-2	3.7988958602E+1	2.0814123983E-3
8.6902698034E-2	3.8894807707E+1	2.1062278206E-3
8.9021318917E-2	3.9809024761E+1	2.1310080450E-3
9.1164702253E-2	4.0731455579E+1	2.1557526574E-3
9.3332812224E-2	4.1661941336E+1	2.1804612443E-3
9.5525612596E-2	4.2600318500E+1	2.2051333928E-3
9.7743066726E-2	4.3546418780E+1	2.2297686905E-3
9.9985137556E-2	4.4500069059E+1	2.2543667257E-3
1.0225178762E-1	4.5461091344E+1	2.2789270875E-3
1.0454297904E-1	4.6429302712E+1	2.3034493653E-3
1.0685867352E-1	4.7404515254E+1	2.3279331494E-3
1.0919883237E-1	4.8386536033E+1	2.3523780306E-3
1.1156341648E-1	4.9375167034E+1	2.3767836004E-3
1.1395238633E-1	5.0370205121E+1	2.4011494510E-3
1.1636570200E-1	5.1371441999E+1	2.4254751751E-3
1.1880332317E-1	5.2378664173E+1	2.4497603662E-3
1.2126520909E-1	5.3391652918E+1	2.4740046186E-3
1.2375131862E-1	5.4410184247E+1	2.4982075270E-3
1.2626161023E-1	5.5434028882E+1	2.5223686871E-3
1.2879604195E-1	5.6462952233E+1	2.5464876949E-3
1.3135457143E-1	5.7496714376E+1	2.5705641475E-3
1.3393715592E-1	5.8535070037E+1	2.5945976426E-3
1.3654375226E-1	5.9577768584E+1	2.6185877784E-3
1.3917431689E-1	6.0624554011E+1	2.6425341541E-3
1.4182880585E-1	6.1675164942E+1	2.6664363695E-3
1.4450717478E-1	6.2729334628E+1	2.6902940251E-3
1.4720937892E-1	6.3786790951E+1	2.7141067224E-3
1.4993537310E-1	6.4847256438E+1	2.7378740632E-3
1.5268511179E-1	6.5910448269E+1	2.7615956505E-3
1.5545854902E-1	6.6976078305E+1	2.7852710878E-3
1.5825563845E-1	6.8043853103E+1	2.8088999795E-3
1.6107633333E-1	6.9113473954E+1	2.8324819307E-3
1.6392058653E-1	7.0184636911E+1	2.8560165473E-3
