# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:56	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	8.7096358996E-4	 eV
# Rel speed: 	2.8979403359E+4	 cm/s
# Tot sigma: 	1.4307732231E+2	 a.u.
# Int sigma: 	1.4307732231E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.2798678478E-3	1.9736940383E-5
4.0521979771E-5	1.2012446009E-2	4.5943520243E-5
9.9587300392E-5	2.9521930117E-2	7.2188137769E-5
1.8489884726E-4	5.4811915143E-2	9.8434919423E-5
2.9645680168E-4	8.7882450600E-2	1.2468073282E-4
4.3425968311E-4	1.2873308841E-1	1.5092466531E-4
5.9830531657E-4	1.7736316672E-1	1.7716615272E-4
7.8859101285E-4	2.3377185976E-1	2.0340471372E-4
1.0051136166E-3	2.9795818774E-1	2.2963989267E-4
1.2478695220E-3	3.6992101659E-1	2.5587124334E-4
1.5168546797E-3	4.4965905419E-1	2.8209832342E-4
1.8120645986E-3	5.3717084478E-1	3.0832069259E-4
2.1334943481E-3	6.3245476235E-1	3.3453791144E-4
2.4811385584E-3	7.3550900317E-1	3.6074954110E-4
2.8549914211E-3	8.4633157749E-1	3.8695514312E-4
3.2550466893E-3	9.6492030060E-1	4.1315427928E-4
3.6812976783E-3	1.0912727831E+0	4.3934651156E-4
4.1337372652E-3	1.2253864206E+0	4.6553140213E-4
4.6123578895E-3	1.3672583827E+0	4.9170851331E-4
5.1171515529E-3	1.5168856012E+0	5.1787740760E-4
5.6481098199E-3	1.6742647577E+0	5.4403764760E-4
6.2052238176E-3	1.8393922709E+0	5.7018879612E-4
6.7884842360E-3	2.0122642825E+0	5.9633041614E-4
7.3978813281E-3	2.1928766430E+0	6.2246207073E-4
8.0334049101E-3	2.3812248970E+0	6.4858332323E-4
8.6950443616E-3	2.5773042672E+0	6.7469373705E-4
9.3827886258E-3	2.7811096383E+0	7.0079287589E-4
1.0096626210E-2	2.9926355403E+0	7.2688030358E-4
1.0836545184E-2	3.2118761307E+0	7.5295558414E-4
1.1602533184E-2	3.4388251764E+0	7.7901828182E-4
1.2394577408E-2	3.6734760350E+0	8.0506796108E-4
1.3212664621E-2	3.9158216358E+0	8.3110418659E-4
1.4056781152E-2	4.1658544592E+0	8.5712652325E-4
1.4926912893E-2	4.4235665165E+0	8.8313453619E-4
1.5823045305E-2	4.6889493287E+0	9.0912779076E-4
1.6745163410E-2	4.9619939048E+0	9.3510585261E-4
1.7693251801E-2	5.2426907194E+0	9.6106828758E-4
1.8667294632E-2	5.5310296900E+0	9.8701466182E-4
1.9667275626E-2	5.8270001532E+0	1.0129445417E-3
2.0693178073E-2	6.1305908412E+0	1.0388574939E-3
2.1744984827E-2	6.4417898568E+0	1.0647530855E-3
2.2822678313E-2	6.7605846488E+0	1.0906308836E-3
2.3926240519E-2	7.0869619858E+0	1.1164904558E-3
2.5055653005E-2	7.4209079309E+0	1.1423313699E-3
2.6210896896E-2	7.7624078145E+0	1.1681531941E-3
2.7391952886E-2	8.1114462072E+0	1.1939554970E-3
2.8598801239E-2	8.4680068928E+0	1.2197378472E-3
2.9831421786E-2	8.8320728396E+0	1.2454998140E-3
3.1089793929E-2	9.2036261724E+0	1.2712409668E-3
3.2373896638E-2	9.5826481434E+0	1.2969608754E-3
3.3683708455E-2	9.9691191025E+0	1.3226591101E-3
3.5019207490E-2	1.0363018468E+1	1.3483352414E-3
3.6380371427E-2	1.0764324697E+1	1.3739888402E-3
3.7767177517E-2	1.1173015254E+1	1.3996194778E-3
3.9179602586E-2	1.1589066578E+1	1.4252267258E-3
4.0617623030E-2	1.2012454057E+1	1.4508101565E-3
4.2081214817E-2	1.2443151989E+1	1.4763693421E-3
4.3570353490E-2	1.2881133557E+1	1.5019038556E-3
4.5085014162E-2	1.3326370792E+1	1.5274132703E-3
4.6625171522E-2	1.3778834542E+1	1.5528971598E-3
4.8190799831E-2	1.4238494441E+1	1.5783550984E-3
4.9781872927E-2	1.4705318872E+1	1.6037866605E-3
5.1398364219E-2	1.5179274938E+1	1.6291914212E-3
5.3040246694E-2	1.5660328425E+1	1.6545689559E-3
5.4707492914E-2	1.6148443773E+1	1.6799188405E-3
5.6400075017E-2	1.6643584035E+1	1.7052406515E-3
5.8117964718E-2	1.7145710851E+1	1.7305339655E-3
5.9861133308E-2	1.7654784410E+1	1.7557983600E-3
6.1629551657E-2	1.8170763414E+1	1.7810334128E-3
6.3423190212E-2	1.8693605048E+1	1.8062387021E-3
6.5242019000E-2	1.9223264944E+1	1.8314138067E-3
6.7086007624E-2	1.9759697146E+1	1.8565583060E-3
6.8955125270E-2	2.0302854077E+1	1.8816717796E-3
7.0849340702E-2	2.0852686505E+1	1.9067538080E-3
7.2768622264E-2	2.1409143505E+1	1.9318039720E-3
7.4712937885E-2	2.1972172433E+1	1.9568218529E-3
7.6682255070E-2	2.2541718885E+1	1.9818070327E-3
7.8676540910E-2	2.3117726665E+1	2.0067590939E-3
8.0695762079E-2	2.3700137754E+1	2.0316776194E-3
8.2739884832E-2	2.4288892275E+1	2.0565621928E-3
8.4808875009E-2	2.4883928457E+1	2.0814123983E-3
8.6902698034E-2	2.5485182609E+1	2.1062278206E-3
8.9021318917E-2	2.6092589082E+1	2.1310080450E-3
9.1164702253E-2	2.6706080239E+1	2.1557526574E-3
9.3332812224E-2	2.7325586423E+1	2.1804612443E-3
