# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:40	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	7.0794578438E-1	 eV
# Rel speed: 	8.2620808358E+5	 cm/s
# Tot sigma: 	1.1075089937E+2	 a.u.
# Int sigma: 	1.1075089937E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.9394239970E-1	1.9736940383E-5
4.0521979771E-5	4.1832147033E+0	4.5943520243E-5
9.9587300392E-5	1.0280642055E+1	7.2188137769E-5
1.8489884726E-4	1.9087147760E+1	9.8434919423E-5
2.9645680168E-4	3.0601826538E+1	1.2468073282E-4
4.3425968311E-4	4.4822517619E+1	1.5092466531E-4
5.9830531657E-4	6.1745265679E+1	1.7716615272E-4
7.8859101285E-4	8.1363551554E+1	2.0340471372E-4
1.0051136166E-3	1.0366736181E+2	2.2963989267E-4
1.2478695220E-3	1.2864210995E+2	2.5587124334E-4
1.5168546797E-3	1.5626741511E+2	2.8209832342E-4
1.8120645986E-3	1.8651574418E+2	3.0832069259E-4
2.1334943481E-3	2.1935092457E+2	3.3453791144E-4
2.4811385584E-3	2.5472653745E+2	3.6074954110E-4
2.8549914211E-3	2.9258420378E+2	3.8695514312E-4
3.2550466893E-3	3.3285177916E+2	4.1315427928E-4
3.6812976783E-3	3.7544147704E+2	4.3934651156E-4
4.1337372652E-3	4.2024794453E+2	4.6553140213E-4
4.6123578895E-3	4.6714631962E+2	4.9170851331E-4
5.1171515529E-3	5.1599030409E+2	5.1787740760E-4
5.6481098199E-3	5.6661029186E+2	5.4403764760E-4
6.2052238176E-3	6.1881159851E+2	5.7018879612E-4
6.7884842360E-3	6.7237284371E+2	5.9633041614E-4
7.3978813281E-3	7.2704454414E+2	6.2246207073E-4
8.0334049101E-3	7.8254798028E+2	6.4858332323E-4
8.6950443616E-3	8.3857440574E+2	6.7469373705E-4
9.3827886258E-3	8.9478467196E+2	7.0079287589E-4
1.0096626210E-2	9.5080934461E+2	7.2688030358E-4
1.0836545184E-2	1.0062493898E+3	7.5295558414E-4
1.1602533184E-2	1.0606775079E+3	7.7901828182E-4
1.2394577408E-2	1.1136401909E+3	8.0506796108E-4
1.3212664621E-2	1.1646605728E+3	8.3110418659E-4
1.4056781152E-2	1.2132421368E+3	8.5712652325E-4
1.4926912893E-2	1.2588733275E+3	8.8313453619E-4
1.5823045305E-2	1.3010331046E+3	9.0912779076E-4
1.6745163410E-2	1.3391974508E+3	9.3510585261E-4
1.7693251801E-2	1.3728468259E+3	9.6106828758E-4
1.8667294632E-2	1.4014745279E+3	9.8701466182E-4
1.9667275626E-2	1.4245958909E+3	1.0129445417E-3
2.0693178073E-2	1.4417582116E+3	1.0388574939E-3
2.1744984827E-2	1.4525512592E+3	1.0647530855E-3
2.2822678313E-2	1.4566181787E+3	1.0906308836E-3
2.3926240519E-2	1.4536665575E+3	1.1164904558E-3
2.5055653005E-2	1.4434793831E+3	1.1423313699E-3
2.6210896896E-2	1.4259255769E+3	1.1681531941E-3
2.7391952886E-2	1.4009697594E+3	1.1939554970E-3
2.8598801239E-2	1.3686808690E+3	1.2197378472E-3
2.9831421786E-2	1.3292392407E+3	1.2454998140E-3
3.1089793929E-2	1.2829417438E+3	1.2712409668E-3
3.2373896638E-2	1.2302045824E+3	1.2969608754E-3
3.3683708455E-2	1.1715633925E+3	1.3226591101E-3
3.5019207490E-2	1.1076703060E+3	1.3483352414E-3
3.6380371427E-2	1.0392877200E+3	1.3739888402E-3
3.7767177517E-2	9.6727858890E+2	1.3996194778E-3
3.9179602586E-2	8.9259316566E+2	1.4252267258E-3
4.0617623030E-2	8.1625223560E+2	1.4508101565E-3
4.2081214817E-2	7.3932702901E+2	1.4763693421E-3
4.3570353490E-2	6.6291614724E+2	1.5019038556E-3
4.5085014162E-2	5.8811999468E+2	1.5274132703E-3
4.6625171522E-2	5.1601336592E+2	1.5528971598E-3
4.8190799831E-2	4.4761698602E+2	1.5783550984E-3
4.9781872927E-2	3.8386893368E+2	1.6037866605E-3
5.1398364219E-2	3.2559698261E+2	1.6291914212E-3
5.3040246694E-2	2.7349296662E+2	1.6545689559E-3
5.4707492914E-2	2.2809029939E+2	1.6799188405E-3
5.6400075017E-2	1.8974575416E+2	1.7052406515E-3
5.8117964718E-2	1.5862652500E+2	1.7305339655E-3
5.9861133308E-2	1.3470344757E+2	1.7557983600E-3
6.1629551657E-2	1.1775105341E+2	1.7810334128E-3
6.3423190212E-2	1.0735487162E+2	1.8062387021E-3
6.5242019000E-2	1.0292608373E+2	1.8314138067E-3
6.7086007624E-2	1.0372329289E+2	1.8565583060E-3
6.8955125270E-2	1.0888080446E+2	1.8816717796E-3
7.0849340702E-2	1.1744244967E+2	1.9067538080E-3
7.2768622264E-2	1.2839964003E+2	1.9318039720E-3
7.4712937885E-2	1.4073204063E+2	1.9568218529E-3
7.6682255070E-2	1.5344901735E+2	1.9818070327E-3
7.8676540910E-2	1.6562986873E+2	2.0067590939E-3
8.0695762079E-2	1.7646081415E+2	2.0316776194E-3
8.2739884832E-2	1.8526678832E+2	2.0565621928E-3
8.4808875009E-2	1.9153629289E+2	2.0814123983E-3
8.6902698034E-2	1.9493787678E+2	2.1062278206E-3
8.9021318917E-2	1.9532724422E+2	2.1310080450E-3
9.1164702253E-2	1.9274450528E+2	2.1557526574E-3
9.3332812224E-2	1.8740165591E+2	2.1804612443E-3
9.5525612596E-2	1.7966097081E+2	2.2051333928E-3
9.7743066726E-2	1.7000556980E+2	2.2297686905E-3
9.9985137556E-2	1.5900393704E+2	2.2543667257E-3
1.0225178762E-1	1.4727058994E+2	2.2789270875E-3
1.0454297904E-1	1.3542537682E+2	2.3034493653E-3
1.0685867352E-1	1.2405400022E+2	2.3279331494E-3
1.0919883237E-1	1.1367230067E+2	2.3523780306E-3
1.1156341648E-1	1.0469659032E+2	2.3767836004E-3
1.1395238633E-1	9.7421907970E+1	2.4011494510E-3
1.1636570200E-1	9.2009503315E+1	2.4254751751E-3
1.1880332317E-1	8.8484187909E+1	2.4497603662E-3
1.2126520909E-1	8.6741462720E+1	2.4740046186E-3
1.2375131862E-1	8.6563605213E+1	2.4982075270E-3
1.2626161023E-1	8.7643231093E+1	2.5223686871E-3
1.2879604195E-1	8.9612293796E+1	2.5464876949E-3
1.3135457143E-1	9.2074096656E+1	2.5705641475E-3
1.3393715592E-1	9.4635703500E+1	2.5945976426E-3
1.3654375226E-1	9.6938161801E+1	2.6185877784E-3
1.3917431689E-1	9.8682197772E+1	2.6425341541E-3
1.4182880585E-1	9.9647484613E+1	2.6664363695E-3
1.4450717478E-1	9.9704184869E+1	2.6902940251E-3
1.4720937892E-1	9.8816171522E+1	2.7141067224E-3
1.4993537310E-1	9.7036075800E+1	2.7378740632E-3
1.5268511179E-1	9.4493024127E+1	2.7615956505E-3
1.5545854902E-1	9.1374545815E+1	2.7852710878E-3
1.5825563845E-1	8.7904599872E+1	2.8088999795E-3
1.6107633333E-1	8.4319941163E+1	2.8324819307E-3
1.6392058653E-1	8.0847100094E+1	2.8560165473E-3
1.6678835052E-1	7.7682084742E+1	2.8795034361E-3
1.6967957737E-1	7.4974550802E+1	2.9029422044E-3
1.7259421876E-1	7.2817663633E+1	2.9263324607E-3
1.7553222599E-1	7.1244254666E+1	2.9496738141E-3
1.7849354996E-1	7.0229217543E+1	2.9729658744E-3
1.8147814117E-1	6.9697466384E+1	2.9962082525E-3
1.8448594977E-1	6.9536253269E+1	3.0194005599E-3
1.8751692548E-1	6.9610266364E+1	3.0425424091E-3
1.9057101764E-1	6.9777738715E+1	3.0656334132E-3
1.9364817522E-1	6.9905804109E+1	3.0886731866E-3
1.9674834681E-1	6.9883532001E+1	3.1116613440E-3
1.9987148058E-1	6.9631428763E+1	3.1345975014E-3
2.0301752435E-1	6.9106661026E+1	3.1574812755E-3
2.0618642554E-1	6.8303780738E+1	3.1803122838E-3
2.0937813120E-1	6.7251248690E+1	3.2030901448E-3
2.1259258799E-1	6.6004504679E+1	3.2258144779E-3
2.1582974219E-1	6.4636669293E+1	3.2484849032E-3
2.1908953970E-1	6.3228151303E+1	3.2711010421E-3
2.2237192605E-1	6.1856461704E+1	3.2936625164E-3
2.2567684639E-1	6.0587406865E+1	3.3161689492E-3
2.2900424548E-1	5.9468573693E+1	3.3386199643E-3
2.3235406772E-1	5.8525669089E+1	3.3610151867E-3
2.3572625713E-1	5.7761883016E+1	3.3833542419E-3
2.3912075735E-1	5.7160060679E+1	3.4056367567E-3
2.4253751167E-1	5.6687141999E+1	3.4278623588E-3
2.4597646298E-1	5.6300092897E+1	3.4500306767E-3
2.4943755380E-1	5.5952435913E+1	3.4721413399E-3
2.5292072631E-1	5.5600493727E+1	3.4941939790E-3
2.5642592230E-1	5.5208578354E+1	3.5161882254E-3
2.5995308318E-1	5.4752566956E+1	3.5381237115E-3
2.6350215001E-1	5.4221568418E+1	3.5600000709E-3
2.6707306349E-1	5.3617663940E+1	3.5818169379E-3
2.7066576394E-1	5.2953961684E+1	3.6035739479E-3
2.7428019131E-1	5.2251407216E+1	3.6252707373E-3
2.7791628522E-1	5.1534915425E+1	3.6469069436E-3
2.8157398488E-1	5.0829425036E+1	3.6684822051E-3
2.8525322919E-1	5.0156426251E+1	3.6899961614E-3
2.8895395665E-1	4.9531389583E+1	3.7114484529E-3
2.9267610542E-1	4.8962352923E+1	3.7328387211E-3
2.9641961330E-1	4.8449732776E+1	3.7541666086E-3
3.0018441773E-1	4.7987243734E+1	3.7754317588E-3
3.0397045579E-1	4.7563663295E+1	3.7966338166E-3
3.0777766421E-1	4.7165085539E+1	3.8177724274E-3
3.1160597938E-1	4.6777275857E+1	3.8388472382E-3
3.1545533730E-1	4.6387768555E+1	3.8598578967E-3
3.1932567367E-1	4.5987429161E+1	3.8808040517E-3
3.2321692379E-1	4.5571316126E+1	3.9016853533E-3
3.2712902264E-1	4.5138801723E+1	3.9225014525E-3
3.3106190484E-1	4.4693028502E+1	3.9432520014E-3
3.3501550468E-1	4.4239868960E+1	3.9639366533E-3
3.3898975607E-1	4.3786610847E+1	3.9845550624E-3
3.4298459261E-1	4.3340604822E+1	4.0051068843E-3
3.4699994753E-1	4.2908087519E+1	4.0255917754E-3
3.5103575373E-1	4.2493339679E+1	4.0460093936E-3
3.5509194378E-1	4.2098267319E+1	4.0663593974E-3
3.5916844988E-1	4.1722417047E+1	4.0866414469E-3
3.6326520391E-1	4.1363366786E+1	4.1068552032E-3
3.6738213741E-1	4.1017380358E+1	4.1270003283E-3
3.7151918157E-1	4.0680185221E+1	4.1470764858E-3
3.7567626728E-1	4.0347729445E+1	4.1670833400E-3
3.7985332504E-1	4.0016794962E+1	4.1870205567E-3
3.8405028507E-1	3.9685383574E+1	4.2068878026E-3
3.8826707721E-1	3.9352841570E+1	4.2266847457E-3
3.9250363101E-1	3.9019738520E+1	4.2464110553E-3
3.9675987567E-1	3.8687556718E+1	4.2660664016E-3
4.0103574005E-1	3.8358273121E+1	4.2856504563E-3
4.0533115271E-1	3.8033922687E+1	4.3051628919E-3
4.0964604185E-1	3.7716221643E+1	4.3246033825E-3
4.1398033538E-1	3.7406306203E+1	4.3439716031E-3
4.1833396086E-1	3.7104612931E+1	4.3632672302E-3
4.2270684554E-1	3.6810898212E+1	4.3824899412E-3
4.2709891633E-1	3.6524371116E+1	4.4016394148E-3
4.3151009985E-1	3.6243899471E+1	4.4207153312E-3
4.3594032237E-1	3.5968243445E+1	4.4397173715E-3
4.4038950986E-1	3.5696273432E+1	4.4586452181E-3
4.4485758797E-1	3.5427137494E+1	4.4774985548E-3
4.4934448203E-1	3.5160356061E+1	4.4962770664E-3
4.5385011706E-1	3.4895836208E+1	4.5149804392E-3
