# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:24	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	8.2224264995E-3	 eV
# Rel speed: 	8.9040879232E+4	 cm/s
# Tot sigma: 	1.5037153367E+2	 a.u.
# Int sigma: 	1.5037153367E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.8244022311E-2	1.9736940383E-5
4.0521979771E-5	9.6126329818E-2	4.5943520243E-5
9.9587300392E-5	2.3624118655E-1	7.2188137769E-5
1.8489884726E-4	4.3861725512E-1	9.8434919423E-5
2.9645680168E-4	7.0325463645E-1	1.2468073282E-4
4.3425968311E-4	1.0301491032E+0	1.5092466531E-4
5.9830531657E-4	1.4192941664E+0	1.7716615272E-4
7.8859101285E-4	1.8706812223E+0	2.0340471372E-4
1.0051136166E-3	2.3842993310E+0	2.2963989267E-4
1.2478695220E-3	2.9601348663E+0	2.5587124334E-4
1.5168546797E-3	3.5981710894E+0	2.8209832342E-4
1.8120645986E-3	4.2983876610E+0	3.0832069259E-4
2.1334943481E-3	5.0607600975E+0	3.3453791144E-4
2.4811385584E-3	5.8852591719E+0	3.6074954110E-4
2.8549914211E-3	6.7718502634E+0	3.8695514312E-4
3.2550466893E-3	7.7204926521E+0	4.1315427928E-4
3.6812976783E-3	8.7311387631E+0	4.3934651156E-4
4.1337372652E-3	9.8037333584E+0	4.6553140213E-4
4.6123578895E-3	1.0938212677E+1	4.9170851331E-4
5.1171515529E-3	1.2134503523E+1	5.1787740760E-4
5.6481098199E-3	1.3392522309E+1	5.4403764760E-4
6.2052238176E-3	1.4712174039E+1	5.7018879612E-4
6.7884842360E-3	1.6093351250E+1	5.9633041614E-4
7.3978813281E-3	1.7535932908E+1	6.2246207073E-4
8.0334049101E-3	1.9039783240E+1	6.4858332323E-4
8.6950443616E-3	2.0604750541E+1	6.7469373705E-4
9.3827886258E-3	2.2230665915E+1	7.0079287589E-4
1.0096626210E-2	2.3917341981E+1	7.2688030358E-4
1.0836545184E-2	2.5664571535E+1	7.5295558414E-4
1.1602533184E-2	2.7472126162E+1	7.7901828182E-4
1.2394577408E-2	2.9339754812E+1	8.0506796108E-4
1.3212664621E-2	3.1267182335E+1	8.3110418659E-4
1.4056781152E-2	3.3254107973E+1	8.5712652325E-4
1.4926912893E-2	3.5300203817E+1	8.8313453619E-4
1.5823045305E-2	3.7405113231E+1	9.0912779076E-4
1.6745163410E-2	3.9568449239E+1	9.3510585261E-4
1.7693251801E-2	4.1789792876E+1	9.6106828758E-4
1.8667294632E-2	4.4068691523E+1	9.8701466182E-4
1.9667275626E-2	4.6404657195E+1	1.0129445417E-3
2.0693178073E-2	4.8797164826E+1	1.0388574939E-3
2.1744984827E-2	5.1245650513E+1	1.0647530855E-3
2.2822678313E-2	5.3749509754E+1	1.0906308836E-3
2.3926240519E-2	5.6308095662E+1	1.1164904558E-3
2.5055653005E-2	5.8920717170E+1	1.1423313699E-3
2.6210896896E-2	6.1586637225E+1	1.1681531941E-3
2.7391952886E-2	6.4305070977E+1	1.1939554970E-3
2.8598801239E-2	6.7075183967E+1	1.2197378472E-3
2.9831421786E-2	6.9896090313E+1	1.2454998140E-3
3.1089793929E-2	7.2766850907E+1	1.2712409668E-3
3.2373896638E-2	7.5686471619E+1	1.2969608754E-3
3.3683708455E-2	7.8653901520E+1	1.3226591101E-3
3.5019207490E-2	8.1668031122E+1	1.3483352414E-3
3.6380371427E-2	8.4727690648E+1	1.3739888402E-3
3.7767177517E-2	8.7831648325E+1	1.3996194778E-3
3.9179602586E-2	9.0978608722E+1	1.4252267258E-3
4.0617623030E-2	9.4167211126E+1	1.4508101565E-3
4.2081214817E-2	9.7396027965E+1	1.4763693421E-3
4.3570353490E-2	1.0066356329E+2	1.5019038556E-3
4.5085014162E-2	1.0396825132E+2	1.5274132703E-3
4.6625171522E-2	1.0730845502E+2	1.5528971598E-3
4.8190799831E-2	1.1068246484E+2	1.5783550984E-3
4.9781872927E-2	1.1408849743E+2	1.6037866605E-3
5.1398364219E-2	1.1752469449E+2	1.6291914212E-3
5.3040246694E-2	1.2098912178E+2	1.6545689559E-3
5.4707492914E-2	1.2447976808E+2	1.6799188405E-3
5.6400075017E-2	1.2799454445E+2	1.7052406515E-3
5.8117964718E-2	1.3153128342E+2	1.7305339655E-3
5.9861133308E-2	1.3508773849E+2	1.7557983600E-3
6.1629551657E-2	1.3866158361E+2	1.7810334128E-3
6.3423190212E-2	1.4225041289E+2	1.8062387021E-3
6.5242019000E-2	1.4585174047E+2	1.8314138067E-3
6.7086007624E-2	1.4946300046E+2	1.8565583060E-3
6.8955125270E-2	1.5308154718E+2	1.8816717796E-3
7.0849340702E-2	1.5670465546E+2	1.9067538080E-3
7.2768622264E-2	1.6032952119E+2	1.9318039720E-3
7.4712937885E-2	1.6395326205E+2	1.9568218529E-3
7.6682255070E-2	1.6757291842E+2	1.9818070327E-3
7.8676540910E-2	1.7118545455E+2	2.0067590939E-3
8.0695762079E-2	1.7478775986E+2	2.0316776194E-3
8.2739884832E-2	1.7837665059E+2	2.0565621928E-3
8.4808875009E-2	1.8194887154E+2	2.0814123983E-3
8.6902698034E-2	1.8550109818E+2	2.1062278206E-3
8.9021318917E-2	1.8902993893E+2	2.1310080450E-3
9.1164702253E-2	1.9253193767E+2	2.1557526574E-3
9.3332812224E-2	1.9600357662E+2	2.1804612443E-3
9.5525612596E-2	1.9944127935E+2	2.2051333928E-3
9.7743066726E-2	2.0284141419E+2	2.2297686905E-3
9.9985137556E-2	2.0620029777E+2	2.2543667257E-3
1.0225178762E-1	2.0951419899E+2	2.2789270875E-3
1.0454297904E-1	2.1277934313E+2	2.3034493653E-3
1.0685867352E-1	2.1599191638E+2	2.3279331494E-3
