# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:40	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	7.7624711663E-2	 eV
# Rel speed: 	2.7358320929E+5	 cm/s
# Tot sigma: 	1.3352600926E+2	 a.u.
# Int sigma: 	1.3352600926E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2731337946E-1	1.9736940383E-5
4.0521979771E-5	6.7080415154E-1	4.5943520243E-5
9.9587300392E-5	1.6485746806E+0	7.2188137769E-5
1.8489884726E-4	3.0608189127E+0	9.8434919423E-5
2.9645680168E-4	4.9075205050E+0	1.2468073282E-4
4.3425968311E-4	7.1886129091E+0	1.5092466531E-4
5.9830531657E-4	9.9039819954E+0	1.7716615272E-4
7.8859101285E-4	1.3053452509E+1	2.0340471372E-4
1.0051136166E-3	1.6636769198E+1	2.2963989267E-4
1.2478695220E-3	2.0653574295E+1	2.5587124334E-4
1.5168546797E-3	2.5103381722E+1	2.8209832342E-4
1.8120645986E-3	2.9985548152E+1	3.0832069259E-4
2.1334943481E-3	3.5299240984E+1	3.3453791144E-4
2.4811385584E-3	4.1043403279E+1	3.6074954110E-4
2.8549914211E-3	4.7216715694E+1	3.8695514312E-4
3.2550466893E-3	5.3817555484E+1	4.1315427928E-4
3.6812976783E-3	6.0843952629E+1	4.3934651156E-4
4.1337372652E-3	6.8293543160E+1	4.6553140213E-4
4.6123578895E-3	7.6163519784E+1	4.9170851331E-4
5.1171515529E-3	8.4450579919E+1	5.1787740760E-4
5.6481098199E-3	9.3150871262E+1	5.4403764760E-4
6.2052238176E-3	1.0225993505E+2	5.7018879612E-4
6.7884842360E-3	1.1177264717E+2	5.9633041614E-4
7.3978813281E-3	1.2168315738E+2	6.2246207073E-4
8.0334049101E-3	1.3198482674E+2	6.4858332323E-4
8.6950443616E-3	1.4267016368E+2	6.7469373705E-4
9.3827886258E-3	1.5373075888E+2	7.0079287589E-4
1.0096626210E-2	1.6515721930E+2	7.2688030358E-4
1.0836545184E-2	1.7693910176E+2	7.5295558414E-4
1.1602533184E-2	1.8906484644E+2	7.7901828182E-4
1.2394577408E-2	2.0152171081E+2	8.0506796108E-4
1.3212664621E-2	2.1429570429E+2	8.3110418659E-4
1.4056781152E-2	2.2737152443E+2	8.5712652325E-4
1.4926912893E-2	2.4073249490E+2	8.8313453619E-4
1.5823045305E-2	2.5436050614E+2	9.0912779076E-4
1.6745163410E-2	2.6823595914E+2	9.3510585261E-4
1.7693251801E-2	2.8233771315E+2	9.6106828758E-4
