# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:34:45	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.9512092267E-4	 eV
# Rel speed: 	1.6869003944E+4	 cm/s
# Tot sigma: 	1.1981958790E+2	 a.u.
# Int sigma: 	1.1981958790E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.7727428387E-4	1.9736940383E-5
4.0521979771E-5	4.0953976314E-3	4.5943520243E-5
9.9587300392E-5	1.0064897987E-2	7.2188137769E-5
1.8489884726E-4	1.8687001335E-2	9.8434919423E-5
2.9645680168E-4	2.9961725544E-2	1.2468073282E-4
4.3425968311E-4	4.3888920001E-2	1.5092466531E-4
5.9830531657E-4	6.0468363057E-2	1.7716615272E-4
7.8859101285E-4	7.9699779865E-2	2.0340471372E-4
1.0051136166E-3	1.0158284677E-1	2.2963989267E-4
1.2478695220E-3	1.2611719238E-1	2.5587124334E-4
1.5168546797E-3	1.5330239759E-1	2.8209832342E-4
1.8120645986E-3	1.8313799522E-1	3.0832069259E-4
2.1334943481E-3	2.1562346933E-1	3.3453791144E-4
2.4811385584E-3	2.5075825454E-1	3.6074954110E-4
2.8549914211E-3	2.8854173511E-1	3.8695514312E-4
3.2550466893E-3	3.2897324408E-1	4.1315427928E-4
3.6812976783E-3	3.7205206216E-1	4.3934651156E-4
4.1337372652E-3	4.1777741670E-1	4.6553140213E-4
4.6123578895E-3	4.6614848050E-1	4.9170851331E-4
5.1171515529E-3	5.1716437056E-1	5.1787740760E-4
5.6481098199E-3	5.7082414677E-1	5.4403764760E-4
6.2052238176E-3	6.2712681051E-1	5.7018879612E-4
6.7884842360E-3	6.8607130326E-1	5.9633041614E-4
7.3978813281E-3	7.4765650498E-1	6.2246207073E-4
8.0334049101E-3	8.1188123259E-1	6.4858332323E-4
8.6950443616E-3	8.7874423828E-1	6.7469373705E-4
9.3827886258E-3	9.4824420778E-1	7.0079287589E-4
1.0096626210E-2	1.0203797586E+0	7.2688030358E-4
1.0836545184E-2	1.0951494380E+0	7.5295558414E-4
1.1602533184E-2	1.1725517214E+0	7.7901828182E-4
1.2394577408E-2	1.2525850101E+0	8.0506796108E-4
1.3212664621E-2	1.3352476291E+0	8.3110418659E-4
1.4056781152E-2	1.4205378254E+0	8.5712652325E-4
1.4926912893E-2	1.5084537656E+0	8.8313453619E-4
1.5823045305E-2	1.5989935333E+0	9.0912779076E-4
1.6745163410E-2	1.6921551274E+0	9.3510585261E-4
1.7693251801E-2	1.7879364592E+0	9.6106828758E-4
1.8667294632E-2	1.8863353505E+0	9.8701466182E-4
1.9667275626E-2	1.9873495303E+0	1.0129445417E-3
2.0693178073E-2	2.0909766330E+0	1.0388574939E-3
2.1744984827E-2	2.1972141953E+0	1.0647530855E-3
2.2822678313E-2	2.3060596540E+0	1.0906308836E-3
2.3926240519E-2	2.4175103425E+0	1.1164904558E-3
2.5055653005E-2	2.5315634888E+0	1.1423313699E-3
2.6210896896E-2	2.6482162120E+0	1.1681531941E-3
2.7391952886E-2	2.7674655200E+0	1.1939554970E-3
2.8598801239E-2	2.8893083058E+0	1.2197378472E-3
2.9831421786E-2	3.0137413452E+0	1.2454998140E-3
3.1089793929E-2	3.1407612933E+0	1.2712409668E-3
3.2373896638E-2	3.2703646814E+0	1.2969608754E-3
3.3683708455E-2	3.4025479141E+0	1.3226591101E-3
3.5019207490E-2	3.5373072657E+0	1.3483352414E-3
3.6380371427E-2	3.6746388772E+0	1.3739888402E-3
3.7767177517E-2	3.8145387528E+0	1.3996194778E-3
3.9179602586E-2	3.9570027567E+0	1.4252267258E-3
4.0617623030E-2	4.1020266094E+0	1.4508101565E-3
4.2081214817E-2	4.2496058847E+0	1.4763693421E-3
4.3570353490E-2	4.3997360057E+0	1.5019038556E-3
4.5085014162E-2	4.5524122417E+0	1.5274132703E-3
4.6625171522E-2	4.7076297042E+0	1.5528971598E-3
4.8190799831E-2	4.8653833435E+0	1.5783550984E-3
4.9781872927E-2	5.0256679452E+0	1.6037866605E-3
5.1398364219E-2	5.1884781260E+0	1.6291914212E-3
5.3040246694E-2	5.3538083307E+0	1.6545689559E-3
5.4707492914E-2	5.5216528275E+0	1.6799188405E-3
5.6400075017E-2	5.6920057051E+0	1.7052406515E-3
5.8117964718E-2	5.8648608683E+0	1.7305339655E-3
5.9861133308E-2	6.0402120344E+0	1.7557983600E-3
6.1629551657E-2	6.2180527293E+0	1.7810334128E-3
6.3423190212E-2	6.3983762832E+0	1.8062387021E-3
6.5242019000E-2	6.5811758274E+0	1.8314138067E-3
6.7086007624E-2	6.7664442896E+0	1.8565583060E-3
6.8955125270E-2	6.9541743904E+0	1.8816717796E-3
7.0849340702E-2	7.1443586391E+0	1.9067538080E-3
7.2768622264E-2	7.3369893297E+0	1.9318039720E-3
7.4712937885E-2	7.5320585369E+0	1.9568218529E-3
7.6682255070E-2	7.7295581120E+0	1.9818070327E-3
7.8676540910E-2	7.9294796789E+0	2.0067590939E-3
8.0695762079E-2	8.1318146301E+0	2.0316776194E-3
8.2739884832E-2	8.3365541224E+0	2.0565621928E-3
8.4808875009E-2	8.5436890729E+0	2.0814123983E-3
8.6902698034E-2	8.7532101552E+0	2.1062278206E-3
8.9021318917E-2	8.9651077947E+0	2.1310080450E-3
9.1164702253E-2	9.1793721652E+0	2.1557526574E-3
9.3332812224E-2	9.3959931843E+0	2.1804612443E-3
9.5525612596E-2	9.6149605095E+0	2.2051333928E-3
9.7743066726E-2	9.8362635343E+0	2.2297686905E-3
9.9985137556E-2	1.0059891384E+1	2.2543667257E-3
1.0225178762E-1	1.0285832911E+1	2.2789270875E-3
1.0454297904E-1	1.0514076692E+1	2.3034493653E-3
1.0685867352E-1	1.0744611022E+1	2.3279331494E-3
1.0919883237E-1	1.0977423915E+1	2.3523780306E-3
1.1156341648E-1	1.1212503093E+1	2.3767836004E-3
1.1395238633E-1	1.1449835986E+1	2.4011494510E-3
1.1636570200E-1	1.1689409730E+1	2.4254751751E-3
1.1880332317E-1	1.1931211159E+1	2.4497603662E-3
1.2126520909E-1	1.2175226803E+1	2.4740046186E-3
1.2375131862E-1	1.2421442884E+1	2.4982075270E-3
1.2626161023E-1	1.2669845314E+1	2.5223686871E-3
1.2879604195E-1	1.2920419687E+1	2.5464876949E-3
