# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:18	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.5481338923E-2	 eV
# Rel speed: 	1.8496495016E+5	 cm/s
# Tot sigma: 	1.4068103312E+2	 a.u.
# Int sigma: 	1.4068103312E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.5420320679E-2	1.9736940383E-5
4.0521979771E-5	3.4469454126E-1	4.5943520243E-5
9.9587300392E-5	8.4712501836E-1	7.2188137769E-5
1.8489884726E-4	1.5728132514E+0	9.8434919423E-5
2.9645680168E-4	2.5217560079E+0	1.2468073282E-4
4.3425968311E-4	3.6939303172E+0	1.5092466531E-4
5.9830531657E-4	5.0892983937E+0	1.7716615272E-4
7.8859101285E-4	6.7078050906E+0	2.0340471372E-4
1.0051136166E-3	8.5493734520E+0	2.2963989267E-4
1.2478695220E-3	1.0613899221E+1	2.5587124334E-4
1.5168546797E-3	1.2901244497E+1	2.8209832342E-4
1.8120645986E-3	1.5411230590E+1	3.0832069259E-4
2.1334943481E-3	1.8143630109E+1	3.3453791144E-4
2.4811385584E-3	2.1098158281E+1	3.6074954110E-4
2.8549914211E-3	2.4274463512E+1	3.8695514312E-4
3.2550466893E-3	2.7672117212E+1	4.1315427928E-4
3.6812976783E-3	3.1290602873E+1	4.3934651156E-4
4.1337372652E-3	3.5129304429E+1	4.6553140213E-4
4.6123578895E-3	3.9187493895E+1	4.9170851331E-4
5.1171515529E-3	4.3464318315E+1	5.1787740760E-4
5.6481098199E-3	4.7958786026E+1	5.4403764760E-4
6.2052238176E-3	5.2669752257E+1	5.7018879612E-4
6.7884842360E-3	5.7595904096E+1	5.9633041614E-4
7.3978813281E-3	6.2735744841E+1	6.2246207073E-4
8.0334049101E-3	6.8087577765E+1	6.4858332323E-4
8.6950443616E-3	7.3649489341E+1	6.7469373705E-4
9.3827886258E-3	7.9419331941E+1	7.0079287589E-4
1.0096626210E-2	8.5394706083E+1	7.2688030358E-4
1.0836545184E-2	9.1572942234E+1	7.5295558414E-4
1.1602533184E-2	9.7951082259E+1	7.7901828182E-4
1.2394577408E-2	1.0452586055E+2	8.0506796108E-4
1.3212664621E-2	1.1129368488E+2	8.3110418659E-4
1.4056781152E-2	1.1825061715E+2	8.5712652325E-4
1.4926912893E-2	1.2539235389E+2	8.8313453619E-4
1.5823045305E-2	1.3271420688E+2	9.0912779076E-4
1.6745163410E-2	1.4021108376E+2	9.3510585261E-4
1.7693251801E-2	1.4787746875E+2	9.6106828758E-4
1.8667294632E-2	1.5570740373E+2	9.8701466182E-4
1.9667275626E-2	1.6369446960E+2	1.0129445417E-3
2.0693178073E-2	1.7183176815E+2	1.0388574939E-3
2.1744984827E-2	1.8011190452E+2	1.0647530855E-3
2.2822678313E-2	1.8852697045E+2	1.0906308836E-3
2.3926240519E-2	1.9706852829E+2	1.1164904558E-3
2.5055653005E-2	2.0572759611E+2	1.1423313699E-3
2.6210896896E-2	2.1449463398E+2	1.1681531941E-3
2.7391952886E-2	2.2335953149E+2	1.1939554970E-3
2.8598801239E-2	2.3231159683E+2	1.2197378472E-3
2.9831421786E-2	2.4133954752E+2	1.2454998140E-3
3.1089793929E-2	2.5043150291E+2	1.2712409668E-3
3.2373896638E-2	2.5957497876E+2	1.2969608754E-3
3.3683708455E-2	2.6875688398E+2	1.3226591101E-3
