# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:10	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.3442288153E-1	 eV
# Rel speed: 	4.7543312784E+5	 cm/s
# Tot sigma: 	1.2236863321E+2	 a.u.
# Int sigma: 	1.2236863321E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2055356301E-1	1.9736940383E-5
4.0521979771E-5	1.6889708748E+0	4.5943520243E-5
9.9587300392E-5	4.1508237678E+0	7.2188137769E-5
1.8489884726E-4	7.7065696476E+0	9.8434919423E-5
2.9645680168E-4	1.2356080568E+1	1.2468073282E-4
4.3425968311E-4	1.8099000339E+1	1.5092466531E-4
5.9830531657E-4	2.4934691088E+1	1.7716615272E-4
7.8859101285E-4	3.2862125045E+1	2.0340471372E-4
1.0051136166E-3	4.1879748954E+1	2.2963989267E-4
1.2478695220E-3	5.1985325432E+1	2.5587124334E-4
1.5168546797E-3	6.3175752422E+1	2.8209832342E-4
1.8120645986E-3	7.5446861302E+1	3.0832069259E-4
2.1334943481E-3	8.8793194149E+1	3.3453791144E-4
2.4811385584E-3	1.0320776074E+2	3.6074954110E-4
2.8549914211E-3	1.1868177601E+2	3.8695514312E-4
3.2550466893E-3	1.3520437886E+2	4.1315427928E-4
3.6812976783E-3	1.5276233343E+2	4.3934651156E-4
4.1337372652E-3	1.7133971427E+2	4.6553140213E-4
4.6123578895E-3	1.9091757690E+2	4.9170851331E-4
5.1171515529E-3	2.1147361591E+2	5.1787740760E-4
5.6481098199E-3	2.3298181286E+2	5.4403764760E-4
6.2052238176E-3	2.5541207654E+2	5.7018879612E-4
6.7884842360E-3	2.7872987900E+2	5.9633041614E-4
