# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:58	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	9.0157113761E-4	 eV
# Rel speed: 	2.9484206198E+4	 cm/s
# Tot sigma: 	1.4354159594E+2	 a.u.
# Int sigma: 	1.4354159594E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3571013120E-3	1.9736940383E-5
4.0521979771E-5	1.2419383112E-2	4.5943520243E-5
9.9587300392E-5	3.0522023565E-2	7.2188137769E-5
1.8489884726E-4	5.6668739369E-2	9.8434919423E-5
2.9645680168E-4	9.0859581555E-2	1.2468073282E-4
4.3425968311E-4	1.3309408651E-1	1.5092466531E-4
5.9830531657E-4	1.8337156932E-1	1.7716615272E-4
7.8859101285E-4	2.4169117513E-1	2.0340471372E-4
1.0051136166E-3	3.0805188928E-1	2.2963989267E-4
1.2478695220E-3	3.8245253680E-1	2.5587124334E-4
1.5168546797E-3	4.6489177828E-1	2.8209832342E-4
1.8120645986E-3	5.5536810390E-1	3.0832069259E-4
2.1334943481E-3	6.5387982631E-1	3.3453791144E-4
2.4811385584E-3	7.6042507257E-1	3.6074954110E-4
2.8549914211E-3	8.7500177531E-1	3.8695514312E-4
3.2550466893E-3	9.9760766310E-1	4.1315427928E-4
3.6812976783E-3	1.1282402501E+0	4.3934651156E-4
4.1337372652E-3	1.2668968248E+0	4.6553140213E-4
4.6123578895E-3	1.4135744384E+0	4.9170851331E-4
5.1171515529E-3	1.5682698922E+0	5.1787740760E-4
5.6481098199E-3	1.7309797243E+0	5.4403764760E-4
6.2052238176E-3	1.9017001957E+0	5.7018879612E-4
6.7884842360E-3	2.0804272753E+0	5.9633041614E-4
7.3978813281E-3	2.2671566253E+0	6.2246207073E-4
8.0334049101E-3	2.4618835843E+0	6.4858332323E-4
