# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:57	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	5.4325033149E-3	 eV
# Rel speed: 	7.2375143826E+4	 cm/s
# Tot sigma: 	1.5167898019E+2	 a.u.
# Int sigma: 	1.5167898019E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2580130203E-2	1.9736940383E-5
4.0521979771E-5	6.6283724788E-2	4.5943520243E-5
9.9587300392E-5	1.6289965947E-1	7.2188137769E-5
1.8489884726E-4	3.0244772544E-1	9.8434919423E-5
2.9645680168E-4	4.8492806797E-1	1.2468073282E-4
4.3425968311E-4	7.1033793653E-1	1.5092466531E-4
5.9830531657E-4	9.7867316238E-1	1.7716615272E-4
7.8859101285E-4	1.2899283242E+0	2.0340471372E-4
1.0051136166E-3	1.6440966726E+0	2.2963989267E-4
1.2478695220E-3	2.0411699780E+0	2.5587124334E-4
1.5168546797E-3	2.4811383380E+0	2.8209832342E-4
1.8120645986E-3	2.9639899545E+0	3.0832069259E-4
2.1334943481E-3	3.4897108844E+0	3.3453791144E-4
2.4811385584E-3	4.0582847652E+0	3.6074954110E-4
2.8549914211E-3	4.6696925152E+0	3.8695514312E-4
3.2550466893E-3	5.3239120101E+0	4.1315427928E-4
3.6812976783E-3	6.0209177352E+0	4.3934651156E-4
4.1337372652E-3	6.7606804137E+0	4.6553140213E-4
4.6123578895E-3	7.5431666114E+0	4.9170851331E-4
5.1171515529E-3	8.3683383172E+0	5.1787740760E-4
5.6481098199E-3	9.2361525013E+0	5.4403764760E-4
6.2052238176E-3	1.0146560649E+1	5.7018879612E-4
6.7884842360E-3	1.1099508273E+1	5.9633041614E-4
7.3978813281E-3	1.2094934401E+1	6.2246207073E-4
8.0334049101E-3	1.3132771042E+1	6.4858332323E-4
8.6950443616E-3	1.4212942633E+1	6.7469373705E-4
9.3827886258E-3	1.5335365455E+1	7.0079287589E-4
1.0096626210E-2	1.6499947040E+1	7.2688030358E-4
1.0836545184E-2	1.7706585548E+1	7.5295558414E-4
1.1602533184E-2	1.8955169125E+1	7.7901828182E-4
1.2394577408E-2	2.0245575242E+1	8.0506796108E-4
1.3212664621E-2	2.1577670013E+1	8.3110418659E-4
1.4056781152E-2	2.2951307495E+1	8.5712652325E-4
1.4926912893E-2	2.4366328968E+1	8.8313453619E-4
1.5823045305E-2	2.5822562198E+1	9.0912779076E-4
1.6745163410E-2	2.7319820679E+1	9.3510585261E-4
1.7693251801E-2	2.8857902866E+1	9.6106828758E-4
1.8667294632E-2	3.0436591382E+1	9.8701466182E-4
1.9667275626E-2	3.2055652216E+1	1.0129445417E-3
2.0693178073E-2	3.3714833907E+1	1.0388574939E-3
2.1744984827E-2	3.5413866709E+1	1.0647530855E-3
