# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:34:59	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.6307805477E-4	 eV
# Rel speed: 	1.8710674334E+4	 cm/s
# Tot sigma: 	1.2542937408E+2	 a.u.
# Int sigma: 	1.2542937408E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.6926191948E-4	1.9736940383E-5
4.0521979771E-5	5.1069655216E-3	4.5943520243E-5
9.9587300392E-5	1.2550939268E-2	7.2188137769E-5
1.8489884726E-4	2.3302711910E-2	9.8434919423E-5
2.9645680168E-4	3.7362305587E-2	1.2468073282E-4
4.3425968311E-4	5.4729532168E-2	1.5092466531E-4
5.9830531657E-4	7.5404114673E-2	1.7716615272E-4
7.8859101285E-4	9.9385709391E-2	2.0340471372E-4
1.0051136166E-3	1.2667391120E-1	2.2963989267E-4
1.2478695220E-3	1.5726825475E-1	2.5587124334E-4
1.5168546797E-3	1.9116821429E-1	2.8209832342E-4
1.8120645986E-3	2.2837320297E-1	3.0832069259E-4
2.1334943481E-3	2.6888257180E-1	3.3453791144E-4
2.4811385584E-3	3.1269560850E-1	3.6074954110E-4
2.8549914211E-3	3.5981153610E-1	3.8695514312E-4
3.2550466893E-3	4.1022951148E-1	4.1315427928E-4
3.6812976783E-3	4.6394862376E-1	4.3934651156E-4
4.1337372652E-3	5.2096789259E-1	4.6553140213E-4
4.6123578895E-3	5.8128626628E-1	4.9170851331E-4
5.1171515529E-3	6.4490261990E-1	5.1787740760E-4
5.6481098199E-3	7.1181575315E-1	5.4403764760E-4
6.2052238176E-3	7.8202438824E-1	5.7018879612E-4
6.7884842360E-3	8.5552716760E-1	5.9633041614E-4
7.3978813281E-3	9.3232265146E-1	6.2246207073E-4
8.0334049101E-3	1.0124093154E+0	6.4858332323E-4
8.6950443616E-3	1.0957855476E+0	6.7469373705E-4
9.3827886258E-3	1.1824496464E+0	7.0079287589E-4
1.0096626210E-2	1.2723998172E+0	7.2688030358E-4
1.0836545184E-2	1.3656341696E+0	7.5295558414E-4
1.1602533184E-2	1.4621507146E+0	7.7901828182E-4
1.2394577408E-2	1.5619473611E+0	8.0506796108E-4
1.3212664621E-2	1.6650219129E+0	8.3110418659E-4
1.4056781152E-2	1.7713720654E+0	8.5712652325E-4
1.4926912893E-2	1.8809954019E+0	8.8313453619E-4
1.5823045305E-2	1.9938893902E+0	9.0912779076E-4
1.6745163410E-2	2.1100513792E+0	9.3510585261E-4
1.7693251801E-2	2.2294785947E+0	9.6106828758E-4
1.8667294632E-2	2.3521681360E+0	9.8701466182E-4
1.9667275626E-2	2.4781169717E+0	1.0129445417E-3
2.0693178073E-2	2.6073219357E+0	1.0388574939E-3
2.1744984827E-2	2.7397797232E+0	1.0647530855E-3
2.2822678313E-2	2.8754868863E+0	1.0906308836E-3
2.3926240519E-2	3.0144398300E+0	1.1164904558E-3
2.5055653005E-2	3.1566348076E+0	1.1423313699E-3
2.6210896896E-2	3.3020679160E+0	1.1681531941E-3
2.7391952886E-2	3.4507350918E+0	1.1939554970E-3
2.8598801239E-2	3.6026321058E+0	1.2197378472E-3
2.9831421786E-2	3.7577545589E+0	1.2454998140E-3
3.1089793929E-2	3.9160978771E+0	1.2712409668E-3
3.2373896638E-2	4.0776573065E+0	1.2969608754E-3
3.3683708455E-2	4.2424279085E+0	1.3226591101E-3
3.5019207490E-2	4.4104045544E+0	1.3483352414E-3
3.6380371427E-2	4.5815819209E+0	1.3739888402E-3
3.7767177517E-2	4.7559544841E+0	1.3996194778E-3
3.9179602586E-2	4.9335165148E+0	1.4252267258E-3
4.0617623030E-2	5.1142620731E+0	1.4508101565E-3
4.2081214817E-2	5.2981850026E+0	1.4763693421E-3
4.3570353490E-2	5.4852789255E+0	1.5019038556E-3
4.5085014162E-2	5.6755372365E+0	1.5274132703E-3
4.6625171522E-2	5.8689530975E+0	1.5528971598E-3
4.8190799831E-2	6.0655194319E+0	1.5783550984E-3
4.9781872927E-2	6.2652289188E+0	1.6037866605E-3
5.1398364219E-2	6.4680739873E+0	1.6291914212E-3
5.3040246694E-2	6.6740468107E+0	1.6545689559E-3
5.4707492914E-2	6.8831393004E+0	1.6799188405E-3
5.6400075017E-2	7.0953431002E+0	1.7052406515E-3
5.8117964718E-2	7.3106495803E+0	1.7305339655E-3
5.9861133308E-2	7.5290498312E+0	1.7557983600E-3
6.1629551657E-2	7.7505346576E+0	1.7810334128E-3
6.3423190212E-2	7.9750945724E+0	1.8062387021E-3
6.5242019000E-2	8.2027197906E+0	1.8314138067E-3
6.7086007624E-2	8.4334002230E+0	1.8565583060E-3
6.8955125270E-2	8.6671254703E+0	1.8816717796E-3
7.0849340702E-2	8.9038848163E+0	1.9067538080E-3
7.2768622264E-2	9.1436672224E+0	1.9318039720E-3
7.4712937885E-2	9.3864613208E+0	1.9568218529E-3
7.6682255070E-2	9.6322554083E+0	1.9818070327E-3
7.8676540910E-2	9.8810374402E+0	2.0067590939E-3
8.0695762079E-2	1.0132795024E+1	2.0316776194E-3
8.2739884832E-2	1.0387515413E+1	2.0565621928E-3
8.4808875009E-2	1.0645185499E+1	2.0814123983E-3
8.6902698034E-2	1.0905791809E+1	2.1062278206E-3
8.9021318917E-2	1.1169320495E+1	2.1310080450E-3
9.1164702253E-2	1.1435757331E+1	2.1557526574E-3
9.3332812224E-2	1.1705087703E+1	2.1804612443E-3
9.5525612596E-2	1.1977296607E+1	2.2051333928E-3
9.7743066726E-2	1.2252368641E+1	2.2297686905E-3
9.9985137556E-2	1.2530287996E+1	2.2543667257E-3
1.0225178762E-1	1.2811038455E+1	2.2789270875E-3
1.0454297904E-1	1.3094603383E+1	2.3034493653E-3
1.0685867352E-1	1.3380965721E+1	2.3279331494E-3
1.0919883237E-1	1.3670107981E+1	2.3523780306E-3
1.1156341648E-1	1.3962012242E+1	2.3767836004E-3
1.1395238633E-1	1.4256660138E+1	2.4011494510E-3
1.1636570200E-1	1.4554032859E+1	2.4254751751E-3
1.1880332317E-1	1.4854111139E+1	2.4497603662E-3
1.2126520909E-1	1.5156875256E+1	2.4740046186E-3
1.2375131862E-1	1.5462305019E+1	2.4982075270E-3
1.2626161023E-1	1.5770379771E+1	2.5223686871E-3
1.2879604195E-1	1.6081078374E+1	2.5464876949E-3
1.3135457143E-1	1.6394379212E+1	2.5705641475E-3
1.3393715592E-1	1.6710260180E+1	2.5945976426E-3
1.3654375226E-1	1.7028698678E+1	2.6185877784E-3
1.3917431689E-1	1.7349671612E+1	2.6425341541E-3
1.4182880585E-1	1.7673155381E+1	2.6664363695E-3
1.4450717478E-1	1.7999125877E+1	2.6902940251E-3
1.4720937892E-1	1.8327558477E+1	2.7141067224E-3
1.4993537310E-1	1.8658428042E+1	2.7378740632E-3
1.5268511179E-1	1.8991708907E+1	2.7615956505E-3
1.5545854902E-1	1.9327374879E+1	2.7852710878E-3
1.5825563845E-1	1.9665399234E+1	2.8088999795E-3
1.6107633333E-1	2.0005754710E+1	2.8324819307E-3
1.6392058653E-1	2.0348413502E+1	2.8560165473E-3
1.6678835052E-1	2.0693347261E+1	2.8795034361E-3
1.6967957737E-1	2.1040527088E+1	2.9029422044E-3
1.7259421876E-1	2.1389923529E+1	2.9263324607E-3
1.7553222599E-1	2.1741506575E+1	2.9496738141E-3
1.7849354996E-1	2.2095245654E+1	2.9729658744E-3
1.8147814117E-1	2.2451109630E+1	2.9962082525E-3
1.8448594977E-1	2.2809066799E+1	3.0194005599E-3
1.8751692548E-1	2.3169084887E+1	3.0425424091E-3
1.9057101764E-1	2.3531131046E+1	3.0656334132E-3
1.9364817522E-1	2.3895171851E+1	3.0886731866E-3
1.9674834681E-1	2.4261173299E+1	3.1116613440E-3
