# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:37	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.7378008287E-4	 eV
# Rel speed: 	1.2944623991E+4	 cm/s
# Tot sigma: 	1.0299991361E+2	 a.u.
# Int sigma: 	1.0299991361E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.3395791399E-4	1.9736940383E-5
4.0521979771E-5	2.2864904328E-3	4.5943520243E-5
9.9587300392E-5	5.6193061262E-3	7.2188137769E-5
1.8489884726E-4	1.0433089518E-2	9.8434919423E-5
2.9645680168E-4	1.6727850717E-2	1.2468073282E-4
4.3425968311E-4	2.4503505924E-2	1.5092466531E-4
5.9830531657E-4	3.3759931928E-2	1.7716615272E-4
7.8859101285E-4	4.4496976182E-2	2.0340471372E-4
1.0051136166E-3	5.6714459381E-2	2.2963989267E-4
1.2478695220E-3	7.0412176228E-2	2.5587124334E-4
1.5168546797E-3	8.5589895624E-2	2.8209832342E-4
1.8120645986E-3	1.0224736065E-1	3.0832069259E-4
2.1334943481E-3	1.2038428842E-1	3.3453791144E-4
2.4811385584E-3	1.4000036996E-1	3.6074954110E-4
2.8549914211E-3	1.6109526993E-1	3.8695514312E-4
3.2550466893E-3	1.8366862644E-1	4.1315427928E-4
3.6812976783E-3	2.0772005073E-1	4.3934651156E-4
4.1337372652E-3	2.3324912695E-1	4.6553140213E-4
4.6123578895E-3	2.6025541180E-1	4.9170851331E-4
5.1171515529E-3	2.8873843426E-1	5.1787740760E-4
5.6481098199E-3	3.1869769518E-1	5.4403764760E-4
6.2052238176E-3	3.5013266698E-1	5.7018879612E-4
6.7884842360E-3	3.8304279324E-1	5.9633041614E-4
7.3978813281E-3	4.1742748832E-1	6.2246207073E-4
8.0334049101E-3	4.5328613691E-1	6.4858332323E-4
8.6950443616E-3	4.9061809362E-1	6.7469373705E-4
9.3827886258E-3	5.2942268255E-1	7.0079287589E-4
1.0096626210E-2	5.6969919677E-1	7.2688030358E-4
1.0836545184E-2	6.1144689788E-1	7.5295558414E-4
1.1602533184E-2	6.5466501545E-1	7.7901828182E-4
1.2394577408E-2	6.9935274658E-1	8.0506796108E-4
1.3212664621E-2	7.4550925526E-1	8.3110418659E-4
1.4056781152E-2	7.9313367190E-1	8.5712652325E-4
1.4926912893E-2	8.4222509272E-1	8.8313453619E-4
1.5823045305E-2	8.9278257914E-1	9.0912779076E-4
1.6745163410E-2	9.4480515721E-1	9.3510585261E-4
1.7693251801E-2	9.9829181698E-1	9.6106828758E-4
1.8667294632E-2	1.0532415118E+0	9.8701466182E-4
1.9667275626E-2	1.1096531579E+0	1.0129445417E-3
2.0693178073E-2	1.1675256332E+0	1.0388574939E-3
2.1744984827E-2	1.2268577773E+0	1.0647530855E-3
2.2822678313E-2	1.2876483902E+0	1.0906308836E-3
2.3926240519E-2	1.3498962319E+0	1.1164904558E-3
2.5055653005E-2	1.4136000217E+0	1.1423313699E-3
2.6210896896E-2	1.4787584370E+0	1.1681531941E-3
2.7391952886E-2	1.5453701133E+0	1.1939554970E-3
2.8598801239E-2	1.6134336427E+0	1.2197378472E-3
2.9831421786E-2	1.6829475735E+0	1.2454998140E-3
3.1089793929E-2	1.7539104093E+0	1.2712409668E-3
3.2373896638E-2	1.8263206080E+0	1.2969608754E-3
3.3683708455E-2	1.9001765814E+0	1.3226591101E-3
3.5019207490E-2	1.9754766939E+0	1.3483352414E-3
3.6380371427E-2	2.0522192620E+0	1.3739888402E-3
3.7767177517E-2	2.1304025531E+0	1.3996194778E-3
3.9179602586E-2	2.2100247847E+0	1.4252267258E-3
4.0617623030E-2	2.2910841239E+0	1.4508101565E-3
4.2081214817E-2	2.3735786858E+0	1.4763693421E-3
4.3570353490E-2	2.4575065331E+0	1.5019038556E-3
4.5085014162E-2	2.5428656750E+0	1.5274132703E-3
4.6625171522E-2	2.6296540662E+0	1.5528971598E-3
4.8190799831E-2	2.7178696060E+0	1.5783550984E-3
4.9781872927E-2	2.8075101373E+0	1.6037866605E-3
5.1398364219E-2	2.8985734457E+0	1.6291914212E-3
5.3040246694E-2	2.9910572584E+0	1.6545689559E-3
5.4707492914E-2	3.0849592433E+0	1.6799188405E-3
5.6400075017E-2	3.1802770078E+0	1.7052406515E-3
5.8117964718E-2	3.2770080983E+0	1.7305339655E-3
5.9861133308E-2	3.3751499983E+0	1.7557983600E-3
6.1629551657E-2	3.4747001281E+0	1.7810334128E-3
6.3423190212E-2	3.5756558436E+0	1.8062387021E-3
6.5242019000E-2	3.6780144351E+0	1.8314138067E-3
6.7086007624E-2	3.7817731261E+0	1.8565583060E-3
6.8955125270E-2	3.8869290726E+0	1.8816717796E-3
7.0849340702E-2	3.9934793620E+0	1.9067538080E-3
7.2768622264E-2	4.1014210116E+0	1.9318039720E-3
7.4712937885E-2	4.2107509679E+0	1.9568218529E-3
7.6682255070E-2	4.3214661055E+0	1.9818070327E-3
7.8676540910E-2	4.4335632255E+0	2.0067590939E-3
8.0695762079E-2	4.5470390553E+0	2.0316776194E-3
8.2739884832E-2	4.6618902467E+0	2.0565621928E-3
8.4808875009E-2	4.7781133750E+0	2.0814123983E-3
8.6902698034E-2	4.8957049380E+0	2.1062278206E-3
8.9021318917E-2	5.0146613549E+0	2.1310080450E-3
9.1164702253E-2	5.1349789650E+0	2.1557526574E-3
9.3332812224E-2	5.2566540268E+0	2.1804612443E-3
9.5525612596E-2	5.3796827164E+0	2.2051333928E-3
9.7743066726E-2	5.5040611272E+0	2.2297686905E-3
9.9985137556E-2	5.6297852677E+0	2.2543667257E-3
1.0225178762E-1	5.7568510614E+0	2.2789270875E-3
1.0454297904E-1	5.8852543450E+0	2.3034493653E-3
1.0685867352E-1	6.0149908673E+0	2.3279331494E-3
1.0919883237E-1	6.1460562885E+0	2.3523780306E-3
1.1156341648E-1	6.2784461787E+0	2.3767836004E-3
1.1395238633E-1	6.4121560167E+0	2.4011494510E-3
1.1636570200E-1	6.5471811891E+0	2.4254751751E-3
1.1880332317E-1	6.6835169892E+0	2.4497603662E-3
1.2126520909E-1	6.8211586156E+0	2.4740046186E-3
1.2375131862E-1	6.9601011713E+0	2.4982075270E-3
1.2626161023E-1	7.1003396624E+0	2.5223686871E-3
1.2879604195E-1	7.2418689971E+0	2.5464876949E-3
1.3135457143E-1	7.3846839848E+0	2.5705641475E-3
1.3393715592E-1	7.5287793345E+0	2.5945976426E-3
1.3654375226E-1	7.6741496540E+0	2.6185877784E-3
1.3917431689E-1	7.8207894489E+0	2.6425341541E-3
1.4182880585E-1	7.9686931211E+0	2.6664363695E-3
1.4450717478E-1	8.1178549682E+0	2.6902940251E-3
1.4720937892E-1	8.2682691821E+0	2.7141067224E-3
1.4993537310E-1	8.4199298480E+0	2.7378740632E-3
1.5268511179E-1	8.5728309435E+0	2.7615956505E-3
1.5545854902E-1	8.7269663373E+0	2.7852710878E-3
1.5825563845E-1	8.8823297881E+0	2.8088999795E-3
1.6107633333E-1	9.0389149441E+0	2.8324819307E-3
1.6392058653E-1	9.1967153412E+0	2.8560165473E-3
1.6678835052E-1	9.3557244028E+0	2.8795034361E-3
1.6967957737E-1	9.5159354380E+0	2.9029422044E-3
1.7259421876E-1	9.6773416412E+0	2.9263324607E-3
1.7553222599E-1	9.8399360909E+0	2.9496738141E-3
1.7849354996E-1	1.0003711749E+1	2.9729658744E-3
1.8147814117E-1	1.0168661459E+1	2.9962082525E-3
1.8448594977E-1	1.0334777945E+1	3.0194005599E-3
1.8751692548E-1	1.0502053815E+1	3.0425424091E-3
1.9057101764E-1	1.0670481551E+1	3.0656334132E-3
1.9364817522E-1	1.0840053519E+1	3.0886731866E-3
1.9674834681E-1	1.1010761958E+1	3.1116613440E-3
1.9987148058E-1	1.1182598986E+1	3.1345975014E-3
2.0301752435E-1	1.1355556598E+1	3.1574812755E-3
2.0618642554E-1	1.1529626663E+1	3.1803122838E-3
2.0937813120E-1	1.1704800923E+1	3.2030901448E-3
2.1259258799E-1	1.1881070995E+1	3.2258144779E-3
2.1582974219E-1	1.2058428370E+1	3.2484849032E-3
2.1908953970E-1	1.2236864408E+1	3.2711010421E-3
2.2237192605E-1	1.2416370342E+1	3.2936625164E-3
2.2567684639E-1	1.2596937276E+1	3.3161689492E-3
2.2900424548E-1	1.2778556184E+1	3.3386199643E-3
2.3235406772E-1	1.2961217908E+1	3.3610151867E-3
2.3572625713E-1	1.3144913159E+1	3.3833542419E-3
2.3912075735E-1	1.3329632516E+1	3.4056367567E-3
2.4253751167E-1	1.3515366426E+1	3.4278623588E-3
2.4597646298E-1	1.3702105203E+1	3.4500306767E-3
2.4943755380E-1	1.3889839025E+1	3.4721413399E-3
2.5292072631E-1	1.4078557939E+1	3.4941939790E-3
2.5642592230E-1	1.4268251855E+1	3.5161882254E-3
2.5995308318E-1	1.4458910549E+1	3.5381237115E-3
2.6350215001E-1	1.4650523660E+1	3.5600000709E-3
2.6707306349E-1	1.4843080693E+1	3.5818169379E-3
2.7066576394E-1	1.5036571014E+1	3.6035739479E-3
2.7428019131E-1	1.5230983854E+1	3.6252707373E-3
2.7791628522E-1	1.5426308306E+1	3.6469069436E-3
2.8157398488E-1	1.5622533327E+1	3.6684822051E-3
2.8525322919E-1	1.5819647734E+1	3.6899961614E-3
2.8895395665E-1	1.6017640208E+1	3.7114484529E-3
2.9267610542E-1	1.6216499291E+1	3.7328387211E-3
2.9641961330E-1	1.6416213387E+1	3.7541666086E-3
3.0018441773E-1	1.6616770761E+1	3.7754317588E-3
3.0397045579E-1	1.6818159540E+1	3.7966338166E-3
3.0777766421E-1	1.7020367712E+1	3.8177724274E-3
3.1160597938E-1	1.7223383126E+1	3.8388472382E-3
3.1545533730E-1	1.7427193494E+1	3.8598578967E-3
3.1932567367E-1	1.7631786386E+1	3.8808040517E-3
3.2321692379E-1	1.7837149236E+1	3.9016853533E-3
3.2712902264E-1	1.8043269339E+1	3.9225014525E-3
3.3106190484E-1	1.8250133851E+1	3.9432520014E-3
3.3501550468E-1	1.8457729790E+1	3.9639366533E-3
3.3898975607E-1	1.8666044036E+1	3.9845550624E-3
3.4298459261E-1	1.8875063331E+1	4.0051068843E-3
3.4699994753E-1	1.9084774280E+1	4.0255917754E-3
3.5103575373E-1	1.9295163348E+1	4.0460093936E-3
3.5509194378E-1	1.9506216867E+1	4.0663593974E-3
3.5916844988E-1	1.9717921031E+1	4.0866414469E-3
3.6326520391E-1	1.9930261896E+1	4.1068552032E-3
3.6738213741E-1	2.0143225384E+1	4.1270003283E-3
3.7151918157E-1	2.0356797282E+1	4.1470764858E-3
3.7567626728E-1	2.0570963242E+1	4.1670833400E-3
3.7985332504E-1	2.0785708782E+1	4.1870205567E-3
3.8405028507E-1	2.1001019285E+1	4.2068878026E-3
3.8826707721E-1	2.1216880004E+1	4.2266847457E-3
3.9250363101E-1	2.1433276058E+1	4.2464110553E-3
3.9675987567E-1	2.1650192435E+1	4.2660664016E-3
4.0103574005E-1	2.1867613991E+1	4.2856504563E-3
4.0533115271E-1	2.2085525456E+1	4.3051628919E-3
4.0964604185E-1	2.2303911427E+1	4.3246033825E-3
4.1398033538E-1	2.2522756374E+1	4.3439716031E-3
4.1833396086E-1	2.2742044642E+1	4.3632672302E-3
4.2270684554E-1	2.2961760446E+1	4.3824899412E-3
4.2709891633E-1	2.3181887881E+1	4.4016394148E-3
4.3151009985E-1	2.3402410913E+1	4.4207153312E-3
4.3594032237E-1	2.3623313387E+1	4.4397173715E-3
4.4038950986E-1	2.3844579028E+1	4.4586452181E-3
4.4485758797E-1	2.4066191437E+1	4.4774985548E-3
4.4934448203E-1	2.4288134098E+1	4.4962770664E-3
4.5385011706E-1	2.4510390375E+1	4.5149804392E-3
