# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:39	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.0232929923E-2	 eV
# Rel speed: 	9.9332059448E+4	 cm/s
# Tot sigma: 	1.4936712327E+2	 a.u.
# Int sigma: 	1.4936712327E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.2156310768E-2	1.9736940383E-5
4.0521979771E-5	1.1673987178E-1	4.5943520243E-5
9.9587300392E-5	2.8690125931E-1	7.2188137769E-5
1.8489884726E-4	5.3267524880E-1	9.8434919423E-5
2.9645680168E-4	8.5406186838E-1	1.2468073282E-4
4.3425968311E-4	1.2510557789E+0	1.5092466531E-4
5.9830531657E-4	1.7236487185E+0	1.7716615272E-4
7.8859101285E-4	2.2718296001E+0	2.0340471372E-4
1.0051136166E-3	2.8955841463E+0	2.2963989267E-4
1.2478695220E-3	3.5948943534E+0	2.5587124334E-4
1.5168546797E-3	4.3697378466E+0	2.8209832342E-4
1.8120645986E-3	5.2200871457E+0	3.0832069259E-4
2.1334943481E-3	6.1459088478E+0	3.3453791144E-4
2.4811385584E-3	7.1471627280E+0	3.6074954110E-4
2.8549914211E-3	8.2238007616E+0	3.8695514312E-4
3.2550466893E-3	9.3757660667E+0	4.1315427928E-4
3.6812976783E-3	1.0602991769E+1	4.3934651156E-4
4.1337372652E-3	1.1905399788E+1	4.6553140213E-4
4.6123578895E-3	1.3282899550E+1	4.9170851331E-4
5.1171515529E-3	1.4735386617E+1	5.1787740760E-4
5.6481098199E-3	1.6262741251E+1	5.4403764760E-4
6.2052238176E-3	1.7864826893E+1	5.7018879612E-4
6.7884842360E-3	1.9541488578E+1	5.9633041614E-4
7.3978813281E-3	2.1292551269E+1	6.2246207073E-4
8.0334049101E-3	2.3117818127E+1	6.4858332323E-4
8.6950443616E-3	2.5017068708E+1	6.7469373705E-4
9.3827886258E-3	2.6990057086E+1	7.0079287589E-4
1.0096626210E-2	2.9036509925E+1	7.2688030358E-4
1.0836545184E-2	3.1156124467E+1	7.5295558414E-4
1.1602533184E-2	3.3348566471E+1	7.7901828182E-4
1.2394577408E-2	3.5613468088E+1	8.0506796108E-4
1.3212664621E-2	3.7950425671E+1	8.3110418659E-4
1.4056781152E-2	4.0358997543E+1	8.5712652325E-4
1.4926912893E-2	4.2838701696E+1	8.8313453619E-4
1.5823045305E-2	4.5389013457E+1	9.0912779076E-4
1.6745163410E-2	4.8009363093E+1	9.3510585261E-4
1.7693251801E-2	5.0699133385E+1	9.6106828758E-4
1.8667294632E-2	5.3457657153E+1	9.8701466182E-4
1.9667275626E-2	5.6284214760E+1	1.0129445417E-3
2.0693178073E-2	5.9178031568E+1	1.0388574939E-3
2.1744984827E-2	6.2138275386E+1	1.0647530855E-3
2.2822678313E-2	6.5164053886E+1	1.0906308836E-3
2.3926240519E-2	6.8254412012E+1	1.1164904558E-3
2.5055653005E-2	7.1408329371E+1	1.1423313699E-3
