# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:34	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.1659500186E-4	 eV
# Rel speed: 	2.4383129194E+4	 cm/s
# Tot sigma: 	1.3788530375E+2	 a.u.
# Int sigma: 	1.3788530375E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.6191286431E-3	1.9736940383E-5
4.0521979771E-5	8.5310626403E-3	4.5943520243E-5
9.9587300392E-5	2.0966041041E-2	7.2188137769E-5
1.8489884726E-4	3.8926617280E-2	9.8434919423E-5
2.9645680168E-4	6.2412827471E-2	1.2468073282E-4
4.3425968311E-4	9.1424355460E-2	1.5092466531E-4
5.9830531657E-4	1.2596073505E-1	1.7716615272E-4
7.8859101285E-4	1.6602138621E-1	2.0340471372E-4
1.0051136166E-3	2.1160562309E-1	2.2963989267E-4
1.2478695220E-3	2.6271265495E-1	2.5587124334E-4
1.5168546797E-3	3.1934158471E-1	2.8209832342E-4
1.8120645986E-3	3.8149140651E-1	3.0832069259E-4
2.1334943481E-3	4.4916100250E-1	3.3453791144E-4
2.4811385584E-3	5.2234913932E-1	3.6074954110E-4
2.8549914211E-3	6.0105446408E-1	3.8695514312E-4
3.2550466893E-3	6.8527550003E-1	4.1315427928E-4
3.6812976783E-3	7.7501064189E-1	4.3934651156E-4
4.1337372652E-3	8.7025815081E-1	4.6553140213E-4
4.6123578895E-3	9.7101614905E-1	4.9170851331E-4
5.1171515529E-3	1.0772826143E+0	5.1787740760E-4
5.6481098199E-3	1.1890553737E+0	5.4403764760E-4
6.2052238176E-3	1.3063320974E+0	5.7018879612E-4
6.7884842360E-3	1.4291102923E+0	5.9633041614E-4
7.3978813281E-3	1.5573872944E+0	6.2246207073E-4
8.0334049101E-3	1.6911602626E+0	6.4858332323E-4
8.6950443616E-3	1.8304261699E+0	6.7469373705E-4
9.3827886258E-3	1.9751817964E+0	7.0079287589E-4
1.0096626210E-2	2.1254237210E+0	7.2688030358E-4
1.0836545184E-2	2.2811483124E+0	7.5295558414E-4
1.1602533184E-2	2.4423517209E+0	7.7901828182E-4
1.2394577408E-2	2.6090298688E+0	8.0506796108E-4
1.3212664621E-2	2.7811784416E+0	8.3110418659E-4
1.4056781152E-2	2.9587928777E+0	8.5712652325E-4
1.4926912893E-2	3.1418683588E+0	8.8313453619E-4
1.5823045305E-2	3.3303997993E+0	9.0912779076E-4
1.6745163410E-2	3.5243818362E+0	9.3510585261E-4
1.7693251801E-2	3.7238088180E+0	9.6106828758E-4
1.8667294632E-2	3.9286747935E+0	9.8701466182E-4
1.9667275626E-2	4.1389735006E+0	1.0129445417E-3
2.0693178073E-2	4.3546983544E+0	1.0388574939E-3
2.1744984827E-2	4.5758424356E+0	1.0647530855E-3
2.2822678313E-2	4.8023984781E+0	1.0906308836E-3
2.3926240519E-2	5.0343588564E+0	1.1164904558E-3
2.5055653005E-2	5.2717155735E+0	1.1423313699E-3
2.6210896896E-2	5.5144602470E+0	1.1681531941E-3
2.7391952886E-2	5.7625840968E+0	1.1939554970E-3
2.8598801239E-2	6.0160779310E+0	1.2197378472E-3
2.9831421786E-2	6.2749321328E+0	1.2454998140E-3
3.1089793929E-2	6.5391366461E+0	1.2712409668E-3
3.2373896638E-2	6.8086809616E+0	1.2969608754E-3
3.3683708455E-2	7.0835541024E+0	1.3226591101E-3
3.5019207490E-2	7.3637446095E+0	1.3483352414E-3
3.6380371427E-2	7.6492405270E+0	1.3739888402E-3
3.7767177517E-2	7.9400293870E+0	1.3996194778E-3
3.9179602586E-2	8.2360981947E+0	1.4252267258E-3
4.0617623030E-2	8.5374334128E+0	1.4508101565E-3
4.2081214817E-2	8.8440209460E+0	1.4763693421E-3
4.3570353490E-2	9.1558461256E+0	1.5019038556E-3
4.5085014162E-2	9.4728936931E+0	1.5274132703E-3
4.6625171522E-2	9.7951477846E+0	1.5528971598E-3
4.8190799831E-2	1.0122591914E+1	1.5783550984E-3
4.9781872927E-2	1.0455208959E+1	1.6037866605E-3
5.1398364219E-2	1.0792981140E+1	1.6291914212E-3
5.3040246694E-2	1.1135890008E+1	1.6545689559E-3
5.4707492914E-2	1.1483916425E+1	1.6799188405E-3
5.6400075017E-2	1.1837040551E+1	1.7052406515E-3
5.8117964718E-2	1.2195241821E+1	1.7305339655E-3
5.9861133308E-2	1.2558498934E+1	1.7557983600E-3
6.1629551657E-2	1.2926789831E+1	1.7810334128E-3
