# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:09	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.2169650343E-4	 eV
# Rel speed: 	2.0164592030E+4	 cm/s
# Tot sigma: 	1.2943439254E+2	 a.u.
# Int sigma: 	1.2943439254E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1224837047E-3	1.9736940383E-5
4.0521979771E-5	5.9142791668E-3	4.5943520243E-5
9.9587300392E-5	1.4535002883E-2	7.2188137769E-5
1.8489884726E-4	2.6986425225E-2	9.8434919423E-5
2.9645680168E-4	4.3268571703E-2	1.2468073282E-4
4.3425968311E-4	6.3381224161E-2	1.5092466531E-4
5.9830531657E-4	8.7324061310E-2	1.7716615272E-4
7.8859101285E-4	1.1509668422E-1	2.0340471372E-4
1.0051136166E-3	1.4669862238E-1	2.2963989267E-4
1.2478695220E-3	1.8212933485E-1	2.5587124334E-4
1.5168546797E-3	2.2138820995E-1	2.8209832342E-4
1.8120645986E-3	2.6447456424E-1	3.0832069259E-4
2.1334943481E-3	3.1138764109E-1	3.3453791144E-4
2.4811385584E-3	3.6212660908E-1	3.6074954110E-4
2.8549914211E-3	4.1669056019E-1	3.8695514312E-4
3.2550466893E-3	4.7507850777E-1	4.1315427928E-4
3.6812976783E-3	5.3728938442E-1	4.3934651156E-4
4.1337372652E-3	6.0332203964E-1	4.6553140213E-4
4.6123578895E-3	6.7317523737E-1	4.9170851331E-4
5.1171515529E-3	7.4684765339E-1	5.1787740760E-4
5.6481098199E-3	8.2433787251E-1	5.4403764760E-4
6.2052238176E-3	9.0564438569E-1	5.7018879612E-4
6.7884842360E-3	9.9076558696E-1	5.9633041614E-4
7.3978813281E-3	1.0796997702E+0	6.2246207073E-4
8.0334049101E-3	1.1724451257E+0	6.4858332323E-4
8.6950443616E-3	1.2689997370E+0	6.7469373705E-4
9.3827886258E-3	1.3693615766E+0	7.0079287589E-4
1.0096626210E-2	1.4735285029E+0	7.2688030358E-4
1.0836545184E-2	1.5814982558E+0	7.5295558414E-4
1.1602533184E-2	1.6932684527E+0	7.7901828182E-4
1.2394577408E-2	1.8088365844E+0	8.0506796108E-4
1.3212664621E-2	1.9282000107E+0	8.3110418659E-4
1.4056781152E-2	2.0513559560E+0	8.5712652325E-4
1.4926912893E-2	2.1783015045E+0	8.8313453619E-4
1.5823045305E-2	2.3090335954E+0	9.0912779076E-4
1.6745163410E-2	2.4435490185E+0	9.3510585261E-4
1.7693251801E-2	2.5818444085E+0	9.6106828758E-4
