# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:31	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.4962356561E-3	 eV
# Rel speed: 	3.7983015416E+4	 cm/s
# Tot sigma: 	1.4879695757E+2	 a.u.
# Int sigma: 	1.4879695757E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.8230056148E-3	1.9736940383E-5
4.0521979771E-5	2.0143118605E-2	4.5943520243E-5
9.9587300392E-5	4.9503967298E-2	7.2188137769E-5
1.8489884726E-4	9.1911578009E-2	9.8434919423E-5
2.9645680168E-4	1.4736602835E-1	1.2468073282E-4
4.3425968311E-4	2.1586655517E-1	1.5092466531E-4
5.9830531657E-4	2.9741202679E-1	1.7716615272E-4
7.8859101285E-4	3.9200102189E-1	2.0340471372E-4
1.0051136166E-3	4.9963184063E-1	2.2963989267E-4
1.2478695220E-3	6.2030249789E-1	2.5587124334E-4
1.5168546797E-3	7.5401070954E-1	2.8209832342E-4
1.8120645986E-3	9.0075387509E-1	3.0832069259E-4
2.1334943481E-3	1.0605290575E+0	3.3453791144E-4
2.4811385584E-3	1.2333329608E+0	3.6074954110E-4
2.8549914211E-3	1.4191619053E+0	3.8695514312E-4
3.2550466893E-3	1.6180118013E+0	4.1315427928E-4
3.6812976783E-3	1.8298781201E+0	4.3934651156E-4
4.1337372652E-3	2.0547558631E+0	4.6553140213E-4
4.6123578895E-3	2.2926395297E+0	4.9170851331E-4
5.1171515529E-3	2.5435230821E+0	5.1787740760E-4
5.6481098199E-3	2.8073999090E+0	5.4403764760E-4
6.2052238176E-3	3.0842627870E+0	5.7018879612E-4
6.7884842360E-3	3.3741038398E+0	5.9633041614E-4
7.3978813281E-3	3.6769144963E+0	6.2246207073E-4
8.0334049101E-3	3.9926854459E+0	6.4858332323E-4
8.6950443616E-3	4.3214065924E+0	6.7469373705E-4
9.3827886258E-3	4.6630670060E+0	7.0079287589E-4
1.0096626210E-2	5.0176548733E+0	7.2688030358E-4
1.0836545184E-2	5.3851574455E+0	7.5295558414E-4
1.1602533184E-2	5.7655609847E+0	7.7901828182E-4
1.2394577408E-2	6.1588507090E+0	8.0506796108E-4
1.3212664621E-2	6.5650107344E+0	8.3110418659E-4
1.4056781152E-2	6.9840240166E+0	8.5712652325E-4
1.4926912893E-2	7.4158722903E+0	8.8313453619E-4
1.5823045305E-2	7.8605360063E+0	9.0912779076E-4
1.6745163410E-2	8.3179942676E+0	9.3510585261E-4
1.7693251801E-2	8.7882247641E+0	9.6106828758E-4
1.8667294632E-2	9.2712037045E+0	9.8701466182E-4
1.9667275626E-2	9.7669057480E+0	1.0129445417E-3
2.0693178073E-2	1.0275303933E+1	1.0388574939E-3
2.1744984827E-2	1.0796369606E+1	1.0647530855E-3
2.2822678313E-2	1.1330072347E+1	1.0906308836E-3
2.3926240519E-2	1.1876379895E+1	1.1164904558E-3
2.5055653005E-2	1.2435258071E+1	1.1423313699E-3
2.6210896896E-2	1.3006670702E+1	1.1681531941E-3
2.7391952886E-2	1.3590579538E+1	1.1939554970E-3
2.8598801239E-2	1.4186944177E+1	1.2197378472E-3
2.9831421786E-2	1.4795721977E+1	1.2454998140E-3
3.1089793929E-2	1.5416867979E+1	1.2712409668E-3
3.2373896638E-2	1.6050334818E+1	1.2969608754E-3
3.3683708455E-2	1.6696072640E+1	1.3226591101E-3
3.5019207490E-2	1.7354029018E+1	1.3483352414E-3
3.6380371427E-2	1.8024148860E+1	1.3739888402E-3
3.7767177517E-2	1.8706374324E+1	1.3996194778E-3
3.9179602586E-2	1.9400644730E+1	1.4252267258E-3
4.0617623030E-2	2.0106896466E+1	1.4508101565E-3
4.2081214817E-2	2.0825062902E+1	1.4763693421E-3
4.3570353490E-2	2.1555074296E+1	1.5019038556E-3
4.5085014162E-2	2.2296857705E+1	1.5274132703E-3
4.6625171522E-2	2.3050336888E+1	1.5528971598E-3
4.8190799831E-2	2.3815432218E+1	1.5783550984E-3
4.9781872927E-2	2.4592060588E+1	1.6037866605E-3
5.1398364219E-2	2.5380135315E+1	1.6291914212E-3
5.3040246694E-2	2.6179566050E+1	1.6545689559E-3
5.4707492914E-2	2.6990258683E+1	1.6799188405E-3
5.6400075017E-2	2.7812115248E+1	1.7052406515E-3
5.8117964718E-2	2.8645033831E+1	1.7305339655E-3
5.9861133308E-2	2.9488908477E+1	1.7557983600E-3
