# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:36	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.7608297539E-2	 eV
# Rel speed: 	2.5532270670E+5	 cm/s
# Tot sigma: 	1.3484926839E+2	 a.u.
# Int sigma: 	1.3484926839E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1328684633E-1	1.9736940383E-5
4.0521979771E-5	5.9689946851E-1	4.5943520243E-5
9.9587300392E-5	1.4669459984E+0	7.2188137769E-5
1.8489884726E-4	2.7235997553E+0	9.8434919423E-5
2.9645680168E-4	4.3668482774E+0	1.2468073282E-4
4.3425968311E-4	6.3966368692E+0	1.5092466531E-4
5.9830531657E-4	8.8128723768E+0	1.7716615272E-4
7.8859101285E-4	1.1615412913E+1	2.0340471372E-4
1.0051136166E-3	1.4804053178E+1	2.2963989267E-4
1.2478695220E-3	1.8378506871E+1	2.5587124334E-4
1.5168546797E-3	2.2338386517E+1	2.8209832342E-4
1.8120645986E-3	2.6683180825E+1	3.0832069259E-4
2.1334943481E-3	3.1412229627E+1	3.3453791144E-4
2.4811385584E-3	3.6524696428E+1	3.6074954110E-4
2.8549914211E-3	4.2019538597E+1	3.8695514312E-4
3.2550466893E-3	4.7895475251E+1	4.1315427928E-4
3.6812976783E-3	5.4150952867E+1	4.3934651156E-4
4.1337372652E-3	6.0784108679E+1	4.6553140213E-4
4.6123578895E-3	6.7792731930E+1	4.9170851331E-4
5.1171515529E-3	7.5174223050E+1	5.1787740760E-4
5.6481098199E-3	8.2925550855E+1	5.4403764760E-4
6.2052238176E-3	9.1043207867E+1	5.7018879612E-4
6.7884842360E-3	9.9523163891E+1	5.9633041614E-4
7.3978813281E-3	1.0836081797E+2	6.2246207073E-4
8.0334049101E-3	1.1755094888E+2	6.4858332323E-4
8.6950443616E-3	1.2708766438E+2	6.7469373705E-4
9.3827886258E-3	1.3696434936E+2	7.0079287589E-4
1.0096626210E-2	1.4717361317E+2	7.2688030358E-4
1.0836545184E-2	1.5770723635E+2	7.5295558414E-4
1.1602533184E-2	1.6855611700E+2	7.7901828182E-4
1.2394577408E-2	1.7971021729E+2	8.0506796108E-4
1.3212664621E-2	1.9115851012E+2	8.3110418659E-4
1.4056781152E-2	2.0288892659E+2	8.5712652325E-4
1.4926912893E-2	2.1488830458E+2	8.8313453619E-4
1.5823045305E-2	2.2714233875E+2	9.0912779076E-4
1.6745163410E-2	2.3963553269E+2	9.3510585261E-4
1.7693251801E-2	2.5235115336E+2	9.6106828758E-4
1.8667294632E-2	2.6527118869E+2	9.8701466182E-4
1.9667275626E-2	2.7837630868E+2	1.0129445417E-3
2.0693178073E-2	2.9164583060E+2	1.0388574939E-3
2.1744984827E-2	3.0505768902E+2	1.0647530855E-3
2.2822678313E-2	3.1858841118E+2	1.0906308836E-3
2.3926240519E-2	3.3221309843E+2	1.1164904558E-3
2.5055653005E-2	3.4590541439E+2	1.1423313699E-3
2.6210896896E-2	3.5963758055E+2	1.1681531941E-3
2.7391952886E-2	3.7338038002E+2	1.1939554970E-3
2.8598801239E-2	3.8710317005E+2	1.2197378472E-3
2.9831421786E-2	4.0077390427E+2	1.2454998140E-3
3.1089793929E-2	4.1435916498E+2	1.2712409668E-3
3.2373896638E-2	4.2782420663E+2	1.2969608754E-3
3.3683708455E-2	4.4113301078E+2	1.3226591101E-3
3.5019207490E-2	4.5424835336E+2	1.3483352414E-3
3.6380371427E-2	4.6713188490E+2	1.3739888402E-3
3.7767177517E-2	4.7974422405E+2	1.3996194778E-3
3.9179602586E-2	4.9204506511E+2	1.4252267258E-3
4.0617623030E-2	5.0399329984E+2	1.4508101565E-3
4.2081214817E-2	5.1554715394E+2	1.4763693421E-3
4.3570353490E-2	5.2666433844E+2	1.5019038556E-3
4.5085014162E-2	5.3730221605E+2	1.5274132703E-3
4.6625171522E-2	5.4741798256E+2	1.5528971598E-3
4.8190799831E-2	5.5696886307E+2	1.5783550984E-3
4.9781872927E-2	5.6591232287E+2	1.6037866605E-3
5.1398364219E-2	5.7420629235E+2	1.6291914212E-3
5.3040246694E-2	5.8180940551E+2	1.6545689559E-3
5.4707492914E-2	5.8868125113E+2	1.6799188405E-3
5.6400075017E-2	5.9478263562E+2	1.7052406515E-3
5.8117964718E-2	6.0007585642E+2	1.7305339655E-3
5.9861133308E-2	6.0452498446E+2	1.7557983600E-3
6.1629551657E-2	6.0809615399E+2	1.7810334128E-3
6.3423190212E-2	6.1075785815E+2	1.8062387021E-3
6.5242019000E-2	6.1248124793E+2	1.8314138067E-3
6.7086007624E-2	6.1324043241E+2	1.8565583060E-3
6.8955125270E-2	6.1301277777E+2	1.8816717796E-3
7.0849340702E-2	6.1177920223E+2	1.9067538080E-3
7.2768622264E-2	6.0952446421E+2	1.9318039720E-3
7.4712937885E-2	6.0623744043E+2	1.9568218529E-3
7.6682255070E-2	6.0191139089E+2	1.9818070327E-3
7.8676540910E-2	5.9654420725E+2	2.0067590939E-3
8.0695762079E-2	5.9013864115E+2	2.0316776194E-3
8.2739884832E-2	5.8270250896E+2	2.0565621928E-3
8.4808875009E-2	5.7424886937E+2	2.0814123983E-3
8.6902698034E-2	5.6479617013E+2	2.1062278206E-3
8.9021318917E-2	5.5436836064E+2	2.1310080450E-3
9.1164702253E-2	5.4299496665E+2	2.1557526574E-3
9.3332812224E-2	5.3071112410E+2	2.1804612443E-3
9.5525612596E-2	5.1755756876E+2	2.2051333928E-3
9.7743066726E-2	5.0358057905E+2	2.2297686905E-3
9.9985137556E-2	4.8883186941E+2	2.2543667257E-3
1.0225178762E-1	4.7336843219E+2	2.2789270875E-3
1.0454297904E-1	4.5725232638E+2	2.3034493653E-3
1.0685867352E-1	4.4055041202E+2	2.3279331494E-3
1.0919883237E-1	4.2333402963E+2	2.3523780306E-3
1.1156341648E-1	4.0567862475E+2	2.3767836004E-3
1.1395238633E-1	3.8766331822E+2	2.4011494510E-3
1.1636570200E-1	3.6937042356E+2	2.4254751751E-3
1.1880332317E-1	3.5088491363E+2	2.4497603662E-3
1.2126520909E-1	3.3229383944E+2	2.4740046186E-3
1.2375131862E-1	3.1368570474E+2	2.4982075270E-3
1.2626161023E-1	2.9514980104E+2	2.5223686871E-3
1.2879604195E-1	2.7677550813E+2	2.5464876949E-3
1.3135457143E-1	2.5865156640E+2	2.5705641475E-3
1.3393715592E-1	2.4086532758E+2	2.5945976426E-3
1.3654375226E-1	2.2350199166E+2	2.6185877784E-3
1.3917431689E-1	2.0664383783E+2	2.6425341541E-3
1.4182880585E-1	1.9036945859E+2	2.6664363695E-3
1.4450717478E-1	1.7475300596E+2	2.6902940251E-3
1.4720937892E-1	1.5986345944E+2	2.7141067224E-3
1.4993537310E-1	1.4576392571E+2	2.7378740632E-3
1.5268511179E-1	1.3251097988E+2	2.7615956505E-3
