# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:25	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.3884415614E-3	 eV
# Rel speed: 	5.7159634064E+4	 cm/s
# Tot sigma: 	1.5202257899E+2	 a.u.
# Int sigma: 	1.5202257899E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.1868685148E-3	1.9736940383E-5
4.0521979771E-5	4.3135971865E-2	4.5943520243E-5
9.9587300392E-5	1.0601147343E-1	7.2188137769E-5
1.8489884726E-4	1.9682626600E-1	9.8434919423E-5
2.9645680168E-4	3.1558048096E-1	1.2468073282E-4
4.3425968311E-4	4.6227240839E-1	1.5092466531E-4
5.9830531657E-4	6.3689948418E-1	1.7716615272E-4
7.8859101285E-4	8.3945842927E-1	2.0340471372E-4
1.0051136166E-3	1.0699452381E+0	2.2963989267E-4
1.2478695220E-3	1.3283551228E+0	2.5587124334E-4
1.5168546797E-3	1.6146824376E+0	2.8209832342E-4
1.8120645986E-3	1.9289205887E+0	3.0832069259E-4
2.1334943481E-3	2.2710619339E+0	3.3453791144E-4
2.4811385584E-3	2.6410976704E+0	3.6074954110E-4
2.8549914211E-3	3.0390177135E+0	3.8695514312E-4
3.2550466893E-3	3.4648105645E+0	4.1315427928E-4
3.6812976783E-3	3.9184631695E+0	4.3934651156E-4
4.1337372652E-3	4.3999607677E+0	4.6553140213E-4
4.6123578895E-3	4.9092867305E+0	4.9170851331E-4
5.1171515529E-3	5.4464223905E+0	5.1787740760E-4
5.6481098199E-3	6.0113468614E+0	5.4403764760E-4
6.2052238176E-3	6.6040368484E+0	5.7018879612E-4
6.7884842360E-3	7.2244664482E+0	5.9633041614E-4
7.3978813281E-3	7.8726069411E+0	6.2246207073E-4
8.0334049101E-3	8.5484265726E+0	6.4858332323E-4
8.6950443616E-3	9.2518903267E+0	6.7469373705E-4
9.3827886258E-3	9.9829596892E+0	7.0079287589E-4
1.0096626210E-2	1.0741592403E+1	7.2688030358E-4
1.0836545184E-2	1.1527742215E+1	7.5295558414E-4
1.1602533184E-2	1.2341358610E+1	7.7901828182E-4
1.2394577408E-2	1.3182386544E+1	8.0506796108E-4
1.3212664621E-2	1.4050766161E+1	8.3110418659E-4
1.4056781152E-2	1.4946432507E+1	8.5712652325E-4
1.4926912893E-2	1.5869315233E+1	8.8313453619E-4
1.5823045305E-2	1.6819338289E+1	9.0912779076E-4
1.6745163410E-2	1.7796419617E+1	9.3510585261E-4
