# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:03	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	9.6605087899E-4	 eV
# Rel speed: 	3.0520345086E+4	 cm/s
# Tot sigma: 	1.4444409788E+2	 a.u.
# Int sigma: 	1.4444409788E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.5184226994E-3	1.9736940383E-5
4.0521979771E-5	1.3269372927E-2	4.5943520243E-5
9.9587300392E-5	3.2610968609E-2	7.2188137769E-5
1.8489884726E-4	6.0547180687E-2	9.8434919423E-5
2.9645680168E-4	9.7078063321E-2	1.2468073282E-4
4.3425968311E-4	1.4220312038E-1	1.5092466531E-4
5.9830531657E-4	1.9592161861E-1	1.7716615272E-4
7.8859101285E-4	2.5823264222E-1	2.0340471372E-4
1.0051136166E-3	3.2913510328E-1	2.2963989267E-4
1.2478695220E-3	4.0862774083E-1	2.5587124334E-4
1.5168546797E-3	4.9670911594E-1	2.8209832342E-4
1.8120645986E-3	5.9337760480E-1	3.0832069259E-4
2.1334943481E-3	6.9863139050E-1	3.3453791144E-4
2.4811385584E-3	8.1246845377E-1	3.6074954110E-4
2.8549914211E-3	9.3488656282E-1	3.8695514312E-4
3.2550466893E-3	1.0658832622E+0	4.1315427928E-4
3.6812976783E-3	1.2054558611E+0	4.3934651156E-4
4.1337372652E-3	1.3536014202E+0	4.6553140213E-4
4.6123578895E-3	1.5103167385E+0	4.9170851331E-4
5.1171515529E-3	1.6755983385E+0	5.1787740760E-4
5.6481098199E-3	1.8494424515E+0	5.4403764760E-4
6.2052238176E-3	2.0318450010E+0	5.7018879612E-4
6.7884842360E-3	2.2228015862E+0	5.9633041614E-4
7.3978813281E-3	2.4223074644E+0	6.2246207073E-4
8.0334049101E-3	2.6303575322E+0	6.4858332323E-4
8.6950443616E-3	2.8469463066E+0	6.7469373705E-4
9.3827886258E-3	3.0720679049E+0	7.0079287589E-4
1.0096626210E-2	3.3057160239E+0	7.2688030358E-4
1.0836545184E-2	3.5478839185E+0	7.5295558414E-4
1.1602533184E-2	3.7985643789E+0	7.7901828182E-4
1.2394577408E-2	4.0577497080E+0	8.0506796108E-4
