# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:31	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	5.8884365536E-4	 eV
# Rel speed: 	2.3828101412E+4	 cm/s
# Tot sigma: 	1.3705282519E+2	 a.u.
# Int sigma: 	1.3705282519E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.5466838018E-3	1.9736940383E-5
4.0521979771E-5	8.1493564175E-3	4.5943520243E-5
9.9587300392E-5	2.0027955295E-2	7.2188137769E-5
1.8489884726E-4	3.7184919656E-2	9.8434919423E-5
2.9645680168E-4	5.9620284097E-2	1.2468073282E-4
4.3425968311E-4	8.7333746828E-2	1.5092466531E-4
5.9830531657E-4	1.2032486291E-1	1.7716615272E-4
7.8859101285E-4	1.5859307895E-1	2.0340471372E-4
1.0051136166E-3	2.0213774082E-1	2.2963989267E-4
1.2478695220E-3	2.5095809470E-1	2.5587124334E-4
1.5168546797E-3	3.0505328583E-1	2.8209832342E-4
1.8120645986E-3	3.6442235626E-1	3.0832069259E-4
2.1334943481E-3	4.2906424206E-1	3.3453791144E-4
2.4811385584E-3	4.9897777004E-1	3.6074954110E-4
2.8549914211E-3	5.7416165416E-1	3.8695514312E-4
3.2550466893E-3	6.5461449161E-1	4.1315427928E-4
3.6812976783E-3	7.4033475855E-1	4.3934651156E-4
4.1337372652E-3	8.3132080557E-1	4.6553140213E-4
4.6123578895E-3	9.2757085284E-1	4.9170851331E-4
5.1171515529E-3	1.0290829850E+0	5.1787740760E-4
5.6481098199E-3	1.1358551456E+0	5.4403764760E-4
6.2052238176E-3	1.2478851317E+0	5.7018879612E-4
6.7884842360E-3	1.3651705874E+0	5.9633041614E-4
7.3978813281E-3	1.4877089978E+0	6.2246207073E-4
8.0334049101E-3	1.6154976827E+0	6.4858332323E-4
8.6950443616E-3	1.7485337891E+0	6.7469373705E-4
9.3827886258E-3	1.8868142845E+0	7.0079287589E-4
1.0096626210E-2	2.0303359494E+0	7.2688030358E-4
1.0836545184E-2	2.1790953695E+0	7.5295558414E-4
1.1602533184E-2	2.3330889279E+0	7.7901828182E-4
1.2394577408E-2	2.4923127966E+0	8.0506796108E-4
1.3212664621E-2	2.6567629282E+0	8.3110418659E-4
1.4056781152E-2	2.8264350471E+0	8.5712652325E-4
1.4926912893E-2	3.0013246403E+0	8.8313453619E-4
1.5823045305E-2	3.1814269482E+0	9.0912779076E-4
1.6745163410E-2	3.3667369551E+0	9.3510585261E-4
1.7693251801E-2	3.5572493792E+0	9.6106828758E-4
1.8667294632E-2	3.7529586627E+0	9.8701466182E-4
1.9667275626E-2	3.9538589612E+0	1.0129445417E-3
2.0693178073E-2	4.1599441335E+0	1.0388574939E-3
2.1744984827E-2	4.3712077305E+0	1.0647530855E-3
2.2822678313E-2	4.5876429844E+0	1.0906308836E-3
2.3926240519E-2	4.8092427969E+0	1.1164904558E-3
2.5055653005E-2	5.0359997284E+0	1.1423313699E-3
2.6210896896E-2	5.2679059856E+0	1.1681531941E-3
2.7391952886E-2	5.5049534100E+0	1.1939554970E-3
2.8598801239E-2	5.7471334654E+0	1.2197378472E-3
2.9831421786E-2	5.9944372257E+0	1.2454998140E-3
3.1089793929E-2	6.2468553621E+0	1.2712409668E-3
3.2373896638E-2	6.5043781303E+0	1.2969608754E-3
3.3683708455E-2	6.7669953577E+0	1.3226591101E-3
3.5019207490E-2	7.0346964300E+0	1.3483352414E-3
3.6380371427E-2	7.3074702779E+0	1.3739888402E-3
3.7767177517E-2	7.5853053632E+0	1.3996194778E-3
3.9179602586E-2	7.8681896655E+0	1.4252267258E-3
4.0617623030E-2	8.1561106681E+0	1.4508101565E-3
4.2081214817E-2	8.4490553436E+0	1.4763693421E-3
4.3570353490E-2	8.7470101400E+0	1.5019038556E-3
4.5085014162E-2	9.0499609664E+0	1.5274132703E-3
4.6625171522E-2	9.3578931777E+0	1.5528971598E-3
4.8190799831E-2	9.6707915609E+0	1.5783550984E-3
4.9781872927E-2	9.9886403194E+0	1.6037866605E-3
5.1398364219E-2	1.0311423059E+1	1.6291914212E-3
5.3040246694E-2	1.0639122771E+1	1.6545689559E-3
5.4707492914E-2	1.0971721820E+1	1.6799188405E-3
5.6400075017E-2	1.1309201925E+1	1.7052406515E-3
5.8117964718E-2	1.1651544147E+1	1.7305339655E-3
5.9861133308E-2	1.1998728872E+1	1.7557983600E-3
6.1629551657E-2	1.2350735797E+1	1.7810334128E-3
6.3423190212E-2	1.2707543911E+1	1.8062387021E-3
6.5242019000E-2	1.3069131484E+1	1.8314138067E-3
6.7086007624E-2	1.3435476047E+1	1.8565583060E-3
6.8955125270E-2	1.3806554378E+1	1.8816717796E-3
7.0849340702E-2	1.4182342488E+1	1.9067538080E-3
7.2768622264E-2	1.4562815602E+1	1.9318039720E-3
7.4712937885E-2	1.4947948144E+1	1.9568218529E-3
7.6682255070E-2	1.5337713724E+1	1.9818070327E-3
7.8676540910E-2	1.5732085118E+1	2.0067590939E-3
8.0695762079E-2	1.6131034255E+1	2.0316776194E-3
8.2739884832E-2	1.6534532199E+1	2.0565621928E-3
8.4808875009E-2	1.6942549136E+1	2.0814123983E-3
8.6902698034E-2	1.7355054358E+1	2.1062278206E-3
8.9021318917E-2	1.7772016242E+1	2.1310080450E-3
9.1164702253E-2	1.8193402243E+1	2.1557526574E-3
9.3332812224E-2	1.8619178873E+1	2.1804612443E-3
9.5525612596E-2	1.9049311685E+1	2.2051333928E-3
9.7743066726E-2	1.9483765263E+1	2.2297686905E-3
9.9985137556E-2	1.9922503200E+1	2.2543667257E-3
1.0225178762E-1	2.0365488089E+1	2.2789270875E-3
1.0454297904E-1	2.0812681504E+1	2.3034493653E-3
1.0685867352E-1	2.1264043988E+1	2.3279331494E-3
1.0919883237E-1	2.1719535038E+1	2.3523780306E-3
1.1156341648E-1	2.2179113088E+1	2.3767836004E-3
1.1395238633E-1	2.2642735500E+1	2.4011494510E-3
1.1636570200E-1	2.3110358544E+1	2.4254751751E-3
1.1880332317E-1	2.3581937390E+1	2.4497603662E-3
1.2126520909E-1	2.4057426091E+1	2.4740046186E-3
1.2375131862E-1	2.4536777571E+1	2.4982075270E-3
1.2626161023E-1	2.5019943613E+1	2.5223686871E-3
1.2879604195E-1	2.5506874843E+1	2.5464876949E-3
1.3135457143E-1	2.5997520724E+1	2.5705641475E-3
1.3393715592E-1	2.6491829536E+1	2.5945976426E-3
1.3654375226E-1	2.6989748372E+1	2.6185877784E-3
1.3917431689E-1	2.7491223122E+1	2.6425341541E-3
1.4182880585E-1	2.7996198463E+1	2.6664363695E-3
1.4450717478E-1	2.8504617850E+1	2.6902940251E-3
1.4720937892E-1	2.9016423504E+1	2.7141067224E-3
1.4993537310E-1	2.9531556403E+1	2.7378740632E-3
1.5268511179E-1	3.0049956273E+1	2.7615956505E-3
1.5545854902E-1	3.0571561580E+1	2.7852710878E-3
1.5825563845E-1	3.1096309519E+1	2.8088999795E-3
1.6107633333E-1	3.1624136007E+1	2.8324819307E-3
1.6392058653E-1	3.2154975679E+1	2.8560165473E-3
1.6678835052E-1	3.2688761877E+1	2.8795034361E-3
1.6967957737E-1	3.3225426644E+1	2.9029422044E-3
1.7259421876E-1	3.3764900719E+1	2.9263324607E-3
1.7553222599E-1	3.4307113534E+1	2.9496738141E-3
1.7849354996E-1	3.4851993206E+1	2.9729658744E-3
1.8147814117E-1	3.5399466534E+1	2.9962082525E-3
1.8448594977E-1	3.5949458994E+1	3.0194005599E-3
1.8751692548E-1	3.6501894741E+1	3.0425424091E-3
1.9057101764E-1	3.7056696600E+1	3.0656334132E-3
1.9364817522E-1	3.7613786070E+1	3.0886731866E-3
1.9674834681E-1	3.8173083320E+1	3.1116613440E-3
1.9987148058E-1	3.8734507189E+1	3.1345975014E-3
2.0301752435E-1	3.9297975189E+1	3.1574812755E-3
2.0618642554E-1	3.9863403502E+1	3.1803122838E-3
