# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:53	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.2130947096E-4	 eV
# Rel speed: 	1.4607955586E+4	 cm/s
# Tot sigma: 	1.1167021703E+2	 a.u.
# Int sigma: 	1.1167021703E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.5921711731E-4	1.9736940383E-5
4.0521979771E-5	2.9464714140E-3	4.5943520243E-5
9.9587300392E-5	7.2412832423E-3	7.2188137769E-5
1.8489884726E-4	1.3444534686E-2	9.8434919423E-5
2.9645680168E-4	2.1556238708E-2	1.2468073282E-4
4.3425968311E-4	3.1576287180E-2	1.5092466531E-4
5.9830531657E-4	4.3504521065E-2	1.7716615272E-4
7.8859101285E-4	5.7340743343E-2	2.0340471372E-4
1.0051136166E-3	7.3084722277E-2	2.2963989267E-4
1.2478695220E-3	9.0736192311E-2	2.5587124334E-4
1.5168546797E-3	1.1029485424E-1	2.8209832342E-4
1.8120645986E-3	1.3176037506E-1	3.0832069259E-4
2.1334943481E-3	1.5513238775E-1	3.3453791144E-4
2.4811385584E-3	1.8041049086E-1	3.6074954110E-4
2.8549914211E-3	2.0759424817E-1	3.8695514312E-4
3.2550466893E-3	2.3668318822E-1	4.1315427928E-4
3.6812976783E-3	2.6767680380E-1	4.3934651156E-4
4.1337372652E-3	3.0057455146E-1	4.6553140213E-4
4.6123578895E-3	3.3537585091E-1	4.9170851331E-4
5.1171515529E-3	3.7208008448E-1	5.1787740760E-4
5.6481098199E-3	4.1068659641E-1	5.4403764760E-4
6.2052238176E-3	4.5119469225E-1	5.7018879612E-4
6.7884842360E-3	4.9360363814E-1	5.9633041614E-4
7.3978813281E-3	5.3791266005E-1	6.2246207073E-4
8.0334049101E-3	5.8412094305E-1	6.4858332323E-4
8.6950443616E-3	6.3222763050E-1	6.7469373705E-4
9.3827886258E-3	6.8223182319E-1	7.0079287589E-4
1.0096626210E-2	7.3413257853E-1	7.2688030358E-4
1.0836545184E-2	7.8792890959E-1	7.5295558414E-4
1.1602533184E-2	8.4361978420E-1	7.7901828182E-4
1.2394577408E-2	9.0120412402E-1	8.0506796108E-4
1.3212664621E-2	9.6068080347E-1	8.3110418659E-4
1.4056781152E-2	1.0220486488E+0	8.5712652325E-4
1.4926912893E-2	1.0853064369E+0	8.8313453619E-4
1.5823045305E-2	1.1504528943E+0	9.0912779076E-4
1.6745163410E-2	1.2174866963E+0	9.3510585261E-4
1.7693251801E-2	1.2864064652E+0	9.6106828758E-4
1.8667294632E-2	1.3572107696E+0	9.8701466182E-4
1.9667275626E-2	1.4298981233E+0	1.0129445417E-3
2.0693178073E-2	1.5044669837E+0	1.0388574939E-3
2.1744984827E-2	1.5809157505E+0	1.0647530855E-3
2.2822678313E-2	1.6592427649E+0	1.0906308836E-3
2.3926240519E-2	1.7394463078E+0	1.1164904558E-3
2.5055653005E-2	1.8215245987E+0	1.1423313699E-3
2.6210896896E-2	1.9054757942E+0	1.1681531941E-3
2.7391952886E-2	1.9912979865E+0	1.1939554970E-3
2.8598801239E-2	2.0789892023E+0	1.2197378472E-3
2.9831421786E-2	2.1685474011E+0	1.2454998140E-3
3.1089793929E-2	2.2599704738E+0	1.2712409668E-3
3.2373896638E-2	2.3532562409E+0	1.2969608754E-3
3.3683708455E-2	2.4484024516E+0	1.3226591101E-3
3.5019207490E-2	2.5454067816E+0	1.3483352414E-3
3.6380371427E-2	2.6442668319E+0	1.3739888402E-3
3.7767177517E-2	2.7449801269E+0	1.3996194778E-3
3.9179602586E-2	2.8475441132E+0	1.4252267258E-3
4.0617623030E-2	2.9519561574E+0	1.4508101565E-3
4.2081214817E-2	3.0582135451E+0	1.4763693421E-3
4.3570353490E-2	3.1663134785E+0	1.5019038556E-3
4.5085014162E-2	3.2762530751E+0	1.5274132703E-3
4.6625171522E-2	3.3880293658E+0	1.5528971598E-3
4.8190799831E-2	3.5016392935E+0	1.5783550984E-3
4.9781872927E-2	3.6170797106E+0	1.6037866605E-3
5.1398364219E-2	3.7343473781E+0	1.6291914212E-3
5.3040246694E-2	3.8534389630E+0	1.6545689559E-3
5.4707492914E-2	3.9743510369E+0	1.6799188405E-3
5.6400075017E-2	4.0970800741E+0	1.7052406515E-3
5.8117964718E-2	4.2216224498E+0	1.7305339655E-3
5.9861133308E-2	4.3479744378E+0	1.7557983600E-3
6.1629551657E-2	4.4761322092E+0	1.7810334128E-3
6.3423190212E-2	4.6060918301E+0	1.8062387021E-3
6.5242019000E-2	4.7378492598E+0	1.8314138067E-3
6.7086007624E-2	4.8714003490E+0	1.8565583060E-3
6.8955125270E-2	5.0067408376E+0	1.8816717796E-3
7.0849340702E-2	5.1438663527E+0	1.9067538080E-3
7.2768622264E-2	5.2827724072E+0	1.9318039720E-3
7.4712937885E-2	5.4234543970E+0	1.9568218529E-3
7.6682255070E-2	5.5659075997E+0	1.9818070327E-3
7.8676540910E-2	5.7101271723E+0	2.0067590939E-3
8.0695762079E-2	5.8561081490E+0	2.0316776194E-3
8.2739884832E-2	6.0038454398E+0	2.0565621928E-3
8.4808875009E-2	6.1533338279E+0	2.0814123983E-3
8.6902698034E-2	6.3045679679E+0	2.1062278206E-3
8.9021318917E-2	6.4575423837E+0	2.1310080450E-3
9.1164702253E-2	6.6122514668E+0	2.1557526574E-3
9.3332812224E-2	6.7686894738E+0	2.1804612443E-3
9.5525612596E-2	6.9268505246E+0	2.2051333928E-3
9.7743066726E-2	7.0867286005E+0	2.2297686905E-3
9.9985137556E-2	7.2483175418E+0	2.2543667257E-3
1.0225178762E-1	7.4116110462E+0	2.2789270875E-3
1.0454297904E-1	7.5766026665E+0	2.3034493653E-3
1.0685867352E-1	7.7432858086E+0	2.3279331494E-3
1.0919883237E-1	7.9116537295E+0	2.3523780306E-3
1.1156341648E-1	8.0816995354E+0	2.3767836004E-3
1.1395238633E-1	8.2534161796E+0	2.4011494510E-3
1.1636570200E-1	8.4267964604E+0	2.4254751751E-3
1.1880332317E-1	8.6018330192E+0	2.4497603662E-3
1.2126520909E-1	8.7785183388E+0	2.4740046186E-3
1.2375131862E-1	8.9568447407E+0	2.4982075270E-3
1.2626161023E-1	9.1368043838E+0	2.5223686871E-3
1.2879604195E-1	9.3183892624E+0	2.5464876949E-3
1.3135457143E-1	9.5015912037E+0	2.5705641475E-3
1.3393715592E-1	9.6864018666E+0	2.5945976426E-3
1.3654375226E-1	9.8728127392E+0	2.6185877784E-3
1.3917431689E-1	1.0060815137E+1	2.6425341541E-3
1.4182880585E-1	1.0250400203E+1	2.6664363695E-3
1.4450717478E-1	1.0441558900E+1	2.6902940251E-3
1.4720937892E-1	1.0634282017E+1	2.7141067224E-3
1.4993537310E-1	1.0828560161E+1	2.7378740632E-3
1.5268511179E-1	1.1024383758E+1	2.7615956505E-3
1.5545854902E-1	1.1221743051E+1	2.7852710878E-3
1.5825563845E-1	1.1420628096E+1	2.8088999795E-3
1.6107633333E-1	1.1621028764E+1	2.8324819307E-3
1.6392058653E-1	1.1822934737E+1	2.8560165473E-3
1.6678835052E-1	1.2026335506E+1	2.8795034361E-3
1.6967957737E-1	1.2231220372E+1	2.9029422044E-3
1.7259421876E-1	1.2437578441E+1	2.9263324607E-3
1.7553222599E-1	1.2645398623E+1	2.9496738141E-3
1.7849354996E-1	1.2854669634E+1	2.9729658744E-3
1.8147814117E-1	1.3065379991E+1	2.9962082525E-3
1.8448594977E-1	1.3277518010E+1	3.0194005599E-3
1.8751692548E-1	1.3491071807E+1	3.0425424091E-3
1.9057101764E-1	1.3706029295E+1	3.0656334132E-3
