# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:43	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.7988709151E-3	 eV
# Rel speed: 	4.1647548228E+4	 cm/s
# Tot sigma: 	1.5001690507E+2	 a.u.
# Int sigma: 	1.5001690507E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5480355482E-3	1.9736940383E-5
4.0521979771E-5	2.3963244792E-2	4.5943520243E-5
9.9587300392E-5	5.8892354489E-2	7.2188137769E-5
1.8489884726E-4	1.0934253273E-1	9.8434919423E-5
2.9645680168E-4	1.7531386872E-1	1.2468073282E-4
4.3425968311E-4	2.5680544783E-1	1.5092466531E-4
5.9830531657E-4	3.5381591116E-1	1.7716615272E-4
7.8859101285E-4	4.6634354677E-1	2.0340471372E-4
1.0051136166E-3	5.9438629977E-1	2.2963989267E-4
1.2478695220E-3	7.3794176054E-1	2.5587124334E-4
1.5168546797E-3	8.9700714425E-1	2.8209832342E-4
1.8120645986E-3	1.0715792655E+0	3.0832069259E-4
2.1334943481E-3	1.2616545093E+0	3.3453791144E-4
2.4811385584E-3	1.4672287984E+0	3.6074954110E-4
2.8549914211E-3	1.6882975581E+0	3.8695514312E-4
3.2550466893E-3	1.9248556778E+0	4.1315427928E-4
3.6812976783E-3	2.1768974695E+0	4.3934651156E-4
4.1337372652E-3	2.4444166239E+0	4.6553140213E-4
4.6123578895E-3	2.7274061630E+0	4.9170851331E-4
5.1171515529E-3	3.0258583908E+0	5.1787740760E-4
5.6481098199E-3	3.3397648399E+0	5.4403764760E-4
6.2052238176E-3	3.6691162165E+0	5.7018879612E-4
6.7884842360E-3	4.0139023420E+0	5.9633041614E-4
7.3978813281E-3	4.3741120919E+0	6.2246207073E-4
8.0334049101E-3	4.7497333324E+0	6.4858332323E-4
8.6950443616E-3	5.1407528534E+0	6.7469373705E-4
9.3827886258E-3	5.5471562999E+0	7.0079287589E-4
1.0096626210E-2	5.9689280996E+0	7.2688030358E-4
1.0836545184E-2	6.4060513890E+0	7.5295558414E-4
1.1602533184E-2	6.8585079360E+0	7.7901828182E-4
1.2394577408E-2	7.3262780603E+0	8.0506796108E-4
1.3212664621E-2	7.8093405513E+0	8.3110418659E-4
1.4056781152E-2	8.3076725832E+0	8.5712652325E-4
1.4926912893E-2	8.8212496280E+0	8.8313453619E-4
1.5823045305E-2	9.3500453656E+0	9.0912779076E-4
1.6745163410E-2	9.8940315923E+0	9.3510585261E-4
1.7693251801E-2	1.0453178126E+1	9.6106828758E-4
1.8667294632E-2	1.1027452708E+1	9.8701466182E-4
1.9667275626E-2	1.1616820909E+1	1.0129445417E-3
2.0693178073E-2	1.2221246020E+1	1.0388574939E-3
2.1744984827E-2	1.2840688957E+1	1.0647530855E-3
2.2822678313E-2	1.3475108151E+1	1.0906308836E-3
2.3926240519E-2	1.4124459440E+1	1.1164904558E-3
2.5055653005E-2	1.4788695962E+1	1.1423313699E-3
2.6210896896E-2	1.5467768043E+1	1.1681531941E-3
