# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:20	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.2735030810E-3	 eV
# Rel speed: 	3.5042044740E+4	 cm/s
# Tot sigma: 	1.4748828262E+2	 a.u.
# Int sigma: 	1.4748828262E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2784743779E-3	1.9736940383E-5
4.0521979771E-5	1.7274025971E-2	4.5943520243E-5
9.9587300392E-5	4.2452851336E-2	7.2188137769E-5
1.8489884726E-4	7.8820119018E-2	9.8434919423E-5
2.9645680168E-4	1.2637589724E-1	1.2468073282E-4
4.3425968311E-4	1.8511953519E-1	1.5092466531E-4
5.9830531657E-4	2.5505006911E-1	1.7716615272E-4
7.8859101285E-4	3.3616629138E-1	2.0340471372E-4
1.0051136166E-3	4.2846676182E-1	2.2963989267E-4
1.2478695220E-3	5.3194980374E-1	2.5587124334E-4
1.5168546797E-3	6.4661349453E-1	2.8209832342E-4
1.8120645986E-3	7.7245565317E-1	3.0832069259E-4
2.1334943481E-3	9.0947382577E-1	3.3453791144E-4
2.4811385584E-3	1.0576652694E+0	3.6074954110E-4
2.8549914211E-3	1.2170269341E+0	3.8695514312E-4
3.2550466893E-3	1.3875554441E+0	4.1315427928E-4
3.6812976783E-3	1.5692470763E+0	4.3934651156E-4
4.1337372652E-3	1.7620977387E+0	4.6553140213E-4
4.6123578895E-3	1.9661029463E+0	4.9170851331E-4
5.1171515529E-3	2.1812577964E+0	5.1787740760E-4
5.6481098199E-3	2.4075569416E+0	5.4403764760E-4
6.2052238176E-3	2.6449945625E+0	5.7018879612E-4
6.7884842360E-3	2.8935643378E+0	5.9633041614E-4
7.3978813281E-3	3.1532594139E+0	6.2246207073E-4
8.0334049101E-3	3.4240723726E+0	6.4858332323E-4
8.6950443616E-3	3.7059951980E+0	6.7469373705E-4
9.3827886258E-3	3.9990192413E+0	7.0079287589E-4
1.0096626210E-2	4.3031351848E+0	7.2688030358E-4
1.0836545184E-2	4.6183330045E+0	7.5295558414E-4
1.1602533184E-2	4.9446019309E+0	7.7901828182E-4
1.2394577408E-2	5.2819304092E+0	8.0506796108E-4
1.3212664621E-2	5.6303060577E+0	8.3110418659E-4
1.4056781152E-2	5.9897156253E+0	8.5712652325E-4
1.4926912893E-2	6.3601449470E+0	8.8313453619E-4
1.5823045305E-2	6.7415788993E+0	9.0912779076E-4
1.6745163410E-2	7.1340013532E+0	9.3510585261E-4
1.7693251801E-2	7.5373951268E+0	9.6106828758E-4
1.8667294632E-2	7.9517419364E+0	9.8701466182E-4
1.9667275626E-2	8.3770223462E+0	1.0129445417E-3
2.0693178073E-2	8.8132157176E+0	1.0388574939E-3
2.1744984827E-2	9.2603001562E+0	1.0647530855E-3
