# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:29	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.6773514129E-1	 eV
# Rel speed: 	6.7156714304E+5	 cm/s
# Tot sigma: 	1.1512344501E+2	 a.u.
# Int sigma: 	1.1512344501E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.6605908951E-1	1.9736940383E-5
4.0521979771E-5	2.9825183365E+0	4.5943520243E-5
9.9587300392E-5	7.3298353813E+0	7.2188137769E-5
1.8489884726E-4	1.3608742498E+1	9.8434919423E-5
2.9645680168E-4	2.1818801933E+1	1.2468073282E-4
4.3425968311E-4	3.1958924412E+1	1.5092466531E-4
5.9830531657E-4	4.4027128303E+1	1.7716615272E-4
7.8859101285E-4	5.8020167936E+1	2.0340471372E-4
1.0051136166E-3	7.3933079797E+1	2.2963989267E-4
1.2478695220E-3	9.1758654798E+1	2.5587124334E-4
1.5168546797E-3	1.1148683954E+2	2.8209832342E-4
1.8120645986E-3	1.3310406876E+2	3.0832069259E-4
2.1334943481E-3	1.5659253163E+2	3.3453791144E-4
2.4811385584E-3	1.8192937515E+2	3.6074954110E-4
2.8549914211E-3	2.0908584896E+2	3.8695514312E-4
3.2550466893E-3	2.3802639697E+2	4.1315427928E-4
3.6812976783E-3	2.6870770248E+2	4.3934651156E-4
4.1337372652E-3	3.0107769520E+2	4.6553140213E-4
4.6123578895E-3	3.3507452987E+2	4.9170851331E-4
5.1171515529E-3	3.7062554848E+2	5.1787740760E-4
5.6481098199E-3	4.0764623987E+2	5.4403764760E-4
6.2052238176E-3	4.4603921275E+2	5.7018879612E-4
6.7884842360E-3	4.8569320039E+2	5.9633041614E-4
7.3978813281E-3	5.2648211788E+2	6.2246207073E-4
8.0334049101E-3	5.6826419486E+2	6.4858332323E-4
8.6950443616E-3	6.1088120941E+2	6.7469373705E-4
9.3827886258E-3	6.5415785081E+2	7.0079287589E-4
1.0096626210E-2	6.9790124124E+2	7.2688030358E-4
1.0836545184E-2	7.4190064810E+2	7.5295558414E-4
1.1602533184E-2	7.8592742029E+2	7.7901828182E-4
1.2394577408E-2	8.2973518274E+2	8.0506796108E-4
1.3212664621E-2	8.7306032384E+2	8.3110418659E-4
1.4056781152E-2	9.1562280994E+2	8.5712652325E-4
1.4926912893E-2	9.5712735991E+2	8.8313453619E-4
1.5823045305E-2	9.9726501046E+2	9.0912779076E-4
1.6745163410E-2	1.0357150991E+3	9.3510585261E-4
1.7693251801E-2	1.0721476873E+3	9.6106828758E-4
1.8667294632E-2	1.1062264394E+3	9.8701466182E-4
1.9667275626E-2	1.1376119665E+3	1.0129445417E-3
2.0693178073E-2	1.1659656327E+3	1.0388574939E-3
