# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:01	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.3713737057E-3	 eV
# Rel speed: 	4.7817783324E+4	 cm/s
# Tot sigma: 	1.5129104790E+2	 a.u.
# Int sigma: 	1.5129104790E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.8880205748E-3	1.9736940383E-5
4.0521979771E-5	3.1023521399E-2	4.5943520243E-5
9.9587300392E-5	7.6243773351E-2	7.2188137769E-5
1.8489884726E-4	1.4155805374E-1	9.8434919423E-5
2.9645680168E-4	2.2696647045E-1	1.2468073282E-4
4.3425968311E-4	3.3246782283E-1	1.5092466531E-4
5.9830531657E-4	4.5806032085E-1	1.7716615272E-4
7.8859101285E-4	6.0374169678E-1	2.0340471372E-4
1.0051136166E-3	7.6950921041E-1	2.2963989267E-4
1.2478695220E-3	9.5535962484E-1	2.5587124334E-4
1.5168546797E-3	1.1612891699E+0	2.8209832342E-4
1.8120645986E-3	1.3872934976E+0	3.0832069259E-4
2.1334943481E-3	1.6333676322E+0	3.3453791144E-4
2.4811385584E-3	1.8995059140E+0	3.6074954110E-4
2.8549914211E-3	2.1857019383E+0	3.8695514312E-4
3.2550466893E-3	2.4919484898E+0	4.1315427928E-4
3.6812976783E-3	2.8182374712E+0	4.3934651156E-4
4.1337372652E-3	3.1645598276E+0	4.6553140213E-4
4.6123578895E-3	3.5309054651E+0	4.9170851331E-4
5.1171515529E-3	3.9172631659E+0	5.1787740760E-4
5.6481098199E-3	4.3236204972E+0	5.4403764760E-4
6.2052238176E-3	4.7499637162E+0	5.7018879612E-4
6.7884842360E-3	5.1962776700E+0	5.9633041614E-4
7.3978813281E-3	5.6625456908E+0	6.2246207073E-4
8.0334049101E-3	6.1487494864E+0	6.4858332323E-4
8.6950443616E-3	6.6548690264E+0	6.7469373705E-4
9.3827886258E-3	7.1808824230E+0	7.0079287589E-4
1.0096626210E-2	7.7267658085E+0	7.2688030358E-4
1.0836545184E-2	8.2924932066E+0	7.5295558414E-4
1.1602533184E-2	8.8780364013E+0	7.7901828182E-4
1.2394577408E-2	9.4833647994E+0	8.0506796108E-4
1.3212664621E-2	1.0108445290E+1	8.3110418659E-4
1.4056781152E-2	1.0753242100E+1	8.5712652325E-4
1.4926912893E-2	1.1417716642E+1	8.8313453619E-4
1.5823045305E-2	1.2101827367E+1	9.0912779076E-4
1.6745163410E-2	1.2805529597E+1	9.3510585261E-4
