# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:25	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.0738027780E-1	 eV
# Rel speed: 	6.2674292451E+5	 cm/s
# Tot sigma: 	1.1657914112E+2	 a.u.
# Int sigma: 	1.1657914112E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.0545273044E-1	1.9736940383E-5
4.0521979771E-5	2.6631887708E+0	4.5943520243E-5
9.9587300392E-5	6.5450551711E+0	7.2188137769E-5
1.8489884726E-4	1.2151722854E+1	9.8434919423E-5
2.9645680168E-4	1.9482848803E+1	1.2468073282E-4
4.3425968311E-4	2.8537564386E+1	1.5092466531E-4
5.9830531657E-4	3.9314293397E+1	1.7716615272E-4
7.8859101285E-4	5.1810460957E+1	2.0340471372E-4
1.0051136166E-3	6.6022136685E+1	2.2963989267E-4
1.2478695220E-3	8.1943619309E+1	2.5587124334E-4
1.5168546797E-3	9.9566965074E+1	2.8209832342E-4
1.8120645986E-3	1.1888146158E+2	3.0832069259E-4
2.1334943481E-3	1.3987304894E+2	3.3453791144E-4
2.4811385584E-3	1.6252369051E+2	3.6074954110E-4
2.8549914211E-3	1.8681069628E+2	3.8695514312E-4
3.2550466893E-3	2.1270600262E+2	4.1315427928E-4
3.6812976783E-3	2.4017541314E+2	4.3934651156E-4
4.1337372652E-3	2.6917780636E+2	4.6553140213E-4
4.6123578895E-3	2.9966431725E+2	4.9170851331E-4
5.1171515529E-3	3.3157750069E+2	5.1787740760E-4
5.6481098199E-3	3.6485048691E+2	5.4403764760E-4
6.2052238176E-3	3.9940613974E+2	5.7018879612E-4
6.7884842360E-3	4.3515623097E+2	5.9633041614E-4
7.3978813281E-3	4.7200064518E+2	6.2246207073E-4
8.0334049101E-3	5.0982663154E+2	6.4858332323E-4
8.6950443616E-3	5.4850812085E+2	6.7469373705E-4
9.3827886258E-3	5.8790512753E+2	7.0079287589E-4
1.0096626210E-2	6.2786325843E+2	7.2688030358E-4
1.0836545184E-2	6.6821335130E+2	7.5295558414E-4
1.1602533184E-2	7.0877126770E+2	7.7901828182E-4
1.2394577408E-2	7.4933786546E+2	8.0506796108E-4
1.3212664621E-2	7.8969917719E+2	8.3110418659E-4
1.4056781152E-2	8.2962682096E+2	8.5712652325E-4
1.4926912893E-2	8.6887866928E+2	8.8313453619E-4
1.5823045305E-2	9.0719980141E+2	9.0912779076E-4
1.6745163410E-2	9.4432376227E+2	9.3510585261E-4
1.7693251801E-2	9.7997414877E+2	9.6106828758E-4
1.8667294632E-2	1.0138665406E+3	9.8701466182E-4
1.9667275626E-2	1.0457107883E+3	1.0129445417E-3
2.0693178073E-2	1.0752136658E+3	1.0388574939E-3
2.1744984827E-2	1.1020818875E+3	1.0647530855E-3
2.2822678313E-2	1.1260254831E+3	1.0906308836E-3
2.3926240519E-2	1.1467615127E+3	1.1164904558E-3
2.5055653005E-2	1.1640180968E+3	1.1423313699E-3
2.6210896896E-2	1.1775387237E+3	1.1681531941E-3
2.7391952886E-2	1.1870867846E+3	1.1939554970E-3
2.8598801239E-2	1.1924502759E+3	1.2197378472E-3
2.9831421786E-2	1.1934465940E+3	1.2454998140E-3
3.1089793929E-2	1.1899273368E+3	1.2712409668E-3
3.2373896638E-2	1.1817830126E+3	1.2969608754E-3
3.3683708455E-2	1.1689475473E+3	1.3226591101E-3
3.5019207490E-2	1.1514024694E+3	1.3483352414E-3
3.6380371427E-2	1.1291806460E+3	1.3739888402E-3
3.7767177517E-2	1.1023694364E+3	1.3996194778E-3
3.9179602586E-2	1.0711131282E+3	1.4252267258E-3
4.0617623030E-2	1.0356145230E+3	1.4508101565E-3
4.2081214817E-2	9.9613554186E+2	1.4763693421E-3
4.3570353490E-2	9.5299673489E+2	1.5019038556E-3
4.5085014162E-2	9.0657559158E+2	1.5274132703E-3
4.6625171522E-2	8.5730357051E+2	1.5528971598E-3
4.8190799831E-2	8.0566179333E+2	1.5783550984E-3
4.9781872927E-2	7.5217537879E+2	1.6037866605E-3
5.1398364219E-2	6.9740642907E+2	1.6291914212E-3
5.3040246694E-2	6.4194572120E+2	1.6545689559E-3
5.4707492914E-2	5.8640319992E+2	1.6799188405E-3
5.6400075017E-2	5.3139741494E+2	1.7052406515E-3
5.8117964718E-2	4.7754409180E+2	1.7305339655E-3
5.9861133308E-2	4.2544407203E+2	1.7557983600E-3
6.1629551657E-2	3.7567090094E+2	1.7810334128E-3
6.3423190212E-2	3.2875838012E+2	1.8062387021E-3
6.5242019000E-2	2.8518843246E+2	1.8314138067E-3
6.7086007624E-2	2.4537965004E+2	1.8565583060E-3
6.8955125270E-2	2.0967690579E+2	1.8816717796E-3
7.0849340702E-2	1.7834240794E+2	1.9067538080E-3
7.2768622264E-2	1.5154855968E+2	1.9318039720E-3
7.4712937885E-2	1.2937295419E+2	1.9568218529E-3
7.6682255070E-2	1.1179578776E+2	1.9818070327E-3
7.8676540910E-2	9.8699909678E+1	2.0067590939E-3
8.0695762079E-2	8.9873649921E+1	2.0316776194E-3
8.2739884832E-2	8.5016474664E+1	2.0565621928E-3
8.4808875009E-2	8.3747419052E+1	2.0814123983E-3
