# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:54	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.3182567386E-1	 eV
# Rel speed: 	3.5652454949E+5	 cm/s
# Tot sigma: 	1.2828233860E+2	 a.u.
# Int sigma: 	1.2828233860E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.9860758102E-1	1.9736940383E-5
4.0521979771E-5	1.0464475514E+0	4.5943520243E-5
9.9587300392E-5	2.5717579010E+0	7.2188137769E-5
1.8489884726E-4	4.7748343553E+0	9.8434919423E-5
2.9645680168E-4	7.6556322504E+0	1.2468073282E-4
4.3425968311E-4	1.1214006112E+1	1.5092466531E-4
5.9830531657E-4	1.5449700483E+1	1.7716615272E-4
7.8859101285E-4	2.0362312425E+1	2.0340471372E-4
1.0051136166E-3	2.5951242613E+1	2.2963989267E-4
1.2478695220E-3	3.2215637660E+1	2.5587124334E-4
1.5168546797E-3	3.9154324298E+1	2.8209832342E-4
1.8120645986E-3	4.6765735643E+1	3.0832069259E-4
2.1334943481E-3	5.5047829696E+1	3.3453791144E-4
2.4811385584E-3	6.3998000229E+1	3.6074954110E-4
2.8549914211E-3	7.3612980216E+1	3.8695514312E-4
3.2550466893E-3	8.3888738022E+1	4.1315427928E-4
3.6812976783E-3	9.4820366596E+1	4.3934651156E-4
4.1337372652E-3	1.0640196599E+2	4.6553140213E-4
4.6123578895E-3	1.1862651952E+2	4.9170851331E-4
5.1171515529E-3	1.3148576412E+2	5.1787740760E-4
5.6481098199E-3	1.4497005525E+2	5.4403764760E-4
6.2052238176E-3	1.5906822710E+2	5.7018879612E-4
6.7884842360E-3	1.7376744873E+2	5.9633041614E-4
