# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:20	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.2589254118E-3	 eV
# Rel speed: 	3.4840905995E+4	 cm/s
# Tot sigma: 	1.4738311727E+2	 a.u.
# Int sigma: 	1.4738311727E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2425766012E-3	1.9736940383E-5
4.0521979771E-5	1.7084883384E-2	4.5943520243E-5
9.9587300392E-5	4.1988012277E-2	7.2188137769E-5
1.8489884726E-4	7.7957075272E-2	9.8434919423E-5
2.9645680168E-4	1.2499213995E-1	1.2468073282E-4
4.3425968311E-4	1.8309256287E-1	1.5092466531E-4
5.9830531657E-4	2.5225739124E-1	1.7716615272E-4
7.8859101285E-4	3.3248543142E-1	2.0340471372E-4
1.0051136166E-3	4.2377526012E-1	2.2963989267E-4
1.2478695220E-3	5.2612522070E-1	2.5587124334E-4
1.5168546797E-3	6.3953341391E-1	2.8209832342E-4
1.8120645986E-3	7.6399768581E-1	3.0832069259E-4
2.1334943481E-3	8.9951561359E-1	3.3453791144E-4
2.4811385584E-3	1.0460844897E+0	3.6074954110E-4
2.8549914211E-3	1.2037013047E+0	3.8695514312E-4
3.2550466893E-3	1.3723627279E+0	4.1315427928E-4
3.6812976783E-3	1.5520650876E+0	4.3934651156E-4
4.1337372652E-3	1.7428043493E+0	4.6553140213E-4
4.6123578895E-3	1.9445760920E+0	4.9170851331E-4
5.1171515529E-3	2.1573754846E+0	5.1787740760E-4
5.6481098199E-3	2.3811972593E+0	5.4403764760E-4
6.2052238176E-3	2.6160356845E+0	5.7018879612E-4
6.7884842360E-3	2.8618845363E+0	5.9633041614E-4
7.3978813281E-3	3.1187370683E+0	6.2246207073E-4
8.0334049101E-3	3.3865859804E+0	6.4858332323E-4
8.6950443616E-3	3.6654233861E+0	6.7469373705E-4
9.3827886258E-3	3.9552407782E+0	7.0079287589E-4
1.0096626210E-2	4.2560289938E+0	7.2688030358E-4
1.0836545184E-2	4.5677781775E+0	7.5295558414E-4
1.1602533184E-2	4.8904777435E+0	7.7901828182E-4
1.2394577408E-2	5.2241163363E+0	8.0506796108E-4
1.3212664621E-2	5.5686817902E+0	8.3110418659E-4
1.4056781152E-2	5.9241610875E+0	8.5712652325E-4
1.4926912893E-2	6.2905403159E+0	8.8313453619E-4
1.5823045305E-2	6.6678046237E+0	9.0912779076E-4
1.6745163410E-2	7.0559381749E+0	9.3510585261E-4
1.7693251801E-2	7.4549241022E+0	9.6106828758E-4
1.8667294632E-2	7.8647444596E+0	9.8701466182E-4
1.9667275626E-2	8.2853801730E+0	1.0129445417E-3
