# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:08	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.1091748153E-4	 eV
# Rel speed: 	1.0341640576E+4	 cm/s
# Tot sigma: 	7.8930677410E+1	 a.u.
# Int sigma: 	7.8930677410E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0416669467E-4	1.9736940383E-5
4.0521979771E-5	1.6026306123E-3	4.5943520243E-5
9.9587300392E-5	3.9386440860E-3	7.2188137769E-5
1.8489884726E-4	7.3126869135E-3	9.8434919423E-5
2.9645680168E-4	1.1724766198E-2	1.2468073282E-4
4.3425968311E-4	1.7174823243E-2	1.5092466531E-4
5.9830531657E-4	2.3662771758E-2	1.7716615272E-4
7.8859101285E-4	3.1188504940E-2	2.0340471372E-4
1.0051136166E-3	3.9751897299E-2	2.2963989267E-4
1.2478695220E-3	4.9352805210E-2	2.5587124334E-4
1.5168546797E-3	5.9991067076E-2	2.8209832342E-4
1.8120645986E-3	7.1666503336E-2	3.0832069259E-4
2.1334943481E-3	8.4378916407E-2	3.3453791144E-4
2.4811385584E-3	9.8128090597E-2	3.6074954110E-4
2.8549914211E-3	1.1291379199E-1	3.8695514312E-4
3.2550466893E-3	1.2873576831E-1	4.1315427928E-4
3.6812976783E-3	1.4559374878E-1	4.3934651156E-4
4.1337372652E-3	1.6348744399E-1	4.6553140213E-4
4.6123578895E-3	1.8241654567E-1	4.9170851331E-4
5.1171515529E-3	2.0238072659E-1	5.1787740760E-4
5.6481098199E-3	2.2337964031E-1	5.4403764760E-4
6.2052238176E-3	2.4541292101E-1	5.7018879612E-4
6.7884842360E-3	2.6848018327E-1	5.9633041614E-4
7.3978813281E-3	2.9258102186E-1	6.2246207073E-4
8.0334049101E-3	3.1771501150E-1	6.4858332323E-4
8.6950443616E-3	3.4388170664E-1	6.7469373705E-4
9.3827886258E-3	3.7108064120E-1	7.0079287589E-4
1.0096626210E-2	3.9931132829E-1	7.2688030358E-4
1.0836545184E-2	4.2857325997E-1	7.5295558414E-4
1.1602533184E-2	4.5886590699E-1	7.7901828182E-4
1.2394577408E-2	4.9018871844E-1	8.0506796108E-4
1.3212664621E-2	5.2254112152E-1	8.3110418659E-4
1.4056781152E-2	5.5592252118E-1	8.5712652325E-4
1.4926912893E-2	5.9033229984E-1	8.8313453619E-4
1.5823045305E-2	6.2576981706E-1	9.0912779076E-4
1.6745163410E-2	6.6223440920E-1	9.3510585261E-4
1.7693251801E-2	6.9972538905E-1	9.6106828758E-4
1.8667294632E-2	7.3824204554E-1	9.8701466182E-4
1.9667275626E-2	7.7778364333E-1	1.0129445417E-3
2.0693178073E-2	8.1834942245E-1	1.0388574939E-3
2.1744984827E-2	8.5993859792E-1	1.0647530855E-3
2.2822678313E-2	9.0255035939E-1	1.0906308836E-3
2.3926240519E-2	9.4618387071E-1	1.1164904558E-3
2.5055653005E-2	9.9083826953E-1	1.1423313699E-3
2.6210896896E-2	1.0365126669E+0	1.1681531941E-3
2.7391952886E-2	1.0832061469E+0	1.1939554970E-3
2.8598801239E-2	1.1309177661E+0	1.2197378472E-3
2.9831421786E-2	1.1796465531E+0	1.2454998140E-3
3.1089793929E-2	1.2293915083E+0	1.2712409668E-3
3.2373896638E-2	1.2801516034E+0	1.2969608754E-3
3.3683708455E-2	1.3319257806E+0	1.3226591101E-3
3.5019207490E-2	1.3847129525E+0	1.3483352414E-3
3.6380371427E-2	1.4385120016E+0	1.3739888402E-3
3.7767177517E-2	1.4933217797E+0	1.3996194778E-3
3.9179602586E-2	1.5491411073E+0	1.4252267258E-3
4.0617623030E-2	1.6059687734E+0	1.4508101565E-3
4.2081214817E-2	1.6638035347E+0	1.4763693421E-3
4.3570353490E-2	1.7226441155E+0	1.5019038556E-3
4.5085014162E-2	1.7824892065E+0	1.5274132703E-3
4.6625171522E-2	1.8433374652E+0	1.5528971598E-3
4.8190799831E-2	1.9051875144E+0	1.5783550984E-3
4.9781872927E-2	1.9680379425E+0	1.6037866605E-3
5.1398364219E-2	2.0318873022E+0	1.6291914212E-3
5.3040246694E-2	2.0967341107E+0	1.6545689559E-3
5.4707492914E-2	2.1625768487E+0	1.6799188405E-3
5.6400075017E-2	2.2294139597E+0	1.7052406515E-3
5.8117964718E-2	2.2972438500E+0	1.7305339655E-3
5.9861133308E-2	2.3660648876E+0	1.7557983600E-3
6.1629551657E-2	2.4358754019E+0	1.7810334128E-3
6.3423190212E-2	2.5066736829E+0	1.8062387021E-3
6.5242019000E-2	2.5784579810E+0	1.8314138067E-3
6.7086007624E-2	2.6512265059E+0	1.8565583060E-3
6.8955125270E-2	2.7249774266E+0	1.8816717796E-3
7.0849340702E-2	2.7997088702E+0	1.9067538080E-3
7.2768622264E-2	2.8754189217E+0	1.9318039720E-3
7.4712937885E-2	2.9521056233E+0	1.9568218529E-3
7.6682255070E-2	3.0297669738E+0	1.9818070327E-3
7.8676540910E-2	3.1084009277E+0	2.0067590939E-3
8.0695762079E-2	3.1880053953E+0	2.0316776194E-3
8.2739884832E-2	3.2685782412E+0	2.0565621928E-3
8.4808875009E-2	3.3501172842E+0	2.0814123983E-3
8.6902698034E-2	3.4326202969E+0	2.1062278206E-3
8.9021318917E-2	3.5160850042E+0	2.1310080450E-3
9.1164702253E-2	3.6005090838E+0	2.1557526574E-3
9.3332812224E-2	3.6858901645E+0	2.1804612443E-3
9.5525612596E-2	3.7722258264E+0	2.2051333928E-3
9.7743066726E-2	3.8595135997E+0	2.2297686905E-3
9.9985137556E-2	3.9477509644E+0	2.2543667257E-3
1.0225178762E-1	4.0369353497E+0	2.2789270875E-3
1.0454297904E-1	4.1270641328E+0	2.3034493653E-3
1.0685867352E-1	4.2181346391E+0	2.3279331494E-3
1.0919883237E-1	4.3101441409E+0	2.3523780306E-3
1.1156341648E-1	4.4030898571E+0	2.3767836004E-3
1.1395238633E-1	4.4969689522E+0	2.4011494510E-3
1.1636570200E-1	4.5917785362E+0	2.4254751751E-3
1.1880332317E-1	4.6875156637E+0	2.4497603662E-3
1.2126520909E-1	4.7841773328E+0	2.4740046186E-3
1.2375131862E-1	4.8817604855E+0	2.4982075270E-3
1.2626161023E-1	4.9802620058E+0	2.5223686871E-3
1.2879604195E-1	5.0796787203E+0	2.5464876949E-3
1.3135457143E-1	5.1800073966E+0	2.5705641475E-3
1.3393715592E-1	5.2812447430E+0	2.5945976426E-3
1.3654375226E-1	5.3833874082E+0	2.6185877784E-3
1.3917431689E-1	5.4864319802E+0	2.6425341541E-3
1.4182880585E-1	5.5903749858E+0	2.6664363695E-3
1.4450717478E-1	5.6952128900E+0	2.6902940251E-3
1.4720937892E-1	5.8009420955E+0	2.7141067224E-3
1.4993537310E-1	5.9075589419E+0	2.7378740632E-3
1.5268511179E-1	6.0150597052E+0	2.7615956505E-3
1.5545854902E-1	6.1234405970E+0	2.7852710878E-3
1.5825563845E-1	6.2326977642E+0	2.8088999795E-3
1.6107633333E-1	6.3428272881E+0	2.8324819307E-3
1.6392058653E-1	6.4538251840E+0	2.8560165473E-3
1.6678835052E-1	6.5656874003E+0	2.8795034361E-3
1.6967957737E-1	6.6784098183E+0	2.9029422044E-3
1.7259421876E-1	6.7919882515E+0	2.9263324607E-3
1.7553222599E-1	6.9064184447E+0	2.9496738141E-3
1.7849354996E-1	7.0216960739E+0	2.9729658744E-3
1.8147814117E-1	7.1378167453E+0	2.9962082525E-3
1.8448594977E-1	7.2547759951E+0	3.0194005599E-3
1.8751692548E-1	7.3725692886E+0	3.0425424091E-3
1.9057101764E-1	7.4911920198E+0	3.0656334132E-3
1.9364817522E-1	7.6106395111E+0	3.0886731866E-3
1.9674834681E-1	7.7309070121E+0	3.1116613440E-3
1.9987148058E-1	7.8519897000E+0	3.1345975014E-3
2.0301752435E-1	7.9738826780E+0	3.1574812755E-3
2.0618642554E-1	8.0965809757E+0	3.1803122838E-3
2.0937813120E-1	8.2200795482E+0	3.2030901448E-3
2.1259258799E-1	8.3443732754E+0	3.2258144779E-3
2.1582974219E-1	8.4694569619E+0	3.2484849032E-3
2.1908953970E-1	8.5953253362E+0	3.2711010421E-3
2.2237192605E-1	8.7219730506E+0	3.2936625164E-3
2.2567684639E-1	8.8493946802E+0	3.3161689492E-3
2.2900424548E-1	8.9775847228E+0	3.3386199643E-3
2.3235406772E-1	9.1065375985E+0	3.3610151867E-3
2.3572625713E-1	9.2362476490E+0	3.3833542419E-3
2.3912075735E-1	9.3667091374E+0	3.4056367567E-3
2.4253751167E-1	9.4979162476E+0	3.4278623588E-3
2.4597646298E-1	9.6298630840E+0	3.4500306767E-3
2.4943755380E-1	9.7625436711E+0	3.4721413399E-3
2.5292072631E-1	9.8959519530E+0	3.4941939790E-3
2.5642592230E-1	1.0030081793E+1	3.5161882254E-3
2.5995308318E-1	1.0164926974E+1	3.5381237115E-3
2.6350215001E-1	1.0300481197E+1	3.5600000709E-3
2.6707306349E-1	1.0436738081E+1	3.5818169379E-3
2.7066576394E-1	1.0573691164E+1	3.6035739479E-3
2.7428019131E-1	1.0711333899E+1	3.6252707373E-3
2.7791628522E-1	1.0849659660E+1	3.6469069436E-3
2.8157398488E-1	1.0988661735E+1	3.6684822051E-3
2.8525322919E-1	1.1128333330E+1	3.6899961614E-3
2.8895395665E-1	1.1268667569E+1	3.7114484529E-3
2.9267610542E-1	1.1409657488E+1	3.7328387211E-3
2.9641961330E-1	1.1551296043E+1	3.7541666086E-3
3.0018441773E-1	1.1693576105E+1	3.7754317588E-3
3.0397045579E-1	1.1836490459E+1	3.7966338166E-3
3.0777766421E-1	1.1980031806E+1	3.8177724274E-3
3.1160597938E-1	1.2124192763E+1	3.8388472382E-3
3.1545533730E-1	1.2268965862E+1	3.8598578967E-3
3.1932567367E-1	1.2414343549E+1	3.8808040517E-3
3.2321692379E-1	1.2560318185E+1	3.9016853533E-3
3.2712902264E-1	1.2706882047E+1	3.9225014525E-3
3.3106190484E-1	1.2854027323E+1	3.9432520014E-3
3.3501550468E-1	1.3001746120E+1	3.9639366533E-3
3.3898975607E-1	1.3150030457E+1	3.9845550624E-3
3.4298459261E-1	1.3298872267E+1	4.0051068843E-3
3.4699994753E-1	1.3448263398E+1	4.0255917754E-3
3.5103575373E-1	1.3598195612E+1	4.0460093936E-3
3.5509194378E-1	1.3748660587E+1	4.0663593974E-3
3.5916844988E-1	1.3899649911E+1	4.0866414469E-3
3.6326520391E-1	1.4051155092E+1	4.1068552032E-3
3.6738213741E-1	1.4203167548E+1	4.1270003283E-3
3.7151918157E-1	1.4355678614E+1	4.1470764858E-3
3.7567626728E-1	1.4508679538E+1	4.1670833400E-3
