# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:57	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.7378008287E-2	 eV
# Rel speed: 	1.2944623991E+5	 cm/s
# Tot sigma: 	1.4620225190E+2	 a.u.
# Int sigma: 	1.4620225190E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.5287138518E-2	1.9736940383E-5
4.0521979771E-5	1.8592517477E-1	4.5943520243E-5
9.9587300392E-5	4.5693181720E-1	7.2188137769E-5
1.8489884726E-4	8.4836226482E-1	9.8434919423E-5
2.9645680168E-4	1.3602160405E+0	1.2468073282E-4
4.3425968311E-4	1.9924835066E+0	1.5092466531E-4
5.9830531657E-4	2.7451493969E+0	1.7716615272E-4
7.8859101285E-4	3.6181925257E+0	2.0340471372E-4
1.0051136166E-3	4.6115846762E+0	2.2963989267E-4
1.2478695220E-3	5.7252891308E+0	2.5587124334E-4
1.5168546797E-3	6.9592589451E+0	2.8209832342E-4
1.8120645986E-3	8.3134349953E+0	3.0832069259E-4
2.1334943481E-3	9.7877438085E+0	3.3453791144E-4
2.4811385584E-3	1.1382095182E+1	3.6074954110E-4
2.8549914211E-3	1.3096379592E+1	3.8695514312E-4
3.2550466893E-3	1.4930465397E+1	4.1315427928E-4
3.6812976783E-3	1.6884195830E+1	4.3934651156E-4
4.1337372652E-3	1.8957385798E+1	4.6553140213E-4
4.6123578895E-3	2.1149818469E+1	4.9170851331E-4
5.1171515529E-3	2.3461241666E+1	5.1787740760E-4
5.6481098199E-3	2.5891364063E+1	5.4403764760E-4
6.2052238176E-3	2.8439851191E+1	5.7018879612E-4
6.7884842360E-3	3.1106321253E+1	5.9633041614E-4
7.3978813281E-3	3.3890340755E+1	6.2246207073E-4
8.0334049101E-3	3.6791419951E+1	6.4858332323E-4
8.6950443616E-3	3.9809008127E+1	6.7469373705E-4
9.3827886258E-3	4.2942488699E+1	7.0079287589E-4
1.0096626210E-2	4.6191174163E+1	7.2688030358E-4
1.0836545184E-2	4.9554300877E+1	7.5295558414E-4
1.1602533184E-2	5.3031023709E+1	7.7901828182E-4
1.2394577408E-2	5.6620410533E+1	8.0506796108E-4
1.3212664621E-2	6.0321436607E+1	8.3110418659E-4
1.4056781152E-2	6.4132978824E+1	8.5712652325E-4
1.4926912893E-2	6.8053809864E+1	8.8313453619E-4
1.5823045305E-2	7.2082592243E+1	9.0912779076E-4
1.6745163410E-2	7.6217872288E+1	9.3510585261E-4
1.7693251801E-2	8.0458074045E+1	9.6106828758E-4
1.8667294632E-2	8.4801493127E+1	9.8701466182E-4
1.9667275626E-2	8.9246290542E+1	1.0129445417E-3
2.0693178073E-2	9.3790486493E+1	1.0388574939E-3
2.1744984827E-2	9.8431954189E+1	1.0647530855E-3
2.2822678313E-2	1.0316841368E+2	1.0906308836E-3
2.3926240519E-2	1.0799742572E+2	1.1164904558E-3
2.5055653005E-2	1.1291638573E+2	1.1423313699E-3
2.6210896896E-2	1.1792251785E+2	1.1681531941E-3
2.7391952886E-2	1.2301286905E+2	1.1939554970E-3
2.8598801239E-2	1.2818430348E+2	1.2197378472E-3
2.9831421786E-2	1.3343349694E+2	1.2454998140E-3
3.1089793929E-2	1.3875693155E+2	1.2712409668E-3
3.2373896638E-2	1.4415089069E+2	1.2969608754E-3
3.3683708455E-2	1.4961145418E+2	1.3226591101E-3
3.5019207490E-2	1.5513449376E+2	1.3483352414E-3
3.6380371427E-2	1.6071566893E+2	1.3739888402E-3
3.7767177517E-2	1.6635042316E+2	1.3996194778E-3
3.9179602586E-2	1.7203398048E+2	1.4252267258E-3
4.0617623030E-2	1.7776134256E+2	1.4508101565E-3
4.2081214817E-2	1.8352728623E+2	1.4763693421E-3
4.3570353490E-2	1.8932636160E+2	1.5019038556E-3
4.5085014162E-2	1.9515289066E+2	1.5274132703E-3
4.6625171522E-2	2.0100096656E+2	1.5528971598E-3
4.8190799831E-2	2.0686445349E+2	1.5783550984E-3
4.9781872927E-2	2.1273698732E+2	1.6037866605E-3
5.1398364219E-2	2.1861197690E+2	1.6291914212E-3
5.3040246694E-2	2.2448260618E+2	1.6545689559E-3
5.4707492914E-2	2.3034183713E+2	1.6799188405E-3
5.6400075017E-2	2.3618241355E+2	1.7052406515E-3
5.8117964718E-2	2.4199686575E+2	1.7305339655E-3
5.9861133308E-2	2.4777751617E+2	1.7557983600E-3
6.1629551657E-2	2.5351648602E+2	1.7810334128E-3
6.3423190212E-2	2.5920570284E+2	1.8062387021E-3
6.5242019000E-2	2.6483690924E+2	1.8314138067E-3
6.7086007624E-2	2.7040167259E+2	1.8565583060E-3
6.8955125270E-2	2.7589139591E+2	1.8816717796E-3
7.0849340702E-2	2.8129732985E+2	1.9067538080E-3
7.2768622264E-2	2.8661058586E+2	1.9318039720E-3
7.4712937885E-2	2.9182215050E+2	1.9568218529E-3
7.6682255070E-2	2.9692290100E+2	1.9818070327E-3
7.8676540910E-2	3.0190362197E+2	2.0067590939E-3
8.0695762079E-2	3.0675502337E+2	2.0316776194E-3
8.2739884832E-2	3.1146775967E+2	2.0565621928E-3
8.4808875009E-2	3.1603245023E+2	2.0814123983E-3
8.6902698034E-2	3.2043970088E+2	2.1062278206E-3
8.9021318917E-2	3.2468012668E+2	2.1310080450E-3
9.1164702253E-2	3.2874437588E+2	2.1557526574E-3
9.3332812224E-2	3.3262315495E+2	2.1804612443E-3
9.5525612596E-2	3.3630725476E+2	2.2051333928E-3
9.7743066726E-2	3.3978757780E+2	2.2297686905E-3
9.9985137556E-2	3.4305516637E+2	2.2543667257E-3
1.0225178762E-1	3.4610123180E+2	2.2789270875E-3
1.0454297904E-1	3.4891718438E+2	2.3034493653E-3
1.0685867352E-1	3.5149466429E+2	2.3279331494E-3
1.0919883237E-1	3.5382557303E+2	2.3523780306E-3
1.1156341648E-1	3.5590210564E+2	2.3767836004E-3
