# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:18	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.0549211132E-3	 eV
# Rel speed: 	5.4273701255E+4	 cm/s
# Tot sigma: 	1.5190470397E+2	 a.u.
# Int sigma: 	1.5190470397E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.4430133912E-3	1.9736940383E-5
4.0521979771E-5	3.9216657254E-2	4.5943520243E-5
9.9587300392E-5	9.6379320052E-2	7.2188137769E-5
1.8489884726E-4	1.7894272511E-1	9.8434919423E-5
2.9645680168E-4	2.8690699742E-1	1.2468073282E-4
4.3425968311E-4	4.2027059445E-1	1.5092466531E-4
5.9830531657E-4	5.7903120739E-1	1.7716615272E-4
7.8859101285E-4	7.6318589254E-1	2.0340471372E-4
1.0051136166E-3	9.7273106631E-1	2.2963989267E-4
1.2478695220E-3	1.2076624612E+0	2.5587124334E-4
1.5168546797E-3	1.4679750643E+0	2.8209832342E-4
1.8120645986E-3	1.7536630438E+0	3.0832069259E-4
2.1334943481E-3	2.0647196668E+0	3.3453791144E-4
2.4811385584E-3	2.4011372075E+0	3.6074954110E-4
2.8549914211E-3	2.7629068479E+0	3.8695514312E-4
3.2550466893E-3	3.1500185696E+0	4.1315427928E-4
3.6812976783E-3	3.5624610379E+0	4.3934651156E-4
4.1337372652E-3	4.0002214779E+0	4.6553140213E-4
4.6123578895E-3	4.4632855424E+0	4.9170851331E-4
5.1171515529E-3	4.9516371717E+0	5.1787740760E-4
5.6481098199E-3	5.4652584464E+0	5.4403764760E-4
6.2052238176E-3	6.0041294315E+0	5.7018879612E-4
6.7884842360E-3	6.5682280132E+0	5.9633041614E-4
7.3978813281E-3	7.1575297277E+0	6.2246207073E-4
8.0334049101E-3	7.7720075830E+0	6.4858332323E-4
8.6950443616E-3	8.4116318722E+0	6.7469373705E-4
9.3827886258E-3	9.0763699806E+0	7.0079287589E-4
1.0096626210E-2	9.7661861839E+0	7.2688030358E-4
1.0836545184E-2	1.0481041441E+1	7.5295558414E-4
1.1602533184E-2	1.1220893176E+1	7.7901828182E-4
1.2394577408E-2	1.1985695061E+1	8.0506796108E-4
1.3212664621E-2	1.2775396781E+1	8.3110418659E-4
1.4056781152E-2	1.3589943798E+1	8.5712652325E-4
1.4926912893E-2	1.4429277114E+1	8.8313453619E-4
1.5823045305E-2	1.5293333012E+1	9.0912779076E-4
1.6745163410E-2	1.6182042810E+1	9.3510585261E-4
1.7693251801E-2	1.7095332589E+1	9.6106828758E-4
1.8667294632E-2	1.8033122934E+1	9.8701466182E-4
1.9667275626E-2	1.8995328650E+1	1.0129445417E-3
2.0693178073E-2	1.9981858490E+1	1.0388574939E-3
2.1744984827E-2	2.0992614865E+1	1.0647530855E-3
2.2822678313E-2	2.2027493556E+1	1.0906308836E-3
2.3926240519E-2	2.3086383415E+1	1.1164904558E-3
2.5055653005E-2	2.4169166065E+1	1.1423313699E-3
2.6210896896E-2	2.5275715597E+1	1.1681531941E-3
2.7391952886E-2	2.6405898258E+1	1.1939554970E-3
2.8598801239E-2	2.7559572137E+1	1.2197378472E-3
2.9831421786E-2	2.8736586850E+1	1.2454998140E-3
3.1089793929E-2	2.9936783216E+1	1.2712409668E-3
3.2373896638E-2	3.1159992936E+1	1.2969608754E-3
3.3683708455E-2	3.2406038263E+1	1.3226591101E-3
3.5019207490E-2	3.3674731676E+1	1.3483352414E-3
3.6380371427E-2	3.4965875548E+1	1.3739888402E-3
3.7767177517E-2	3.6279261811E+1	1.3996194778E-3
3.9179602586E-2	3.7614671626E+1	1.4252267258E-3
4.0617623030E-2	3.8971875045E+1	1.4508101565E-3
4.2081214817E-2	4.0350630675E+1	1.4763693421E-3
4.3570353490E-2	4.1750685347E+1	1.5019038556E-3
4.5085014162E-2	4.3171773780E+1	1.5274132703E-3
4.6625171522E-2	4.4613618244E+1	1.5528971598E-3
4.8190799831E-2	4.6075928234E+1	1.5783550984E-3
4.9781872927E-2	4.7558400137E+1	1.6037866605E-3
5.1398364219E-2	4.9060716904E+1	1.6291914212E-3
5.3040246694E-2	5.0582547731E+1	1.6545689559E-3
5.4707492914E-2	5.2123547735E+1	1.6799188405E-3
5.6400075017E-2	5.3683357639E+1	1.7052406515E-3
5.8117964718E-2	5.5261603465E+1	1.7305339655E-3
5.9861133308E-2	5.6857896226E+1	1.7557983600E-3
6.1629551657E-2	5.8471831630E+1	1.7810334128E-3
6.3423190212E-2	6.0102989789E+1	1.8062387021E-3
6.5242019000E-2	6.1750934933E+1	1.8314138067E-3
6.7086007624E-2	6.3415215142E+1	1.8565583060E-3
6.8955125270E-2	6.5095362072E+1	1.8816717796E-3
7.0849340702E-2	6.6790890707E+1	1.9067538080E-3
7.2768622264E-2	6.8501299110E+1	1.9318039720E-3
7.4712937885E-2	7.0226068193E+1	1.9568218529E-3
7.6682255070E-2	7.1964661492E+1	1.9818070327E-3
