# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:56	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.2130947096E-3	 eV
# Rel speed: 	4.6194411612E+4	 cm/s
# Tot sigma: 	1.5103946680E+2	 a.u.
# Int sigma: 	1.5103946680E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.5210331192E-3	1.9736940383E-5
4.0521979771E-5	2.9089893117E-2	4.5943520243E-5
9.9587300392E-5	7.1491665764E-2	7.2188137769E-5
1.8489884726E-4	1.3273505083E-1	9.8434919423E-5
2.9645680168E-4	2.1282015146E-1	1.2468073282E-4
4.3425968311E-4	3.1174584611E-1	1.5092466531E-4
5.9830531657E-4	4.2951046428E-1	1.7716615272E-4
7.8859101285E-4	5.6611189290E-1	2.0340471372E-4
1.0051136166E-3	7.2154758322E-1	2.2963989267E-4
1.2478695220E-3	8.9581453048E-1	2.5587124334E-4
1.5168546797E-3	1.0889092422E+0	2.8209832342E-4
1.8120645986E-3	1.3008276994E+0	3.0832069259E-4
2.1334943481E-3	1.5315653129E+0	3.3453791144E-4
2.4811385584E-3	1.7811168746E+0	3.6074954110E-4
2.8549914211E-3	2.0494765038E+0	3.8695514312E-4
3.2550466893E-3	2.3366375899E+0	4.1315427928E-4
3.6812976783E-3	2.6425927303E+0	4.3934651156E-4
4.1337372652E-3	2.9673336639E+0	4.6553140213E-4
4.6123578895E-3	3.3108512006E+0	4.9170851331E-4
5.1171515529E-3	3.6731351463E+0	5.1787740760E-4
5.6481098199E-3	4.0541742239E+0	5.4403764760E-4
6.2052238176E-3	4.4539559902E+0	5.7018879612E-4
6.7884842360E-3	4.8724667480E+0	5.9633041614E-4
7.3978813281E-3	5.3096914550E+0	6.2246207073E-4
8.0334049101E-3	5.7656136280E+0	6.4858332323E-4
8.6950443616E-3	6.2402152430E+0	6.7469373705E-4
9.3827886258E-3	6.7334766317E+0	7.0079287589E-4
1.0096626210E-2	7.2453763735E+0	7.2688030358E-4
1.0836545184E-2	7.7758911844E+0	7.5295558414E-4
1.1602533184E-2	8.3249958005E+0	7.7901828182E-4
1.2394577408E-2	8.8926628595E+0	8.0506796108E-4
1.3212664621E-2	9.4788627771E+0	8.3110418659E-4
1.4056781152E-2	1.0083563620E+1	8.5712652325E-4
1.4926912893E-2	1.0706730975E+1	8.8313453619E-4
1.5823045305E-2	1.1348327815E+1	9.0912779076E-4
1.6745163410E-2	1.2008314363E+1	9.3510585261E-4
1.7693251801E-2	1.2686647946E+1	9.6106828758E-4
1.8667294632E-2	1.3383282857E+1	9.8701466182E-4
1.9667275626E-2	1.4098170202E+1	1.0129445417E-3
2.0693178073E-2	1.4831257748E+1	1.0388574939E-3
2.1744984827E-2	1.5582489775E+1	1.0647530855E-3
2.2822678313E-2	1.6351806911E+1	1.0906308836E-3
