# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:32	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	9.2257142715E-3	 eV
# Rel speed: 	9.4316883020E+4	 cm/s
# Tot sigma: 	1.4986755103E+2	 a.u.
# Int sigma: 	1.4986755103E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.0211463463E-2	1.9736940383E-5
4.0521979771E-5	1.0649262344E-1	4.5943520243E-5
9.9587300392E-5	2.6171750679E-1	7.2188137769E-5
1.8489884726E-4	4.8591785177E-1	9.8434919423E-5
2.9645680168E-4	7.7909372705E-1	1.2468073282E-4
4.3425968311E-4	1.1412403556E+0	1.5092466531E-4
5.9830531657E-4	1.5723503747E+0	1.7716615272E-4
7.8859101285E-4	2.0724139611E+0	2.0340471372E-4
1.0051136166E-3	2.6414185425E+0	2.2963989267E-4
1.2478695220E-3	3.2793483584E+0	2.5587124334E-4
1.5168546797E-3	3.9861839305E+0	2.8209832342E-4
1.8120645986E-3	4.7619014570E+0	3.0832069259E-4
2.1334943481E-3	5.6064721382E+0	3.3453791144E-4
2.4811385584E-3	6.5198614354E+0	3.6074954110E-4
2.8549914211E-3	7.5020282634E+0	3.8695514312E-4
3.2550466893E-3	8.5529241181E+0	4.1315427928E-4
3.6812976783E-3	9.6724921396E+0	4.3934651156E-4
4.1337372652E-3	1.0860666111E+1	4.6553140213E-4
4.6123578895E-3	1.2117369394E+1	4.9170851331E-4
5.1171515529E-3	1.3442513801E+1	5.1787740760E-4
5.6481098199E-3	1.4835998406E+1	5.4403764760E-4
6.2052238176E-3	1.6297708289E+1	5.7018879612E-4
6.7884842360E-3	1.7827513230E+1	5.9633041614E-4
7.3978813281E-3	1.9425266330E+1	6.2246207073E-4
8.0334049101E-3	2.1090802583E+1	6.4858332323E-4
8.6950443616E-3	2.2823937384E+1	6.7469373705E-4
9.3827886258E-3	2.4624464981E+1	7.0079287589E-4
1.0096626210E-2	2.6492156877E+1	7.2688030358E-4
1.0836545184E-2	2.8426760169E+1	7.5295558414E-4
1.1602533184E-2	3.0427995840E+1	7.7901828182E-4
1.2394577408E-2	3.2495556997E+1	8.0506796108E-4
1.3212664621E-2	3.4629107065E+1	8.3110418659E-4
1.4056781152E-2	3.6828277926E+1	8.5712652325E-4
1.4926912893E-2	3.9092668023E+1	8.8313453619E-4
1.5823045305E-2	4.1421840409E+1	9.0912779076E-4
1.6745163410E-2	4.3815320768E+1	9.3510585261E-4
1.7693251801E-2	4.6272595392E+1	9.6106828758E-4
1.8667294632E-2	4.8793109124E+1	9.8701466182E-4
1.9667275626E-2	5.1376263272E+1	1.0129445417E-3
2.0693178073E-2	5.4021413497E+1	1.0388574939E-3
2.1744984827E-2	5.6727867670E+1	1.0647530855E-3
2.2822678313E-2	5.9494883716E+1	1.0906308836E-3
2.3926240519E-2	6.2321667438E+1	1.1164904558E-3
2.5055653005E-2	6.5207370332E+1	1.1423313699E-3
2.6210896896E-2	6.8151087389E+1	1.1681531941E-3
2.7391952886E-2	7.1151854905E+1	1.1939554970E-3
2.8598801239E-2	7.4208648286E+1	1.2197378472E-3
2.9831421786E-2	7.7320379862E+1	1.2454998140E-3
3.1089793929E-2	8.0485896720E+1	1.2712409668E-3
3.2373896638E-2	8.3703978551E+1	1.2969608754E-3
3.3683708455E-2	8.6973335533E+1	1.3226591101E-3
3.5019207490E-2	9.0292606235E+1	1.3483352414E-3
3.6380371427E-2	9.3660355573E+1	1.3739888402E-3
3.7767177517E-2	9.7075072807E+1	1.3996194778E-3
3.9179602586E-2	1.0053516959E+2	1.4252267258E-3
4.0617623030E-2	1.0403897809E+2	1.4508101565E-3
4.2081214817E-2	1.0758474918E+2	1.4763693421E-3
4.3570353490E-2	1.1117065070E+2	1.5019038556E-3
4.5085014162E-2	1.1479476580E+2	1.5274132703E-3
4.6625171522E-2	1.1845509140E+2	1.5528971598E-3
4.8190799831E-2	1.2214953677E+2	1.5783550984E-3
4.9781872927E-2	1.2587592218E+2	1.6037866605E-3
5.1398364219E-2	1.2963197767E+2	1.6291914212E-3
5.3040246694E-2	1.3341534206E+2	1.6545689559E-3
5.4707492914E-2	1.3722356194E+2	1.6799188405E-3
5.6400075017E-2	1.4105409097E+2	1.7052406515E-3
5.8117964718E-2	1.4490428924E+2	1.7305339655E-3
5.9861133308E-2	1.4877142287E+2	1.7557983600E-3
6.1629551657E-2	1.5265266375E+2	1.7810334128E-3
6.3423190212E-2	1.5654508951E+2	1.8062387021E-3
6.5242019000E-2	1.6044568371E+2	1.8314138067E-3
6.7086007624E-2	1.6435133615E+2	1.8565583060E-3
6.8955125270E-2	1.6825884360E+2	1.8816717796E-3
7.0849340702E-2	1.7216491054E+2	1.9067538080E-3
7.2768622264E-2	1.7606615036E+2	1.9318039720E-3
7.4712937885E-2	1.7995908667E+2	1.9568218529E-3
7.6682255070E-2	1.8384015494E+2	1.9818070327E-3
7.8676540910E-2	1.8770570445E+2	2.0067590939E-3
8.0695762079E-2	1.9155200050E+2	2.0316776194E-3
8.2739884832E-2	1.9537522687E+2	2.0565621928E-3
8.4808875009E-2	1.9917148869E+2	2.0814123983E-3
8.6902698034E-2	2.0293681556E+2	2.1062278206E-3
8.9021318917E-2	2.0666716499E+2	2.1310080450E-3
9.1164702253E-2	2.1035842622E+2	2.1557526574E-3
9.3332812224E-2	2.1400642432E+2	2.1804612443E-3
9.5525612596E-2	2.1760692470E+2	2.2051333928E-3
9.7743066726E-2	2.2115563790E+2	2.2297686905E-3
9.9985137556E-2	2.2464822478E+2	2.2543667257E-3
1.0225178762E-1	2.2808030205E+2	2.2789270875E-3
1.0454297904E-1	2.3144744818E+2	2.3034493653E-3
1.0685867352E-1	2.3474520961E+2	2.3279331494E-3
1.0919883237E-1	2.3796910740E+2	2.3523780306E-3
1.1156341648E-1	2.4111464419E+2	2.3767836004E-3
1.1395238633E-1	2.4417731152E+2	2.4011494510E-3
1.1636570200E-1	2.4715259750E+2	2.4254751751E-3
1.1880332317E-1	2.5003599486E+2	2.4497603662E-3
1.2126520909E-1	2.5282300932E+2	2.4740046186E-3
1.2375131862E-1	2.5550916825E+2	2.4982075270E-3
1.2626161023E-1	2.5809002974E+2	2.5223686871E-3
1.2879604195E-1	2.6056119190E+2	2.5464876949E-3
1.3135457143E-1	2.6291830250E+2	2.5705641475E-3
