# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:10	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.5703957828E-2	 eV
# Rel speed: 	1.5743070481E+5	 cm/s
# Tot sigma: 	1.4332238101E+2	 a.u.
# Int sigma: 	1.4332238101E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.9568793523E-2	1.9736940383E-5
4.0521979771E-5	2.6117409340E-1	4.5943520243E-5
9.9587300392E-5	6.4186434422E-1	7.2188137769E-5
1.8489884726E-4	1.1917167902E+0	9.8434919423E-5
2.9645680168E-4	1.9107299317E+0	1.2468073282E-4
4.3425968311E-4	2.7988884281E+0	1.5092466531E-4
5.9830531657E-4	3.8561674856E+0	1.7716615272E-4
7.8859101285E-4	5.0825317387E+0	2.0340471372E-4
1.0051136166E-3	6.4779328466E+0	2.2963989267E-4
1.2478695220E-3	8.0423064508E+0	2.5587124334E-4
1.5168546797E-3	9.7755686397E+0	2.8209832342E-4
1.8120645986E-3	1.1677611962E+1	3.0832069259E-4
2.1334943481E-3	1.3748301002E+1	3.3453791144E-4
2.4811385584E-3	1.5987467528E+1	3.6074954110E-4
2.8549914211E-3	1.8394905215E+1	3.8695514312E-4
3.2550466893E-3	2.0970363948E+1	4.1315427928E-4
3.6812976783E-3	2.3713543710E+1	4.3934651156E-4
4.1337372652E-3	2.6624088058E+1	4.6553140213E-4
4.6123578895E-3	2.9701577198E+1	4.9170851331E-4
5.1171515529E-3	3.2945520658E+1	5.1787740760E-4
5.6481098199E-3	3.6355349569E+1	5.4403764760E-4
6.2052238176E-3	3.9930408573E+1	5.7018879612E-4
6.7884842360E-3	4.3669947346E+1	5.9633041614E-4
7.3978813281E-3	4.7573111772E+1	6.2246207073E-4
8.0334049101E-3	5.1638934763E+1	6.4858332323E-4
8.6950443616E-3	5.5866326744E+1	6.7469373705E-4
9.3827886258E-3	6.0254065828E+1	7.0079287589E-4
1.0096626210E-2	6.4800787686E+1	7.2688030358E-4
1.0836545184E-2	6.9504975135E+1	7.5295558414E-4
1.1602533184E-2	7.4364947481E+1	7.7901828182E-4
1.2394577408E-2	7.9378849615E+1	8.0506796108E-4
1.3212664621E-2	8.4544640913E+1	8.3110418659E-4
1.4056781152E-2	8.9860083959E+1	8.5712652325E-4
1.4926912893E-2	9.5322733117E+1	8.8313453619E-4
1.5823045305E-2	1.0092992300E+2	9.0912779076E-4
1.6745163410E-2	1.0667875688E+2	9.3510585261E-4
1.7693251801E-2	1.1256609501E+2	9.6106828758E-4
1.8667294632E-2	1.1858854306E+2	9.8701466182E-4
1.9667275626E-2	1.2474244052E+2	1.0129445417E-3
2.0693178073E-2	1.3102384925E+2	1.0388574939E-3
2.1744984827E-2	1.3742854218E+2	1.0647530855E-3
2.2822678313E-2	1.4395199229E+2	1.0906308836E-3
2.3926240519E-2	1.5058936175E+2	1.1164904558E-3
2.5055653005E-2	1.5733549155E+2	1.1423313699E-3
2.6210896896E-2	1.6418489141E+2	1.1681531941E-3
2.7391952886E-2	1.7113173026E+2	1.1939554970E-3
2.8598801239E-2	1.7816982724E+2	1.2197378472E-3
2.9831421786E-2	1.8529264335E+2	1.2454998140E-3
3.1089793929E-2	1.9249327377E+2	1.2712409668E-3
3.2373896638E-2	1.9976444103E+2	1.2969608754E-3
3.3683708455E-2	2.0709848904E+2	1.3226591101E-3
3.5019207490E-2	2.1448737808E+2	1.3483352414E-3
3.6380371427E-2	2.2192268084E+2	1.3739888402E-3
3.7767177517E-2	2.2939557966E+2	1.3996194778E-3
3.9179602586E-2	2.3689686497E+2	1.4252267258E-3
4.0617623030E-2	2.4441693507E+2	1.4508101565E-3
4.2081214817E-2	2.5194579738E+2	1.4763693421E-3
4.3570353490E-2	2.5947307121E+2	1.5019038556E-3
4.5085014162E-2	2.6698799213E+2	1.5274132703E-3
4.6625171522E-2	2.7447941813E+2	1.5528971598E-3
4.8190799831E-2	2.8193583750E+2	1.5783550984E-3
4.9781872927E-2	2.8934537875E+2	1.6037866605E-3
5.1398364219E-2	2.9669582239E+2	1.6291914212E-3
5.3040246694E-2	3.0397461489E+2	1.6545689559E-3
5.4707492914E-2	3.1116888479E+2	1.6799188405E-3
5.6400075017E-2	3.1826546097E+2	1.7052406515E-3
5.8117964718E-2	3.2525089339E+2	1.7305339655E-3
5.9861133308E-2	3.3211147603E+2	1.7557983600E-3
6.1629551657E-2	3.3883327232E+2	1.7810334128E-3
6.3423190212E-2	3.4540214312E+2	1.8062387021E-3
6.5242019000E-2	3.5180377707E+2	1.8314138067E-3
6.7086007624E-2	3.5802372354E+2	1.8565583060E-3
6.8955125270E-2	3.6404742811E+2	1.8816717796E-3
7.0849340702E-2	3.6986027062E+2	1.9067538080E-3
7.2768622264E-2	3.7544760562E+2	1.9318039720E-3
7.4712937885E-2	3.8079480547E+2	1.9568218529E-3
7.6682255070E-2	3.8588730573E+2	1.9818070327E-3
7.8676540910E-2	3.9071065304E+2	2.0067590939E-3
8.0695762079E-2	3.9525055519E+2	2.0316776194E-3
8.2739884832E-2	3.9949293343E+2	2.0565621928E-3
8.4808875009E-2	4.0342397683E+2	2.0814123983E-3
8.6902698034E-2	4.0703019849E+2	2.1062278206E-3
8.9021318917E-2	4.1029849363E+2	2.1310080450E-3
9.1164702253E-2	4.1321619906E+2	2.1557526574E-3
9.3332812224E-2	4.1577115413E+2	2.1804612443E-3
9.5525612596E-2	4.1795176273E+2	2.2051333928E-3
9.7743066726E-2	4.1974705614E+2	2.2297686905E-3
9.9985137556E-2	4.2114675646E+2	2.2543667257E-3
1.0225178762E-1	4.2214134032E+2	2.2789270875E-3
1.0454297904E-1	4.2272210249E+2	2.3034493653E-3
1.0685867352E-1	4.2288121913E+2	2.3279331494E-3
1.0919883237E-1	4.2261181022E+2	2.3523780306E-3
1.1156341648E-1	4.2190800089E+2	2.3767836004E-3
1.1395238633E-1	4.2076498116E+2	2.4011494510E-3
1.1636570200E-1	4.1917906365E+2	2.4254751751E-3
1.1880332317E-1	4.1714773893E+2	2.4497603662E-3
1.2126520909E-1	4.1466972800E+2	2.4740046186E-3
1.2375131862E-1	4.1174503142E+2	2.4982075270E-3
1.2626161023E-1	4.0837497463E+2	2.5223686871E-3
1.2879604195E-1	4.0456224909E+2	2.5464876949E-3
1.3135457143E-1	4.0031094861E+2	2.5705641475E-3
1.3393715592E-1	3.9562660054E+2	2.5945976426E-3
1.3654375226E-1	3.9051619129E+2	2.6185877784E-3
1.3917431689E-1	3.8498818574E+2	2.6425341541E-3
1.4182880585E-1	3.7905254016E+2	2.6664363695E-3
1.4450717478E-1	3.7272070811E+2	2.6902940251E-3
1.4720937892E-1	3.6600563905E+2	2.7141067224E-3
1.4993537310E-1	3.5892176924E+2	2.7378740632E-3
1.5268511179E-1	3.5148500460E+2	2.7615956505E-3
1.5545854902E-1	3.4371269525E+2	2.7852710878E-3
1.5825563845E-1	3.3562360146E+2	2.8088999795E-3
1.6107633333E-1	3.2723785088E+2	2.8324819307E-3
1.6392058653E-1	3.1857688679E+2	2.8560165473E-3
1.6678835052E-1	3.0966340735E+2	2.8795034361E-3
1.6967957737E-1	3.0052129585E+2	2.9029422044E-3
1.7259421876E-1	2.9117554191E+2	2.9263324607E-3
1.7553222599E-1	2.8165215378E+2	2.9496738141E-3
1.7849354996E-1	2.7197806192E+2	2.9729658744E-3
1.8147814117E-1	2.6218101414E+2	2.9962082525E-3
1.8448594977E-1	2.5228946248E+2	3.0194005599E-3
1.8751692548E-1	2.4233244250E+2	3.0425424091E-3
1.9057101764E-1	2.3233944517E+2	3.0656334132E-3
1.9364817522E-1	2.2234028219E+2	3.0886731866E-3
1.9674834681E-1	2.1236494518E+2	3.1116613440E-3
1.9987148058E-1	2.0244345963E+2	3.1345975014E-3
2.0301752435E-1	1.9260573430E+2	3.1574812755E-3
2.0618642554E-1	1.8288140699E+2	3.1803122838E-3
2.0937813120E-1	1.7329968766E+2	3.2030901448E-3
2.1259258799E-1	1.6388919985E+2	3.2258144779E-3
2.1582974219E-1	1.5467782153E+2	3.2484849032E-3
2.1908953970E-1	1.4569252647E+2	3.2711010421E-3
2.2237192605E-1	1.3695922730E+2	3.2936625164E-3
2.2567684639E-1	1.2850262155E+2	3.3161689492E-3
2.2900424548E-1	1.2034604176E+2	3.3386199643E-3
2.3235406772E-1	1.1251131104E+2	3.3610151867E-3
2.3572625713E-1	1.0501860534E+2	3.3833542419E-3
2.3912075735E-1	9.7886323513E+1	3.4056367567E-3
2.4253751167E-1	9.1130966725E+1	3.4278623588E-3
2.4597646298E-1	8.4767028087E+1	3.4500306767E-3
2.4943755380E-1	7.8806893899E+1	3.4721413399E-3
2.5292072631E-1	7.3260757534E+1	3.4941939790E-3
2.5642592230E-1	6.8136547005E+1	3.5161882254E-3
2.5995308318E-1	6.3439867182E+1	3.5381237115E-3
2.6350215001E-1	5.9173957517E+1	3.5600000709E-3
2.6707306349E-1	5.5339666028E+1	3.5818169379E-3
2.7066576394E-1	5.1935440179E+1	3.6035739479E-3
2.7428019131E-1	4.8957335137E+1	3.6252707373E-3
2.7791628522E-1	4.6399039782E+1	3.6469069436E-3
2.8157398488E-1	4.4251920658E+1	3.6684822051E-3
2.8525322919E-1	4.2505083911E+1	3.6899961614E-3
2.8895395665E-1	4.1145455084E+1	3.7114484529E-3
2.9267610542E-1	4.0157876478E+1	3.7328387211E-3
2.9641961330E-1	3.9525221585E+1	3.7541666086E-3
3.0018441773E-1	3.9228525969E+1	3.7754317588E-3
3.0397045579E-1	3.9247133730E+1	3.7966338166E-3
3.0777766421E-1	3.9558858568E+1	3.8177724274E-3
3.1160597938E-1	4.0140158267E+1	3.8388472382E-3
3.1545533730E-1	4.0966321248E+1	3.8598578967E-3
3.1932567367E-1	4.2011663704E+1	3.8808040517E-3
3.2321692379E-1	4.3249735684E+1	3.9016853533E-3
3.2712902264E-1	4.4653534345E+1	3.9225014525E-3
3.3106190484E-1	4.6195722495E+1	3.9432520014E-3
3.3501550468E-1	4.7848850452E+1	3.9639366533E-3
3.3898975607E-1	4.9585579151E+1	3.9845550624E-3
3.4298459261E-1	5.1378902388E+1	4.0051068843E-3
3.4699994753E-1	5.3202366053E+1	4.0255917754E-3
3.5103575373E-1	5.5030282184E+1	4.0460093936E-3
3.5509194378E-1	5.6837935700E+1	4.0663593974E-3
3.5916844988E-1	5.8601781700E+1	4.0866414469E-3
3.6326520391E-1	6.0299631278E+1	4.1068552032E-3
3.6738213741E-1	6.1910823905E+1	4.1270003283E-3
3.7151918157E-1	6.3416384528E+1	4.1470764858E-3
3.7567626728E-1	6.4799163688E+1	4.1670833400E-3
3.7985332504E-1	6.6043959116E+1	4.1870205567E-3
3.8405028507E-1	6.7137617446E+1	4.2068878026E-3
3.8826707721E-1	6.8069114902E+1	4.2266847457E-3
3.9250363101E-1	6.8829616026E+1	4.2464110553E-3
3.9675987567E-1	6.9412509762E+1	4.2660664016E-3
4.0103574005E-1	6.9813422459E+1	4.2856504563E-3
4.0533115271E-1	7.0030207622E+1	4.3051628919E-3
4.0964604185E-1	7.0062912500E+1	4.3246033825E-3
4.1398033538E-1	6.9913721893E+1	4.3439716031E-3
4.1833396086E-1	6.9586879806E+1	4.3632672302E-3
4.2270684554E-1	6.9088589869E+1	4.3824899412E-3
4.2709891633E-1	6.8426895694E+1	4.4016394148E-3
4.3151009985E-1	6.7611542592E+1	4.4207153312E-3
4.3594032237E-1	6.6653822302E+1	4.4397173715E-3
4.4038950986E-1	6.5566402618E+1	4.4586452181E-3
4.4485758797E-1	6.4363143972E+1	4.4774985548E-3
4.4934448203E-1	6.3058905226E+1	4.4962770664E-3
4.5385011706E-1	6.1669341041E+1	4.5149804392E-3
4.5837441776E-1	6.0210693339E+1	4.5336083606E-3
4.6291730852E-1	5.8699579404E+1	4.5521605193E-3
4.6747871344E-1	5.7152779278E+1	4.5706366053E-3
4.7205855627E-1	5.5587025057E+1	4.5890363098E-3
4.7665676049E-1	5.4018794703E+1	4.6073593254E-3
4.8127324926E-1	5.2464112930E+1	4.6256053458E-3
4.8590794542E-1	5.0938361601E+1	4.6437740661E-3
4.9056077152E-1	4.9456101955E+1	4.6618651826E-3
4.9523164982E-1	4.8030910839E+1	4.6798783932E-3
4.9992050224E-1	4.6675232884E+1	4.6978133967E-3
5.0462725044E-1	4.5400250382E+1	4.7156698934E-3
5.0935181576E-1	4.4215772342E+1	4.7334475849E-3
5.1409411924E-1	4.3130143955E+1	4.7511461741E-3
5.1885408164E-1	4.2150177394E+1	4.7687653653E-3
5.2363162341E-1	4.1281104586E+1	4.7863048641E-3
5.2842666471E-1	4.0526552269E+1	4.8037643772E-3
5.3323912540E-1	3.9888539339E+1	4.8211436130E-3
5.3806892508E-1	3.9367496182E+1	4.8384422809E-3
5.4291598301E-1	3.8962305365E+1	4.8556600920E-3
5.4778021821E-1	3.8670362757E+1	4.8727967585E-3
5.5266154939E-1	3.8487657887E+1	4.8898519940E-3
5.5755989496E-1	3.8408872052E+1	4.9068255135E-3
5.6247517308E-1	3.8427492462E+1	4.9237170334E-3
5.6740730160E-1	3.8535940489E+1	4.9405262713E-3
