# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:15	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.1622776602E-2	 eV
# Rel speed: 	1.7461817293E+5	 cm/s
# Tot sigma: 	1.4164901276E+2	 a.u.
# Int sigma: 	1.4164901276E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.9262292683E-2	1.9736940383E-5
4.0521979771E-5	3.1224837734E-1	4.5943520243E-5
9.9587300392E-5	7.6738501307E-1	7.2188137769E-5
1.8489884726E-4	1.4247643036E+0	9.8434919423E-5
2.9645680168E-4	2.2843837658E+0	1.2468073282E-4
4.3425968311E-4	3.3462235581E+0	1.5092466531E-4
5.9830531657E-4	4.6102512492E+0	1.7716615272E-4
7.8859101285E-4	6.0764198906E+0	2.0340471372E-4
1.0051136166E-3	7.7446644405E+0	2.2963989267E-4
1.2478695220E-3	9.6148973133E+0	2.5587124334E-4
1.5168546797E-3	1.1687003228E+1	2.8209832342E-4
1.8120645986E-3	1.3960833405E+1	3.0832069259E-4
2.1334943481E-3	1.6436199136E+1	3.3453791144E-4
2.4811385584E-3	1.9112864722E+1	3.6074954110E-4
2.8549914211E-3	2.1990539811E+1	3.8695514312E-4
3.2550466893E-3	2.5068871111E+1	4.1315427928E-4
3.6812976783E-3	2.8347433518E+1	4.3934651156E-4
4.1337372652E-3	3.1825720642E+1	4.6553140213E-4
4.6123578895E-3	3.5503134749E+1	4.9170851331E-4
5.1171515529E-3	3.9378976139E+1	5.1787740760E-4
5.6481098199E-3	4.3452431955E+1	5.4403764760E-4
6.2052238176E-3	4.7722564453E+1	5.7018879612E-4
6.7884842360E-3	5.2188298747E+1	5.9633041614E-4
7.3978813281E-3	5.6848410039E+1	6.2246207073E-4
8.0334049101E-3	6.1701510365E+1	6.4858332323E-4
8.6950443616E-3	6.6746034883E+1	6.7469373705E-4
9.3827886258E-3	7.1980227725E+1	7.0079287589E-4
1.0096626210E-2	7.7402127443E+1	7.2688030358E-4
1.0836545184E-2	8.3009552092E+1	7.5295558414E-4
1.1602533184E-2	8.8800083978E+1	7.7901828182E-4
