# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:34	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.2373483548E-4	 eV
# Rel speed: 	2.4523894535E+4	 cm/s
# Tot sigma: 	1.3808577493E+2	 a.u.
# Int sigma: 	1.3808577493E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.6378382946E-3	1.9736940383E-5
4.0521979771E-5	8.6296423360E-3	4.5943520243E-5
9.9587300392E-5	2.1208311672E-2	7.2188137769E-5
1.8489884726E-4	3.9376429233E-2	9.8434919423E-5
2.9645680168E-4	6.3134031523E-2	1.2468073282E-4
4.3425968311E-4	9.2480798674E-2	1.5092466531E-4
5.9830531657E-4	1.2741625899E-1	1.7716615272E-4
7.8859101285E-4	1.6793982557E-1	2.0340471372E-4
1.0051136166E-3	2.1405080432E-1	2.2963989267E-4
1.2478695220E-3	2.6574839496E-1	2.5587124334E-4
1.5168546797E-3	3.2303168946E-1	2.8209832342E-4
1.8120645986E-3	3.8589966951E-1	3.0832069259E-4
2.1334943481E-3	4.5435120329E-1	3.3453791144E-4
2.4811385584E-3	5.2838504182E-1	3.6074954110E-4
2.8549914211E-3	6.0799981484E-1	3.8695514312E-4
3.2550466893E-3	6.9319402639E-1	4.1315427928E-4
3.6812976783E-3	7.8396604999E-1	4.3934651156E-4
4.1337372652E-3	8.8031412352E-1	4.6553140213E-4
4.6123578895E-3	9.8223634372E-1	4.9170851331E-4
5.1171515529E-3	1.0897306604E+0	5.1787740760E-4
5.6481098199E-3	1.2027948703E+0	5.4403764760E-4
6.2052238176E-3	1.3214266106E+0	5.7018879612E-4
6.7884842360E-3	1.4456233520E+0	5.9633041614E-4
7.3978813281E-3	1.5753823920E+0	6.2246207073E-4
8.0334049101E-3	1.7107008469E+0	6.4858332323E-4
8.6950443616E-3	1.8515756446E+0	6.7469373705E-4
9.3827886258E-3	1.9980035159E+0	7.0079287589E-4
1.0096626210E-2	2.1499809868E+0	7.2688030358E-4
1.0836545184E-2	2.3075043692E+0	7.5295558414E-4
1.1602533184E-2	2.4705697522E+0	7.7901828182E-4
1.2394577408E-2	2.6391729928E+0	8.0506796108E-4
1.3212664621E-2	2.8133097061E+0	8.3110418659E-4
1.4056781152E-2	2.9929752553E+0	8.5712652325E-4
1.4926912893E-2	3.1781647419E+0	8.8313453619E-4
1.5823045305E-2	3.3688729947E+0	9.0912779076E-4
1.6745163410E-2	3.5650945592E+0	9.3510585261E-4
1.7693251801E-2	3.7668236865E+0	9.6106828758E-4
1.8667294632E-2	3.9740543217E+0	9.8701466182E-4
1.9667275626E-2	4.1867800928E+0	1.0129445417E-3
2.0693178073E-2	4.4049942980E+0	1.0388574939E-3
2.1744984827E-2	4.6286898938E+0	1.0647530855E-3
2.2822678313E-2	4.8578594829E+0	1.0906308836E-3
2.3926240519E-2	5.0924953005E+0	1.1164904558E-3
2.5055653005E-2	5.3325892025E+0	1.1423313699E-3
2.6210896896E-2	5.5781326510E+0	1.1681531941E-3
2.7391952886E-2	5.8291167017E+0	1.1939554970E-3
2.8598801239E-2	6.0855319896E+0	1.2197378472E-3
2.9831421786E-2	6.3473687153E+0	1.2454998140E-3
3.1089793929E-2	6.6146166304E+0	1.2712409668E-3
3.2373896638E-2	6.8872650234E+0	1.2969608754E-3
3.3683708455E-2	7.1653027047E+0	1.3226591101E-3
3.5019207490E-2	7.4487179920E+0	1.3483352414E-3
3.6380371427E-2	7.7374986948E+0	1.3739888402E-3
3.7767177517E-2	8.0316320991E+0	1.3996194778E-3
3.9179602586E-2	8.3311049523E+0	1.4252267258E-3
4.0617623030E-2	8.6359034469E+0	1.4508101565E-3
4.2081214817E-2	8.9460132051E+0	1.4763693421E-3
4.3570353490E-2	9.2614192621E+0	1.5019038556E-3
4.5085014162E-2	9.5821060506E+0	1.5274132703E-3
4.6625171522E-2	9.9080573836E+0	1.5528971598E-3
4.8190799831E-2	1.0239256439E+1	1.5783550984E-3
4.9781872927E-2	1.0575685740E+1	1.6037866605E-3
