# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:08	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.1877616239E-1	 eV
# Rel speed: 	4.5929259105E+5	 cm/s
# Tot sigma: 	1.2308635450E+2	 a.u.
# Int sigma: 	1.2308635450E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0273060440E-1	1.9736940383E-5
4.0521979771E-5	1.5950631937E+0	4.5943520243E-5
9.9587300392E-5	3.9200364043E+0	7.2188137769E-5
1.8489884726E-4	7.2780850190E+0	9.8434919423E-5
2.9645680168E-4	1.1669096093E+1	1.2468073282E-4
4.3425968311E-4	1.7092750381E+1	1.5092466531E-4
5.9830531657E-4	2.3548477324E+1	1.7716615272E-4
7.8859101285E-4	3.1035359585E+1	2.0340471372E-4
1.0051136166E-3	3.9552012992E+1	2.2963989267E-4
1.2478695220E-3	4.9096445965E+1	2.5587124334E-4
1.5168546797E-3	5.9665899481E+1	2.8209832342E-4
1.8120645986E-3	7.1256668077E+1	3.0832069259E-4
2.1334943481E-3	8.3863902323E+1	3.3453791144E-4
2.4811385584E-3	9.7481393252E+1	3.6074954110E-4
2.8549914211E-3	1.1210133934E+2	3.8695514312E-4
3.2550466893E-3	1.2771409681E+2	4.1315427928E-4
3.6812976783E-3	1.4430791418E+2	4.3934651156E-4
4.1337372652E-3	1.6186865218E+2	4.6553140213E-4
4.6123578895E-3	1.8037949048E+2	4.9170851331E-4
5.1171515529E-3	1.9982062280E+2	5.1787740760E-4
5.6481098199E-3	2.2016894233E+2	5.4403764760E-4
6.2052238176E-3	2.4139771988E+2	5.7018879612E-4
6.7884842360E-3	2.6347627713E+2	5.9633041614E-4
7.3978813281E-3	2.8636965810E+2	6.2246207073E-4
8.0334049101E-3	3.1003830233E+2	6.4858332323E-4
8.6950443616E-3	3.3443772326E+2	6.7469373705E-4
9.3827886258E-3	3.5951819641E+2	7.0079287589E-4
1.0096626210E-2	3.8522446176E+2	7.2688030358E-4
1.0836545184E-2	4.1149544561E+2	7.5295558414E-4
1.1602533184E-2	4.3826400744E+2	7.7901828182E-4
1.2394577408E-2	4.6545671781E+2	8.0506796108E-4
1.3212664621E-2	4.9299367363E+2	8.3110418659E-4
1.4056781152E-2	5.2078835775E+2	8.5712652325E-4
1.4926912893E-2	5.4874754979E+2	8.8313453619E-4
1.5823045305E-2	5.7677129574E+2	9.0912779076E-4
1.6745163410E-2	6.0475294381E+2	9.3510585261E-4
1.7693251801E-2	6.3257925427E+2	9.6106828758E-4
1.8667294632E-2	6.6013059083E+2	9.8701466182E-4
1.9667275626E-2	6.8728120107E+2	1.0129445417E-3
2.0693178073E-2	7.1389959315E+2	1.0388574939E-3
2.1744984827E-2	7.3984901553E+2	1.0647530855E-3
2.2822678313E-2	7.6498804566E+2	1.0906308836E-3
2.3926240519E-2	7.8917129303E+2	1.1164904558E-3
2.5055653005E-2	8.1225022059E+2	1.1423313699E-3
2.6210896896E-2	8.3407408748E+2	1.1681531941E-3
2.7391952886E-2	8.5449101432E+2	1.1939554970E-3
2.8598801239E-2	8.7334917072E+2	1.2197378472E-3
2.9831421786E-2	8.9049808235E+2	1.2454998140E-3
3.1089793929E-2	9.0579005300E+2	1.2712409668E-3
3.2373896638E-2	9.1908169419E+2	1.2969608754E-3
3.3683708455E-2	9.3023555262E+2	1.3226591101E-3
3.5019207490E-2	9.3912182247E+2	1.3483352414E-3
3.6380371427E-2	9.4562012667E+2	1.3739888402E-3
3.7767177517E-2	9.4962134842E+2	1.3996194778E-3
3.9179602586E-2	9.5102949050E+2	1.4252267258E-3
4.0617623030E-2	9.4976353733E+2	1.4508101565E-3
4.2081214817E-2	9.4575929141E+2	1.4763693421E-3
4.3570353490E-2	9.3897115291E+2	1.5019038556E-3
4.5085014162E-2	9.2937380875E+2	1.5274132703E-3
4.6625171522E-2	9.1696379519E+2	1.5528971598E-3
4.8190799831E-2	9.0176089629E+2	1.5783550984E-3
4.9781872927E-2	8.8380933949E+2	1.6037866605E-3
5.1398364219E-2	8.6317874911E+2	1.6291914212E-3
5.3040246694E-2	8.3996481906E+2	1.6545689559E-3
5.4707492914E-2	8.1428966724E+2	1.6799188405E-3
5.6400075017E-2	7.8630183656E+2	1.7052406515E-3
5.8117964718E-2	7.5617591074E+2	1.7305339655E-3
5.9861133308E-2	7.2411171782E+2	1.7557983600E-3
6.1629551657E-2	6.9033309963E+2	1.7810334128E-3
6.3423190212E-2	6.5508623270E+2	1.8062387021E-3
6.5242019000E-2	6.1863749378E+2	1.8314138067E-3
6.7086007624E-2	5.8127087217E+2	1.8565583060E-3
6.8955125270E-2	5.4328494128E+2	1.8816717796E-3
7.0849340702E-2	5.0498941219E+2	1.9067538080E-3
7.2768622264E-2	4.6670130359E+2	1.9318039720E-3
7.4712937885E-2	4.2874077407E+2	1.9568218529E-3
7.6682255070E-2	3.9142667436E+2	1.9818070327E-3
7.8676540910E-2	3.5507188859E+2	2.0067590939E-3
8.0695762079E-2	3.1997854455E+2	2.0316776194E-3
8.2739884832E-2	2.8643318244E+2	2.0565621928E-3
8.4808875009E-2	2.5470198017E+2	2.0814123983E-3
8.6902698034E-2	2.2502613975E+2	2.1062278206E-3
