# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:09	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.2387211386E-1	 eV
# Rel speed: 	4.6461094860E+5	 cm/s
# Tot sigma: 	1.2284730927E+2	 a.u.
# Int sigma: 	1.2284730927E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0856086059E-1	1.9736940383E-5
4.0521979771E-5	1.6257823276E+0	4.5943520243E-5
9.9587300392E-5	3.9955317064E+0	7.2188137769E-5
1.8489884726E-4	7.4182512189E+0	9.8434919423E-5
2.9645680168E-4	1.1893823121E+1	1.2468073282E-4
4.3425968311E-4	1.7421916318E+1	1.5092466531E-4
5.9830531657E-4	2.4001938668E+1	1.7716615272E-4
7.8859101285E-4	3.1632937441E+1	2.0340471372E-4
1.0051136166E-3	4.0313474290E+1	2.2963989267E-4
1.2478695220E-3	5.0041478893E+1	2.5587124334E-4
1.5168546797E-3	6.0814082354E+1	2.8209832342E-4
1.8120645986E-3	7.2627430873E+1	3.0832069259E-4
2.1334943481E-3	8.5476480148E+1	3.3453791144E-4
2.4811385584E-3	9.9354771020E+1	3.6074954110E-4
2.8549914211E-3	1.1425418700E+2	3.8695514312E-4
3.2550466893E-3	1.3016469446E+2	4.1315427928E-4
3.6812976783E-3	1.4707406655E+2	4.3934651156E-4
4.1337372652E-3	1.6496759194E+2	4.6553140213E-4
4.6123578895E-3	1.8382776996E+2	4.9170851331E-4
5.1171515529E-3	2.0363399379E+2	5.1787740760E-4
5.6481098199E-3	2.2436222388E+2	5.4403764760E-4
6.2052238176E-3	2.4598465384E+2	5.7018879612E-4
6.7884842360E-3	2.6846937171E+2	5.9633041614E-4
7.3978813281E-3	2.9178001971E+2	6.2246207073E-4
8.0334049101E-3	3.1587545606E+2	6.4858332323E-4
8.6950443616E-3	3.4070942293E+2	6.7469373705E-4
9.3827886258E-3	3.6623022499E+2	7.0079287589E-4
1.0096626210E-2	3.9238042353E+2	7.2688030358E-4
1.0836545184E-2	4.1909655159E+2	7.5295558414E-4
1.1602533184E-2	4.4630885593E+2	7.7901828182E-4
1.2394577408E-2	4.7394107235E+2	8.0506796108E-4
1.3212664621E-2	5.0191024094E+2	8.3110418659E-4
1.4056781152E-2	5.3012656855E+2	8.5712652325E-4
1.4926912893E-2	5.5849334598E+2	8.8313453619E-4
1.5823045305E-2	5.8690692761E+2	9.0912779076E-4
1.6745163410E-2	6.1525678137E+2	9.3510585261E-4
1.7693251801E-2	6.4342561722E+2	9.6106828758E-4
1.8667294632E-2	6.7128960199E+2	9.8701466182E-4
1.9667275626E-2	6.9871866840E+2	1.0129445417E-3
2.0693178073E-2	7.2557692577E+2	1.0388574939E-3
2.1744984827E-2	7.5172317926E+2	1.0647530855E-3
2.2822678313E-2	7.7701156388E+2	1.0906308836E-3
2.3926240519E-2	8.0129229857E+2	1.1164904558E-3
2.5055653005E-2	8.2441256430E+2	1.1423313699E-3
2.6210896896E-2	8.4621750899E+2	1.1681531941E-3
2.7391952886E-2	8.6655138021E+2	1.1939554970E-3
2.8598801239E-2	8.8525878456E+2	1.2197378472E-3
2.9831421786E-2	9.0218607086E+2	1.2454998140E-3
3.1089793929E-2	9.1718283138E+2	1.2712409668E-3
3.2373896638E-2	9.3010351287E+2	1.2969608754E-3
3.3683708455E-2	9.4080912634E+2	1.3226591101E-3
3.5019207490E-2	9.4916904124E+2	1.3483352414E-3
3.6380371427E-2	9.5506284677E+2	1.3739888402E-3
3.7767177517E-2	9.5838225934E+2	1.3996194778E-3
3.9179602586E-2	9.5903305238E+2	1.4252267258E-3
4.0617623030E-2	9.5693698084E+2	1.4508101565E-3
4.2081214817E-2	9.5203367018E+2	1.4763693421E-3
4.3570353490E-2	9.4428243615E+2	1.5019038556E-3
4.5085014162E-2	9.3366399937E+2	1.5274132703E-3
4.6625171522E-2	9.2018205662E+2	1.5528971598E-3
4.8190799831E-2	9.0386466875E+2	1.5783550984E-3
4.9781872927E-2	8.8476542465E+2	1.6037866605E-3
5.1398364219E-2	8.6296434006E+2	1.6291914212E-3
5.3040246694E-2	8.3856845115E+2	1.6545689559E-3
5.4707492914E-2	8.1171206421E+2	1.6799188405E-3
5.6400075017E-2	7.8255662572E+2	1.7052406515E-3
5.8117964718E-2	7.5129018102E+2	1.7305339655E-3
5.9861133308E-2	7.1812639496E+2	1.7557983600E-3
6.1629551657E-2	6.8330311432E+2	1.7810334128E-3
6.3423190212E-2	6.4708045942E+2	1.8062387021E-3
6.5242019000E-2	6.0973844109E+2	1.8314138067E-3
6.7086007624E-2	5.7157410906E+2	1.8565583060E-3
6.8955125270E-2	5.3289824871E+2	1.8816717796E-3
7.0849340702E-2	4.9403165449E+2	1.9067538080E-3
7.2768622264E-2	4.5530102072E+2	1.9318039720E-3
7.4712937885E-2	4.1703450244E+2	1.9568218529E-3
7.6682255070E-2	3.7955701150E+2	1.9818070327E-3
7.8676540910E-2	3.4318532494E+2	2.0067590939E-3
8.0695762079E-2	3.0822309333E+2	2.0316776194E-3
8.2739884832E-2	2.7495584697E+2	2.0565621928E-3
8.4808875009E-2	2.4364610545E+2	2.0814123983E-3
8.6902698034E-2	2.1452870235E+2	2.1062278206E-3
8.9021318917E-2	1.8780644009E+2	2.1310080450E-3
9.1164702253E-2	1.6364619063E+2	2.1557526574E-3
9.3332812224E-2	1.4217555497E+2	2.1804612443E-3
9.5525612596E-2	1.2348018846E+2	2.2051333928E-3
9.7743066726E-2	1.0760188917E+2	2.2297686905E-3
9.9985137556E-2	9.4537533250E+1	2.2543667257E-3
1.0225178762E-1	8.4238924542E+1	2.2789270875E-3
1.0454297904E-1	7.6613605176E+1	2.3034493653E-3
1.0685867352E-1	7.1526651045E+1	2.3279331494E-3
1.0919883237E-1	6.8803450123E+1	2.3523780306E-3
1.1156341648E-1	6.8233434142E+1	2.3767836004E-3
