# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:29	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.5892193465E-3	 eV
# Rel speed: 	5.8828725513E+4	 cm/s
# Tot sigma: 	1.5205499360E+2	 a.u.
# Int sigma: 	1.5205499360E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.6305097470E-3	1.9736940383E-5
4.0521979771E-5	4.5473482902E-2	4.5943520243E-5
9.9587300392E-5	1.1175616782E-1	7.2188137769E-5
1.8489884726E-4	2.0749215456E-1	9.8434919423E-5
2.9645680168E-4	3.3268157779E-1	1.2468073282E-4
4.3425968311E-4	4.8732262656E-1	1.5092466531E-4
5.9830531657E-4	6.7141258225E-1	1.7716615272E-4
7.8859101285E-4	8.8494796207E-1	2.0340471372E-4
1.0051136166E-3	1.1279245030E+0	2.2963989267E-4
1.2478695220E-3	1.4003370983E+0	2.5587124334E-4
1.5168546797E-3	1.7021797128E+0	2.8209832342E-4
1.8120645986E-3	2.0334452822E+0	3.0832069259E-4
2.1334943481E-3	2.3941256004E+0	3.3453791144E-4
2.4811385584E-3	2.7842111946E+0	3.6074954110E-4
2.8549914211E-3	3.2036911897E+0	3.8695514312E-4
3.2550466893E-3	3.6525531609E+0	4.1315427928E-4
3.6812976783E-3	4.1307829756E+0	4.3934651156E-4
4.1337372652E-3	4.6383646245E+0	4.6553140213E-4
4.6123578895E-3	5.1752800415E+0	4.9170851331E-4
5.1171515529E-3	5.7415089133E+0	5.1787740760E-4
5.6481098199E-3	6.3370284776E+0	5.4403764760E-4
6.2052238176E-3	6.9618133116E+0	5.7018879612E-4
6.7884842360E-3	7.6158351093E+0	5.9633041614E-4
7.3978813281E-3	8.2990624484E+0	6.2246207073E-4
8.0334049101E-3	9.0114605475E+0	6.4858332323E-4
8.6950443616E-3	9.7529910119E+0	6.7469373705E-4
9.3827886258E-3	1.0523611571E+1	7.0079287589E-4
1.0096626210E-2	1.1323275802E+1	7.2688030358E-4
1.0836545184E-2	1.2151932851E+1	7.5295558414E-4
1.1602533184E-2	1.3009527136E+1	7.7901828182E-4
