# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:08	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.0592537252E-3	 eV
# Rel speed: 	3.1958724636E+4	 cm/s
# Tot sigma: 	1.4557461667E+2	 a.u.
# Int sigma: 	1.4557461667E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.7496113025E-3	1.9736940383E-5
4.0521979771E-5	1.4487487655E-2	4.5943520243E-5
9.9587300392E-5	3.5604621795E-2	7.2188137769E-5
1.8489884726E-4	6.6105348987E-2	9.8434919423E-5
2.9645680168E-4	1.0598972779E-1	1.2468073282E-4
4.3425968311E-4	1.5525721528E-1	1.5092466531E-4
5.9830531657E-4	2.1390700858E-1	1.7716615272E-4
7.8859101285E-4	2.8193810395E-1	2.0340471372E-4
1.0051136166E-3	3.5934930756E-1	2.2963989267E-4
1.2478695220E-3	4.4613923386E-1	2.5587124334E-4
1.5168546797E-3	5.4230629940E-1	2.8209832342E-4
1.8120645986E-3	6.4784871443E-1	3.0832069259E-4
2.1334943481E-3	7.6276447294E-1	3.3453791144E-4
2.4811385584E-3	8.8705134158E-1	3.6074954110E-4
2.8549914211E-3	1.0207068473E+0	3.8695514312E-4
3.2550466893E-3	1.1637282642E+0	4.1315427928E-4
3.6812976783E-3	1.3161125990E+0	4.3934651156E-4
4.1337372652E-3	1.4778565759E+0	4.6553140213E-4
4.6123578895E-3	1.6489566199E+0	4.9170851331E-4
5.1171515529E-3	1.8294088400E+0	5.1787740760E-4
5.6481098199E-3	2.0192090104E+0	5.4403764760E-4
6.2052238176E-3	2.2183525516E+0	5.7018879612E-4
6.7884842360E-3	2.4268345098E+0	5.9633041614E-4
7.3978813281E-3	2.6446495360E+0	6.2246207073E-4
8.0334049101E-3	2.8717918635E+0	6.4858332323E-4
8.6950443616E-3	3.1082552852E+0	6.7469373705E-4
9.3827886258E-3	3.3540331292E+0	7.0079287589E-4
1.0096626210E-2	3.6091182340E+0	7.2688030358E-4
1.0836545184E-2	3.8735029226E+0	7.5295558414E-4
1.1602533184E-2	4.1471789753E+0	7.7901828182E-4
1.2394577408E-2	4.4301376026E+0	8.0506796108E-4
1.3212664621E-2	4.7223694159E+0	8.3110418659E-4
1.4056781152E-2	5.0238643985E+0	8.5712652325E-4
1.4926912893E-2	5.3346118749E+0	8.8313453619E-4
1.5823045305E-2	5.6546004795E+0	9.0912779076E-4
1.6745163410E-2	5.9838181245E+0	9.3510585261E-4
1.7693251801E-2	6.3222519672E+0	9.6106828758E-4
1.8667294632E-2	6.6698883758E+0	9.8701466182E-4
1.9667275626E-2	7.0267128947E+0	1.0129445417E-3
2.0693178073E-2	7.3927102097E+0	1.0388574939E-3
2.1744984827E-2	7.7678641109E+0	1.0647530855E-3
2.2822678313E-2	8.1521574564E+0	1.0906308836E-3
2.3926240519E-2	8.5455721341E+0	1.1164904558E-3
2.5055653005E-2	8.9480890234E+0	1.1423313699E-3
2.6210896896E-2	9.3596879558E+0	1.1681531941E-3
2.7391952886E-2	9.7803476751E+0	1.1939554970E-3
2.8598801239E-2	1.0210045797E+1	1.2197378472E-3
2.9831421786E-2	1.0648758766E+1	1.2454998140E-3
3.1089793929E-2	1.1096461818E+1	1.2712409668E-3
3.2373896638E-2	1.1553128931E+1	1.2969608754E-3
3.3683708455E-2	1.2018732788E+1	1.3226591101E-3
3.5019207490E-2	1.2493244729E+1	1.3483352414E-3
3.6380371427E-2	1.2976634711E+1	1.3739888402E-3
3.7767177517E-2	1.3468871257E+1	1.3996194778E-3
3.9179602586E-2	1.3969921417E+1	1.4252267258E-3
4.0617623030E-2	1.4479750717E+1	1.4508101565E-3
4.2081214817E-2	1.4998323117E+1	1.4763693421E-3
4.3570353490E-2	1.5525600961E+1	1.5019038556E-3
4.5085014162E-2	1.6061544931E+1	1.5274132703E-3
4.6625171522E-2	1.6606113998E+1	1.5528971598E-3
4.8190799831E-2	1.7159265380E+1	1.5783550984E-3
4.9781872927E-2	1.7720954484E+1	1.6037866605E-3
5.1398364219E-2	1.8291134866E+1	1.6291914212E-3
5.3040246694E-2	1.8869758178E+1	1.6545689559E-3
5.4707492914E-2	1.9456774123E+1	1.6799188405E-3
5.6400075017E-2	2.0052130399E+1	1.7052406515E-3
5.8117964718E-2	2.0655772658E+1	1.7305339655E-3
5.9861133308E-2	2.1267644450E+1	1.7557983600E-3
6.1629551657E-2	2.1887687179E+1	1.7810334128E-3
6.3423190212E-2	2.2515840050E+1	1.8062387021E-3
6.5242019000E-2	2.3152040021E+1	1.8314138067E-3
6.7086007624E-2	2.3796221755E+1	1.8565583060E-3
6.8955125270E-2	2.4448317566E+1	1.8816717796E-3
7.0849340702E-2	2.5108257380E+1	1.9067538080E-3
7.2768622264E-2	2.5775968674E+1	1.9318039720E-3
7.4712937885E-2	2.6451376438E+1	1.9568218529E-3
7.6682255070E-2	2.7134403120E+1	1.9818070327E-3
7.8676540910E-2	2.7824968582E+1	2.0067590939E-3
8.0695762079E-2	2.8522990052E+1	2.0316776194E-3
8.2739884832E-2	2.9228382075E+1	2.0565621928E-3
8.4808875009E-2	2.9941056470E+1	2.0814123983E-3
8.6902698034E-2	3.0660922281E+1	2.1062278206E-3
8.9021318917E-2	3.1387885736E+1	2.1310080450E-3
9.1164702253E-2	3.2121850196E+1	2.1557526574E-3
9.3332812224E-2	3.2862716119E+1	2.1804612443E-3
9.5525612596E-2	3.3610381011E+1	2.2051333928E-3
9.7743066726E-2	3.4364739388E+1	2.2297686905E-3
9.9985137556E-2	3.5125682732E+1	2.2543667257E-3
1.0225178762E-1	3.5893099451E+1	2.2789270875E-3
1.0454297904E-1	3.6666874845E+1	2.3034493653E-3
1.0685867352E-1	3.7446891059E+1	2.3279331494E-3
1.0919883237E-1	3.8233027056E+1	2.3523780306E-3
1.1156341648E-1	3.9025158573E+1	2.3767836004E-3
1.1395238633E-1	3.9823158093E+1	2.4011494510E-3
1.1636570200E-1	4.0626894807E+1	2.4254751751E-3
1.1880332317E-1	4.1436234589E+1	2.4497603662E-3
1.2126520909E-1	4.2251039958E+1	2.4740046186E-3
1.2375131862E-1	4.3071170058E+1	2.4982075270E-3
1.2626161023E-1	4.3896480625E+1	2.5223686871E-3
1.2879604195E-1	4.4726823964E+1	2.5464876949E-3
1.3135457143E-1	4.5562048927E+1	2.5705641475E-3
1.3393715592E-1	4.6402000892E+1	2.5945976426E-3
1.3654375226E-1	4.7246521740E+1	2.6185877784E-3
1.3917431689E-1	4.8095449842E+1	2.6425341541E-3
1.4182880585E-1	4.8948620042E+1	2.6664363695E-3
1.4450717478E-1	4.9805863641E+1	2.6902940251E-3
1.4720937892E-1	5.0667008391E+1	2.7141067224E-3
1.4993537310E-1	5.1531878483E+1	2.7378740632E-3
1.5268511179E-1	5.2400294543E+1	2.7615956505E-3
1.5545854902E-1	5.3272073624E+1	2.7852710878E-3
1.5825563845E-1	5.4147029211E+1	2.8088999795E-3
1.6107633333E-1	5.5024971214E+1	2.8324819307E-3
1.6392058653E-1	5.5905705980E+1	2.8560165473E-3
1.6678835052E-1	5.6789036294E+1	2.8795034361E-3
1.6967957737E-1	5.7674761391E+1	2.9029422044E-3
1.7259421876E-1	5.8562676966E+1	2.9263324607E-3
1.7553222599E-1	5.9452575192E+1	2.9496738141E-3
1.7849354996E-1	6.0344244734E+1	2.9729658744E-3
1.8147814117E-1	6.1237470774E+1	2.9962082525E-3
1.8448594977E-1	6.2132035033E+1	3.0194005599E-3
1.8751692548E-1	6.3027715797E+1	3.0425424091E-3
1.9057101764E-1	6.3924287953E+1	3.0656334132E-3
1.9364817522E-1	6.4821523015E+1	3.0886731866E-3
1.9674834681E-1	6.5719189167E+1	3.1116613440E-3
