# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:47	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.0232929923E-1	 eV
# Rel speed: 	3.1411555253E+5	 cm/s
# Tot sigma: 	1.3082025111E+2	 a.u.
# Int sigma: 	1.3082025111E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.6064439684E-1	1.9736940383E-5
4.0521979771E-5	8.4642260642E-1	4.5943520243E-5
9.9587300392E-5	2.0801756802E+0	7.2188137769E-5
1.8489884726E-4	3.8621457923E+0	9.8434919423E-5
2.9645680168E-4	6.1923051699E+0	1.2468073282E-4
4.3425968311E-4	9.0705542998E+0	1.5092466531E-4
5.9830531657E-4	1.2496720292E+1	1.7716615272E-4
7.8859101285E-4	1.6470533678E+1	2.0340471372E-4
1.0051136166E-3	2.0991597340E+1	2.2963989267E-4
1.2478695220E-3	2.6059349679E+1	2.5587124334E-4
1.5168546797E-3	3.1673022518E+1	2.8209832342E-4
1.8120645986E-3	3.7831593911E+1	3.0832069259E-4
2.1334943481E-3	4.4533735951E+1	3.3453791144E-4
2.4811385584E-3	5.1777757658E+1	3.6074954110E-4
2.8549914211E-3	5.9561543030E+1	3.8695514312E-4
3.2550466893E-3	6.7882484391E+1	4.1315427928E-4
3.6812976783E-3	7.6737411126E+1	4.3934651156E-4
4.1337372652E-3	8.6122514010E+1	4.6553140213E-4
4.6123578895E-3	9.6033265276E+1	4.9170851331E-4
5.1171515529E-3	1.0646433468E+2	5.1787740760E-4
5.6481098199E-3	1.1740950183E+2	5.4403764760E-4
6.2052238176E-3	1.2886156506E+2	5.7018879612E-4
6.7884842360E-3	1.4081224722E+2	5.9633041614E-4
7.3978813281E-3	1.5325209887E+2	6.2246207073E-4
8.0334049101E-3	1.6617039921E+2	6.4858332323E-4
8.6950443616E-3	1.7955505537E+2	6.7469373705E-4
9.3827886258E-3	1.9339250072E+2	7.0079287589E-4
1.0096626210E-2	2.0766759262E+2	7.2688030358E-4
1.0836545184E-2	2.2236351076E+2	7.5295558414E-4
1.1602533184E-2	2.3746165642E+2	7.7901828182E-4
1.2394577408E-2	2.5294155399E+2	8.0506796108E-4
1.3212664621E-2	2.6878075545E+2	8.3110418659E-4
1.4056781152E-2	2.8495474892E+2	8.5712652325E-4
1.4926912893E-2	3.0143687251E+2	8.8313453619E-4
1.5823045305E-2	3.1819823460E+2	9.0912779076E-4
1.6745163410E-2	3.3520764187E+2	9.3510585261E-4
1.7693251801E-2	3.5243153646E+2	9.6106828758E-4
1.8667294632E-2	3.6983394370E+2	9.8701466182E-4
1.9667275626E-2	3.8737643190E+2	1.0129445417E-3
2.0693178073E-2	4.0501808581E+2	1.0388574939E-3
2.1744984827E-2	4.2271549529E+2	1.0647530855E-3
2.2822678313E-2	4.4042276086E+2	1.0906308836E-3
2.3926240519E-2	4.5809151783E+2	1.1164904558E-3
2.5055653005E-2	4.7567098056E+2	1.1423313699E-3
2.6210896896E-2	4.9310800864E+2	1.1681531941E-3
2.7391952886E-2	5.1034719647E+2	1.1939554970E-3
2.8598801239E-2	5.2733098784E+2	1.2197378472E-3
2.9831421786E-2	5.4399981701E+2	1.2454998140E-3
3.1089793929E-2	5.6029227752E+2	1.2712409668E-3
3.2373896638E-2	5.7614532006E+2	1.2969608754E-3
3.3683708455E-2	5.9149448036E+2	1.3226591101E-3
3.5019207490E-2	6.0627413790E+2	1.3483352414E-3
3.6380371427E-2	6.2041780601E+2	1.3739888402E-3
3.7767177517E-2	6.3385845376E+2	1.3996194778E-3
3.9179602586E-2	6.4652885936E+2	1.4252267258E-3
4.0617623030E-2	6.5836199502E+2	1.4508101565E-3
4.2081214817E-2	6.6929144217E+2	1.4763693421E-3
4.3570353490E-2	6.7925183605E+2	1.5019038556E-3
4.5085014162E-2	6.8817933790E+2	1.5274132703E-3
4.6625171522E-2	6.9601213269E+2	1.5528971598E-3
4.8190799831E-2	7.0269094957E+2	1.5783550984E-3
4.9781872927E-2	7.0815960200E+2	1.6037866605E-3
5.1398364219E-2	7.1236554367E+2	1.6291914212E-3
5.3040246694E-2	7.1526043591E+2	1.6545689559E-3
5.4707492914E-2	7.1680072172E+2	1.6799188405E-3
5.6400075017E-2	7.1694820092E+2	1.7052406515E-3
5.8117964718E-2	7.1567060039E+2	1.7305339655E-3
5.9861133308E-2	7.1294213294E+2	1.7557983600E-3
6.1629551657E-2	7.0874403767E+2	1.7810334128E-3
6.3423190212E-2	7.0306509454E+2	1.8062387021E-3
6.5242019000E-2	6.9590210514E+2	1.8314138067E-3
6.7086007624E-2	6.8726033171E+2	1.8565583060E-3
6.8955125270E-2	6.7715388606E+2	1.8816717796E-3
7.0849340702E-2	6.6560605987E+2	1.9067538080E-3
7.2768622264E-2	6.5264958816E+2	1.9318039720E-3
7.4712937885E-2	6.3832683755E+2	1.9568218529E-3
7.6682255070E-2	6.2268991146E+2	1.9818070327E-3
7.8676540910E-2	6.0580066469E+2	2.0067590939E-3
8.0695762079E-2	5.8773062048E+2	2.0316776194E-3
8.2739884832E-2	5.6856078401E+2	2.0565621928E-3
8.4808875009E-2	5.4838134708E+2	2.0814123983E-3
8.6902698034E-2	5.2729127996E+2	2.1062278206E-3
8.9021318917E-2	5.0539780765E+2	2.1310080450E-3
9.1164702253E-2	4.8281576924E+2	2.1557526574E-3
9.3332812224E-2	4.5966686070E+2	2.1804612443E-3
9.5525612596E-2	4.3607876307E+2	2.2051333928E-3
9.7743066726E-2	4.1218416018E+2	2.2297686905E-3
9.9985137556E-2	3.8811965155E+2	2.2543667257E-3
1.0225178762E-1	3.6402456870E+2	2.2789270875E-3
1.0454297904E-1	3.4003970466E+2	2.3034493653E-3
1.0685867352E-1	3.1630596906E+2	2.3279331494E-3
1.0919883237E-1	2.9296298271E+2	2.3523780306E-3
1.1156341648E-1	2.7014762801E+2	2.3767836004E-3
1.1395238633E-1	2.4799257314E+2	2.4011494510E-3
1.1636570200E-1	2.2662478955E+2	2.4254751751E-3
1.1880332317E-1	2.0616408390E+2	2.4497603662E-3
1.2126520909E-1	1.8672166668E+2	2.4740046186E-3
1.2375131862E-1	1.6839878052E+2	2.4982075270E-3
1.2626161023E-1	1.5128541164E+2	2.5223686871E-3
1.2879604195E-1	1.3545910810E+2	2.5464876949E-3
1.3135457143E-1	1.2098392785E+2	2.5705641475E-3
1.3393715592E-1	1.0790953900E+2	2.5945976426E-3
1.3654375226E-1	9.6270492995E+1	2.6185877784E-3
1.3917431689E-1	8.6085689924E+1	2.6425341541E-3
1.4182880585E-1	7.7358052386E+1	2.6664363695E-3
1.4450717478E-1	7.0074421772E+1	2.6902940251E-3
1.4720937892E-1	6.4205687296E+1	2.7141067224E-3
1.4993537310E-1	5.9707154421E+1	2.7378740632E-3
1.5268511179E-1	5.6519155132E+1	2.7615956505E-3
1.5545854902E-1	5.4567898091E+1	2.7852710878E-3
1.5825563845E-1	5.3766552002E+1	2.8088999795E-3
1.6107633333E-1	5.4016550708E+1	2.8324819307E-3
1.6392058653E-1	5.5209103707E+1	2.8560165473E-3
1.6678835052E-1	5.7226890996E+1	2.8795034361E-3
1.6967957737E-1	5.9945916577E+1	2.9029422044E-3
1.7259421876E-1	6.3237490729E+1	2.9263324607E-3
1.7553222599E-1	6.6970307341E+1	2.9496738141E-3
1.7849354996E-1	7.1012579328E+1	2.9729658744E-3
1.8147814117E-1	7.5234192637E+1	2.9962082525E-3
1.8448594977E-1	7.9508837503E+1	3.0194005599E-3
1.8751692548E-1	8.3716074745E+1	3.0425424091E-3
1.9057101764E-1	8.7743294872E+1	3.0656334132E-3
1.9364817522E-1	9.1487528811E+1	3.0886731866E-3
1.9674834681E-1	9.4857071086E+1	3.1116613440E-3
1.9987148058E-1	9.7772879346E+1	3.1345975014E-3
2.0301752435E-1	1.0016971816E+2	3.1574812755E-3
2.0618642554E-1	1.0199702002E+2	3.1803122838E-3
2.0937813120E-1	1.0321944235E+2	3.2030901448E-3
2.1259258799E-1	1.0381710573E+2	3.2258144779E-3
2.1582974219E-1	1.0378550603E+2	3.2484849032E-3
2.1908953970E-1	1.0313510045E+2	3.2711010421E-3
2.2237192605E-1	1.0189057534E+2	3.2936625164E-3
2.2567684639E-1	1.0008981177E+2	3.3161689492E-3
2.2900424548E-1	9.7782572198E+1	3.3386199643E-3
2.3235406772E-1	9.5028939066E+1	3.3610151867E-3
2.3572625713E-1	9.1897542677E+1	3.3833542419E-3
2.3912075735E-1	8.8463621636E+1	3.4056367567E-3
2.4253751167E-1	8.4806963803E+1	3.4278623588E-3
2.4597646298E-1	8.1009779358E+1	3.4500306767E-3
2.4943755380E-1	7.7154559754E+1	3.4721413399E-3
2.5292072631E-1	7.3321977136E+1	3.4941939790E-3
2.5642592230E-1	6.9588878041E+1	3.5161882254E-3
2.5995308318E-1	6.6026422897E+1	3.5381237115E-3
2.6350215001E-1	6.2698419060E+1	3.5600000709E-3
2.6707306349E-1	5.9659889865E+1	3.5818169379E-3
2.7066576394E-1	5.6955915643E+1	3.6035739479E-3
2.7428019131E-1	5.4620774967E+1	3.6252707373E-3
2.7791628522E-1	5.2677405776E+1	3.6469069436E-3
2.8157398488E-1	5.1137196760E+1	3.6684822051E-3
2.8525322919E-1	5.0000109729E+1	3.6899961614E-3
2.8895395665E-1	4.9255123898E+1	3.7114484529E-3
2.9267610542E-1	4.8880983523E+1	3.7328387211E-3
2.9641961330E-1	4.8847221299E+1	3.7541666086E-3
3.0018441773E-1	4.9115421749E+1	3.7754317588E-3
3.0397045579E-1	4.9640681793E+1	3.7966338166E-3
3.0777766421E-1	5.0373219993E+1	3.8177724274E-3
3.1160597938E-1	5.1260081793E+1	3.8388472382E-3
3.1545533730E-1	5.2246885702E+1	3.8598578967E-3
3.1932567367E-1	5.3279554716E+1	3.8808040517E-3
3.2321692379E-1	5.4305978529E+1	3.9016853533E-3
3.2712902264E-1	5.5277555119E+1	3.9225014525E-3
3.3106190484E-1	5.6150565042E+1	3.9432520014E-3
3.3501550468E-1	5.6887338089E+1	3.9639366533E-3
3.3898975607E-1	5.7457179588E+1	3.9845550624E-3
3.4298459261E-1	5.7837032328E+1	4.0051068843E-3
3.4699994753E-1	5.8011859564E+1	4.0255917754E-3
3.5103575373E-1	5.7974744386E+1	4.0460093936E-3
3.5509194378E-1	5.7726710685E+1	4.0663593974E-3
3.5916844988E-1	5.7276280530E+1	4.0866414469E-3
3.6326520391E-1	5.6638791724E+1	4.1068552032E-3
3.6738213741E-1	5.5835507263E+1	4.1270003283E-3
3.7151918157E-1	5.4892555093E+1	4.1470764858E-3
3.7567626728E-1	5.3839741708E+1	4.1670833400E-3
3.7985332504E-1	5.2709286607E+1	4.1870205567E-3
3.8405028507E-1	5.1534526249E+1	4.2068878026E-3
3.8826707721E-1	5.0348635938E+1	4.2266847457E-3
3.9250363101E-1	4.9183416021E+1	4.2464110553E-3
3.9675987567E-1	4.8068185011E+1	4.2660664016E-3
4.0103574005E-1	4.7028816931E+1	4.2856504563E-3
4.0533115271E-1	4.6086953528E+1	4.3051628919E-3
4.0964604185E-1	4.5259414331E+1	4.3246033825E-3
4.1398033538E-1	4.4557819137E+1	4.3439716031E-3
4.1833396086E-1	4.3988428762E+1	4.3632672302E-3
4.2270684554E-1	4.3552201131E+1	4.3824899412E-3
4.2709891633E-1	4.3245051394E+1	4.4016394148E-3
4.3151009985E-1	4.3058297033E+1	4.4207153312E-3
4.3594032237E-1	4.2979262222E+1	4.4397173715E-3
4.4038950986E-1	4.2992010215E+1	4.4586452181E-3
4.4485758797E-1	4.3078168540E+1	4.4774985548E-3
4.4934448203E-1	4.3217809314E+1	4.4962770664E-3
4.5385011706E-1	4.3390346219E+1	4.5149804392E-3
4.5837441776E-1	4.3575410498E+1	4.5336083606E-3
4.6291730852E-1	4.3753670745E+1	4.5521605193E-3
4.6747871344E-1	4.3907565052E+1	4.5706366053E-3
4.7205855627E-1	4.4021919102E+1	4.5890363098E-3
4.7665676049E-1	4.4084429738E+1	4.6073593254E-3
4.8127324926E-1	4.4086000193E+1	4.6256053458E-3
4.8590794542E-1	4.4020920121E+1	4.6437740661E-3
4.9056077152E-1	4.3886890583E+1	4.6618651826E-3
4.9523164982E-1	4.3684900897E+1	4.6798783932E-3
4.9992050224E-1	4.3418970394E+1	4.6978133967E-3
5.0462725044E-1	4.3095773462E+1	4.7156698934E-3
5.0935181576E-1	4.2724170582E+1	4.7334475849E-3
5.1409411924E-1	4.2314671120E+1	4.7511461741E-3
5.1885408164E-1	4.1878855468E+1	4.7687653653E-3
5.2363162341E-1	4.1428784606E+1	4.7863048641E-3
5.2842666471E-1	4.0976424321E+1	4.8037643772E-3
5.3323912540E-1	4.0533109285E+1	4.8211436130E-3
5.3806892508E-1	4.0109069111E+1	4.8384422809E-3
5.4291598301E-1	3.9713034499E+1	4.8556600920E-3
5.4778021821E-1	3.9351936948E+1	4.8727967585E-3
5.5266154939E-1	3.9030710483E+1	4.8898519940E-3
5.5755989496E-1	3.8752198588E+1	4.9068255135E-3
5.6247517308E-1	3.8517164490E+1	4.9237170334E-3
5.6740730160E-1	3.8324398129E+1	4.9405262713E-3
5.7235619810E-1	3.8170908950E+1	4.9572529464E-3
5.7732177988E-1	3.8052190196E+1	4.9738967791E-3
5.8230396395E-1	3.7962537720E+1	4.9904574913E-3
5.8730266706E-1	3.7895404738E+1	5.0069348063E-3
5.9231780568E-1	3.7843773221E+1	5.0233284486E-3
5.9734929598E-1	3.7800522976E+1	5.0396381444E-3
6.0239705389E-1	3.7758780656E+1	5.0558636210E-3
6.0746099506E-1	3.7712232984E+1	5.0720046074E-3
6.1254103485E-1	3.7655391166E+1	5.0880608338E-3
6.1763708838E-1	3.7583796650E+1	5.1040320318E-3
6.2274907048E-1	3.7494161911E+1	5.1199179345E-3
6.2787689573E-1	3.7384443529E+1	5.1357182766E-3
6.3302047843E-1	3.7253848419E+1	5.1514327939E-3
6.3817973262E-1	3.7102777337E+1	5.1670612238E-3
6.4335457209E-1	3.6932712710E+1	5.1826033052E-3
6.4854491036E-1	3.6746060197E+1	5.1980587783E-3
6.5375066070E-1	3.6545955148E+1	5.2134273849E-3
6.5897173609E-1	3.6336046182E+1	5.2287088681E-3
6.6420804930E-1	3.6120268507E+1	5.2439029725E-3
6.6945951283E-1	3.5902619284E+1	5.2590094442E-3
6.7472603890E-1	3.5686946438E+1	5.2740280309E-3
6.8000753951E-1	3.5476760855E+1	5.2889584814E-3
6.8530392640E-1	3.5275080034E+1	5.3038005463E-3
6.9061511106E-1	3.5084309062E+1	5.3185539776E-3
6.9594100473E-1	3.4906162458E+1	5.3332185287E-3
7.0128151841E-1	3.4741628006E+1	5.3477939546E-3
7.0663656285E-1	3.4590971448E+1	5.3622800116E-3
7.1200604856E-1	3.4453778789E+1	5.3766764577E-3
7.1738988581E-1	3.4329031221E+1	5.3909830523E-3
7.2278798463E-1	3.4215206290E+1	5.4051995564E-3
7.2820025482E-1	3.4110397964E+1	5.4193257323E-3
7.3362660591E-1	3.4012447779E+1	5.4333613439E-3
7.3906694724E-1	3.3919079217E+1	5.4473061568E-3
7.4452118788E-1	3.3828027848E+1	5.4611599379E-3
7.4998923669E-1	3.3737160544E+1	5.4749224557E-3
7.5547100229E-1	3.3644578152E+1	5.4885934801E-3
7.6096639308E-1	3.3548697352E+1	5.5021727828E-3
7.6647531721E-1	3.3448308823E+1	5.5156601367E-3
7.7199768263E-1	3.3342610411E+1	5.5290553166E-3
7.7753339704E-1	3.3231215428E+1	5.5423580985E-3
7.8308236795E-1	3.3114137570E+1	5.5555682601E-3
7.8864450262E-1	3.2991755133E+1	5.5686855808E-3
7.9421970809E-1	3.2864758147E+1	5.5817098412E-3
7.9980789121E-1	3.2734082688E+1	5.5946408237E-3
8.0540895857E-1	3.2600837066E+1	5.6074783123E-3
8.1102281659E-1	3.2466224621E+1	5.6202220924E-3
8.1664937145E-1	3.2331467706E+1	5.6328719509E-3
8.2228852912E-1	3.2197737023E+1	5.6454276767E-3
8.2794019536E-1	3.2066089798E+1	5.6578890597E-3
8.3360427572E-1	3.1937419581E+1	5.6702558918E-3
8.3928067556E-1	3.1812419489E+1	5.6825279663E-3
8.4496930000E-1	3.1691559894E+1	5.6947050782E-3
8.5067005399E-1	3.1575080583E+1	5.7067870238E-3
8.5638284226E-1	3.1462996632E+1	5.7187736014E-3
8.6210756934E-1	3.1355116512E+1	5.7306646105E-3
8.6784413956E-1	3.1251070365E+1	5.7424598526E-3
8.7359245705E-1	3.1150345959E+1	5.7541591304E-3
8.7935242576E-1	3.1052329644E+1	5.7657622485E-3
8.8512394943E-1	3.0956349505E+1	5.7772690129E-3
8.9090693161E-1	3.0861718079E+1	5.7886792314E-3
8.9670127565E-1	3.0767772202E+1	5.7999927133E-3
9.0250688473E-1	3.0673907948E+1	5.8112092696E-3
9.0832366182E-1	3.0579609078E+1	5.8223287127E-3
9.1415150972E-1	3.0484467916E+1	5.8333508568E-3
9.1999033104E-1	3.0388198115E+1	5.8442755178E-3
9.2584002820E-1	3.0290639282E+1	5.8551025132E-3
9.3170050345E-1	3.0191753920E+1	5.8658316618E-3
9.3757165885E-1	3.0091617536E+1	5.8764627846E-3
9.4345339628E-1	2.9990403103E+1	5.8869957037E-3
9.4934561746E-1	2.9888361293E+1	5.8974302433E-3
9.5524822392E-1	2.9785797997E+1	5.9077662288E-3
9.6116111701E-1	2.9683050706E+1	5.9180034877E-3
9.6708419793E-1	2.9580465224E+1	5.9281418487E-3
9.7301736769E-1	2.9478374064E+1	5.9381811425E-3
9.7896052713E-1	2.9377077624E+1	5.9481212013E-3
9.8491357695E-1	2.9276829010E+1	5.9579618591E-3
9.9087641766E-1	2.9177823059E+1	5.9677029512E-3
9.9684894961E-1	2.9080189820E+1	5.9773443150E-3
1.0028310730E+0	2.8983992472E+1	5.9868857894E-3
1.0088226878E+0	2.8889229384E+1	5.9963272149E-3
1.0148236940E+0	2.8795839816E+1	6.0056684336E-3
1.0208339913E+0	2.8703712576E+1	6.0149092896E-3
1.0268534791E+0	2.8612696850E+1	6.0240496283E-3
1.0328820570E+0	2.8522614345E+1	6.0330892971E-3
1.0389196241E+0	2.8433271911E+1	6.0420281448E-3
1.0449660796E+0	2.8344473848E+1	6.0508660221E-3
1.0510213224E+0	2.8256033176E+1	6.0596027814E-3
1.0570852514E+0	2.8167781322E+1	6.0682382765E-3
1.0631577652E+0	2.8079575780E+1	6.0767723631E-3
1.0692387623E+0	2.7991305491E+1	6.0852048988E-3
1.0753281411E+0	2.7902893843E+1	6.0935357425E-3
1.0814257998E+0	2.7814299338E+1	6.1017647550E-3
1.0875316366E+0	2.7725514119E+1	6.1098917988E-3
1.0936455494E+0	2.7636560650E+1	6.1179167381E-3
1.0997674360E+0	2.7547486928E+1	6.1258394388E-3
1.1058971941E+0	2.7458360653E+1	6.1336597685E-3
1.1120347214E+0	2.7369262816E+1	6.1413775965E-3
1.1181799151E+0	2.7280281136E+1	6.1489927938E-3
1.1243326727E+0	2.7191503748E+1	6.1565052331E-3
1.1304928913E+0	2.7103013515E+1	6.1639147890E-3
1.1366604679E+0	2.7014883211E+1	6.1712213376E-3
1.1428352996E+0	2.6927171803E+1	6.1784247568E-3
1.1490172830E+0	2.6839921932E+1	6.1855249261E-3
1.1552063150E+0	2.6753158629E+1	6.1925217271E-3
1.1614022920E+0	2.6666889211E+1	6.1994150427E-3
1.1676051105E+0	2.6581104259E+1	6.2062047577E-3
1.1738146669E+0	2.6495779498E+1	6.2128907587E-3
1.1800308574E+0	2.6410878390E+1	6.2194729339E-3
1.1862535782E+0	2.6326355191E+1	6.2259511734E-3
1.1924827251E+0	2.6242158265E+1	6.2323253688E-3
1.1987181942E+0	2.6158233413E+1	6.2385954138E-3
1.2049598812E+0	2.6074527023E+1	6.2447612034E-3
1.2112076818E+0	2.5990988867E+1	6.2508226346E-3
1.2174614916E+0	2.5907574408E+1	6.2567796062E-3
1.2237212062E+0	2.5824246548E+1	6.2626320186E-3
1.2299867208E+0	2.5740976737E+1	6.2683797740E-3
1.2362579308E+0	2.5657745476E+1	6.2740227763E-3
1.2425347314E+0	2.5574542231E+1	6.2795609313E-3
1.2488170177E+0	2.5491364818E+1	6.2849941464E-3
1.2551046847E+0	2.5408218374E+1	6.2903223308E-3
1.2613976273E+0	2.5325114001E+1	6.2955453954E-3
1.2676957404E+0	2.5242067202E+1	6.3006632530E-3
1.2739989187E+0	2.5159096234E+1	6.3056758180E-3
1.2803070569E+0	2.5076220474E+1	6.3105830068E-3
1.2866200496E+0	2.4993458899E+1	6.3153847371E-3
1.2929377912E+0	2.4910828752E+1	6.3200809290E-3
1.2992601762E+0	2.4828344465E+1	6.3246715037E-3
1.3055870990E+0	2.4746016858E+1	6.3291563847E-3
1.3119184537E+0	2.4663852643E+1	6.3335354970E-3
1.3182541347E+0	2.4581854229E+1	6.3378087674E-3
1.3245940360E+0	2.4500019801E+1	6.3419761245E-3
1.3309380516E+0	2.4418343643E+1	6.3460374987E-3
1.3372860756E+0	2.4336816664E+1	6.3499928220E-3
1.3436380019E+0	2.4255427064E+1	6.3538420284E-3
1.3499937243E+0	2.4174161105E+1	6.3575850535E-3
1.3563531366E+0	2.4093003907E+1	6.3612218349E-3
1.3627161325E+0	2.4011940240E+1	6.3647523117E-3
1.3690826057E+0	2.3930955254E+1	6.3681764249E-3
1.3754524499E+0	2.3850035116E+1	6.3714941173E-3
1.3818255585E+0	2.3769167519E+1	6.3747053335E-3
1.3882018250E+0	2.3688342060E+1	6.3778100198E-3
1.3945811430E+0	2.3607550459E+1	6.3808081243E-3
1.4009634057E+0	2.3526786639E+1	6.3836995970E-3
1.4073485066E+0	2.3446046674E+1	6.3864843894E-3
1.4137363389E+0	2.3365328610E+1	6.3891624551E-3
1.4201267959E+0	2.3284632209E+1	6.3917337493E-3
1.4265197708E+0	2.3203958609E+1	6.3941982290E-3
1.4329151568E+0	2.3123309958E+1	6.3965558531E-3
1.4393128469E+0	2.3042689031E+1	6.3988065821E-3
1.4457127343E+0	2.2962098858E+1	6.4009503785E-3
1.4521147120E+0	2.2881542383E+1	6.4029872063E-3
1.4585186731E+0	2.2801022174E+1	6.4049170317E-3
1.4649245104E+0	2.2720540190E+1	6.4067398222E-3
1.4713321170E+0	2.2640097617E+1	6.4084555476E-3
1.4777413858E+0	2.2559694765E+1	6.4100641790E-3
1.4841522097E+0	2.2479331030E+1	6.4115656896E-3
1.4905644815E+0	2.2399004920E+1	6.4129600544E-3
1.4969780940E+0	2.2318714124E+1	6.4142472499E-3
1.5033929402E+0	2.2238455628E+1	6.4154272548E-3
1.5098089128E+0	2.2158225853E+1	6.4165000493E-3
1.5162259046E+0	2.2078020818E+1	6.4174656154E-3
1.5226438083E+0	2.1997836312E+1	6.4183239370E-3
1.5290625167E+0	2.1917668057E+1	6.4190749998E-3
1.5354819225E+0	2.1837511869E+1	6.4197187912E-3
1.5419019185E+0	2.1757363794E+1	6.4202553005E-3
1.5483223974E+0	2.1677220229E+1	6.4206845187E-3
1.5547432518E+0	2.1597078006E+1	6.4210064386E-3
1.5611643745E+0	2.1516934449E+1	6.4212210549E-3
1.5675856581E+0	2.1436787405E+1	6.4213283639E-3
1.5740069954E+0	2.1356635240E+1	6.4213283639E-3
1.5804282791E+0	2.1276476806E+1	6.4212210549E-3
1.5868494018E+0	2.1196311398E+1	6.4210064386E-3
1.5932702562E+0	2.1116138677E+1	6.4206845187E-3
1.5996907351E+0	2.1035958597E+1	6.4202553005E-3
1.6061107310E+0	2.0955771318E+1	6.4197187912E-3
1.6125301369E+0	2.0875577127E+1	6.4190749998E-3
1.6189488453E+0	2.0795376354E+1	6.4183239370E-3
1.6253667490E+0	2.0715169312E+1	6.4174656154E-3
1.6317837408E+0	2.0634956242E+1	6.4165000493E-3
1.6381997134E+0	2.0554737270E+1	6.4154272548E-3
1.6446145595E+0	2.0474512384E+1	6.4142472499E-3
1.6510281721E+0	2.0394281428E+1	6.4129600544E-3
1.6574404439E+0	2.0314044094E+1	6.4115656896E-3
1.6638512678E+0	2.0233799941E+1	6.4100641790E-3
1.6702605366E+0	2.0153548410E+1	6.4084555476E-3
1.6766681432E+0	2.0073288851E+1	6.4067398222E-3
1.6830739805E+0	1.9993020547E+1	6.4049170317E-3
1.6894779416E+0	1.9912742746E+1	6.4029872063E-3
1.6958799193E+0	1.9832454688E+1	6.4009503785E-3
1.7022798067E+0	1.9752155636E+1	6.3988065821E-3
1.7086774968E+0	1.9671844898E+1	6.3965558531E-3
1.7150728827E+0	1.9591521853E+1	6.3941982290E-3
1.7214658576E+0	1.9511185972E+1	6.3917337493E-3
1.7278563146E+0	1.9430836831E+1	6.3891624551E-3
1.7342441470E+0	1.9350474129E+1	6.3864843894E-3
1.7406292478E+0	1.9270097691E+1	6.3836995970E-3
1.7470115106E+0	1.9189707472E+1	6.3808081243E-3
1.7533908286E+0	1.9109303558E+1	6.3778100198E-3
1.7597670951E+0	1.9028886152E+1	6.3747053335E-3
1.7661402037E+0	1.8948455569E+1	6.3714941173E-3
1.7725100479E+0	1.8868012216E+1	6.3681764249E-3
1.7788765211E+0	1.8787556580E+1	6.3647523117E-3
1.7852395170E+0	1.8707089204E+1	6.3612218349E-3
1.7915989293E+0	1.8626610673E+1	6.3575850535E-3
1.7979546517E+0	1.8546121599E+1	6.3538420284E-3
1.8043065780E+0	1.8465622603E+1	6.3499928220E-3
1.8106546020E+0	1.8385114310E+1	6.3460374987E-3
1.8169986176E+0	1.8304597344E+1	6.3419761245E-3
1.8233385189E+0	1.8224072319E+1	6.3378087674E-3
1.8296741999E+0	1.8143539847E+1	6.3335354970E-3
1.8360055546E+0	1.8063000539E+1	6.3291563847E-3
1.8423324774E+0	1.7982455008E+1	6.3246715037E-3
1.8486548624E+0	1.7901903878E+1	6.3200809290E-3
1.8549726040E+0	1.7821347785E+1	6.3153847371E-3
1.8612855967E+0	1.7740787386E+1	6.3105830068E-3
1.8675937349E+0	1.7660223358E+1	6.3056758180E-3
1.8738969132E+0	1.7579656404E+1	6.3006632530E-3
1.8801950263E+0	1.7499087251E+1	6.2955453954E-3
1.8864879689E+0	1.7418516654E+1	6.2903223308E-3
1.8927756359E+0	1.7337945397E+1	6.2849941464E-3
1.8990579222E+0	1.7257374288E+1	6.2795609313E-3
1.9053347228E+0	1.7176804171E+1	6.2740227763E-3
1.9116059328E+0	1.7096235916E+1	6.2683797740E-3
1.9178714474E+0	1.7015670431E+1	6.2626320186E-3
1.9241311620E+0	1.6935108662E+1	6.2567796062E-3
1.9303849718E+0	1.6854551592E+1	6.2508226346E-3
