# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:09	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.5313055265E-3	 eV
# Rel speed: 	7.9357767148E+4	 cm/s
# Tot sigma: 	1.5120178177E+2	 a.u.
# Int sigma: 	1.5120178177E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4848936044E-2	1.9736940383E-5
4.0521979771E-5	7.8237885571E-2	4.5943520243E-5
9.9587300392E-5	1.9227834229E-1	7.2188137769E-5
1.8489884726E-4	3.5699365410E-1	9.8434919423E-5
2.9645680168E-4	5.7238395707E-1	1.2468073282E-4
4.3425968311E-4	8.3844592764E-1	1.5092466531E-4
5.9830531657E-4	1.1551745023E+0	1.7716615272E-4
7.8859101285E-4	1.5225630425E+0	2.0340471372E-4
1.0051136166E-3	1.9406032102E+0	2.2963989267E-4
1.2478695220E-3	2.4092847457E+0	2.5587124334E-4
1.5168546797E-3	2.9285951935E+0	2.8209832342E-4
1.8120645986E-3	3.4985195857E+0	3.0832069259E-4
2.1334943481E-3	4.1190400891E+0	3.3453791144E-4
2.4811385584E-3	4.7901356163E+0	3.6074954110E-4
2.8549914211E-3	5.5117814022E+0	3.8695514312E-4
3.2550466893E-3	6.2839485463E+0	4.1315427928E-4
3.6812976783E-3	7.1066035208E+0	4.3934651156E-4
4.1337372652E-3	7.9797076447E+0	4.6553140213E-4
4.6123578895E-3	8.9032165252E+0	4.9170851331E-4
5.1171515529E-3	9.8770794648E+0	5.1787740760E-4
5.6481098199E-3	1.0901238836E+1	5.4403764760E-4
6.2052238176E-3	1.1975629423E+1	5.7018879612E-4
6.7884842360E-3	1.3100177733E+1	5.9633041614E-4
7.3978813281E-3	1.4274801269E+1	6.2246207073E-4
8.0334049101E-3	1.5499407784E+1	6.4858332323E-4
8.6950443616E-3	1.6773894487E+1	6.7469373705E-4
9.3827886258E-3	1.8098147233E+1	7.0079287589E-4
1.0096626210E-2	1.9472039676E+1	7.2688030358E-4
1.0836545184E-2	2.0895432392E+1	7.5295558414E-4
1.1602533184E-2	2.2368171976E+1	7.7901828182E-4
1.2394577408E-2	2.3890090111E+1	8.0506796108E-4
1.3212664621E-2	2.5461002607E+1	8.3110418659E-4
1.4056781152E-2	2.7080708414E+1	8.5712652325E-4
1.4926912893E-2	2.8748988610E+1	8.8313453619E-4
1.5823045305E-2	3.0465605366E+1	9.0912779076E-4
1.6745163410E-2	3.2230300885E+1	9.3510585261E-4
1.7693251801E-2	3.4042796319E+1	9.6106828758E-4
1.8667294632E-2	3.5902790664E+1	9.8701466182E-4
1.9667275626E-2	3.7809959637E+1	1.0129445417E-3
2.0693178073E-2	3.9763954530E+1	1.0388574939E-3
2.1744984827E-2	4.1764401056E+1	1.0647530855E-3
2.2822678313E-2	4.3810898167E+1	1.0906308836E-3
2.3926240519E-2	4.5903016865E+1	1.1164904558E-3
2.5055653005E-2	4.8040299004E+1	1.1423313699E-3
2.6210896896E-2	5.0222256072E+1	1.1681531941E-3
2.7391952886E-2	5.2448367975E+1	1.1939554970E-3
2.8598801239E-2	5.4718081805E+1	1.2197378472E-3
2.9831421786E-2	5.7030810612E+1	1.2454998140E-3
3.1089793929E-2	5.9385932171E+1	1.2712409668E-3
3.2373896638E-2	6.1782787746E+1	1.2969608754E-3
3.3683708455E-2	6.4220680864E+1	1.3226591101E-3
3.5019207490E-2	6.6698876091E+1	1.3483352414E-3
3.6380371427E-2	6.9216597815E+1	1.3739888402E-3
3.7767177517E-2	7.1773029045E+1	1.3996194778E-3
3.9179602586E-2	7.4367310222E+1	1.4252267258E-3
4.0617623030E-2	7.6998538048E+1	1.4508101565E-3
4.2081214817E-2	7.9665764335E+1	1.4763693421E-3
4.3570353490E-2	8.2367994884E+1	1.5019038556E-3
4.5085014162E-2	8.5104188381E+1	1.5274132703E-3
4.6625171522E-2	8.7873255341E+1	1.5528971598E-3
4.8190799831E-2	9.0674057070E+1	1.5783550984E-3
4.9781872927E-2	9.3505404682E+1	1.6037866605E-3
5.1398364219E-2	9.6366058146E+1	1.6291914212E-3
5.3040246694E-2	9.9254725394E+1	1.6545689559E-3
5.4707492914E-2	1.0217006147E+2	1.6799188405E-3
5.6400075017E-2	1.0511066774E+2	1.7052406515E-3
5.8117964718E-2	1.0807509116E+2	1.7305339655E-3
5.9861133308E-2	1.1106182362E+2	1.7557983600E-3
6.1629551657E-2	1.1406930135E+2	1.7810334128E-3
6.3423190212E-2	1.1709590439E+2	1.8062387021E-3
6.5242019000E-2	1.2013995616E+2	1.8314138067E-3
6.7086007624E-2	1.2319972309E+2	1.8565583060E-3
6.8955125270E-2	1.2627341439E+2	1.8816717796E-3
7.0849340702E-2	1.2935918183E+2	1.9067538080E-3
7.2768622264E-2	1.3245511971E+2	1.9318039720E-3
7.4712937885E-2	1.3555926486E+2	1.9568218529E-3
7.6682255070E-2	1.3866959681E+2	1.9818070327E-3
7.8676540910E-2	1.4178403803E+2	2.0067590939E-3
8.0695762079E-2	1.4490045429E+2	2.0316776194E-3
8.2739884832E-2	1.4801665521E+2	2.0565621928E-3
8.4808875009E-2	1.5113039482E+2	2.0814123983E-3
8.6902698034E-2	1.5423937238E+2	2.1062278206E-3
8.9021318917E-2	1.5734123325E+2	2.1310080450E-3
9.1164702253E-2	1.6043356994E+2	2.1557526574E-3
9.3332812224E-2	1.6351392332E+2	2.1804612443E-3
9.5525612596E-2	1.6657978392E+2	2.2051333928E-3
9.7743066726E-2	1.6962859347E+2	2.2297686905E-3
9.9985137556E-2	1.7265774656E+2	2.2543667257E-3
1.0225178762E-1	1.7566459243E+2	2.2789270875E-3
1.0454297904E-1	1.7864643698E+2	2.3034493653E-3
1.0685867352E-1	1.8160054493E+2	2.3279331494E-3
1.0919883237E-1	1.8452414216E+2	2.3523780306E-3
1.1156341648E-1	1.8741441820E+2	2.3767836004E-3
1.1395238633E-1	1.9026852893E+2	2.4011494510E-3
1.1636570200E-1	1.9308359944E+2	2.4254751751E-3
1.1880332317E-1	1.9585672708E+2	2.4497603662E-3
1.2126520909E-1	1.9858498469E+2	2.4740046186E-3
1.2375131862E-1	2.0126542400E+2	2.4982075270E-3
1.2626161023E-1	2.0389507924E+2	2.5223686871E-3
1.2879604195E-1	2.0647097091E+2	2.5464876949E-3
1.3135457143E-1	2.0899010971E+2	2.5705641475E-3
1.3393715592E-1	2.1144950074E+2	2.5945976426E-3
1.3654375226E-1	2.1384614773E+2	2.6185877784E-3
1.3917431689E-1	2.1617705761E+2	2.6425341541E-3
1.4182880585E-1	2.1843924510E+2	2.6664363695E-3
1.4450717478E-1	2.2062973758E+2	2.6902940251E-3
1.4720937892E-1	2.2274558005E+2	2.7141067224E-3
1.4993537310E-1	2.2478384032E+2	2.7378740632E-3
1.5268511179E-1	2.2674161422E+2	2.7615956505E-3
1.5545854902E-1	2.2861603115E+2	2.7852710878E-3
1.5825563845E-1	2.3040425957E+2	2.8088999795E-3
1.6107633333E-1	2.3210351272E+2	2.8324819307E-3
1.6392058653E-1	2.3371105447E+2	2.8560165473E-3
1.6678835052E-1	2.3522420524E+2	2.8795034361E-3
1.6967957737E-1	2.3664034801E+2	2.9029422044E-3
1.7259421876E-1	2.3795693445E+2	2.9263324607E-3
1.7553222599E-1	2.3917149111E+2	2.9496738141E-3
1.7849354996E-1	2.4028162564E+2	2.9729658744E-3
1.8147814117E-1	2.4128503315E+2	2.9962082525E-3
1.8448594977E-1	2.4217950246E+2	3.0194005599E-3
1.8751692548E-1	2.4296292253E+2	3.0425424091E-3
1.9057101764E-1	2.4363328872E+2	3.0656334132E-3
1.9364817522E-1	2.4418870918E+2	3.0886731866E-3
1.9674834681E-1	2.4462741113E+2	3.1116613440E-3
1.9987148058E-1	2.4494774710E+2	3.1345975014E-3
2.0301752435E-1	2.4514820112E+2	3.1574812755E-3
2.0618642554E-1	2.4522739477E+2	3.1803122838E-3
2.0937813120E-1	2.4518409319E+2	3.2030901448E-3
2.1259258799E-1	2.4501721091E+2	3.2258144779E-3
2.1582974219E-1	2.4472581752E+2	3.2484849032E-3
2.1908953970E-1	2.4430914323E+2	3.2711010421E-3
2.2237192605E-1	2.4376658417E+2	3.2936625164E-3
2.2567684639E-1	2.4309770746E+2	3.3161689492E-3
2.2900424548E-1	2.4230225616E+2	3.3386199643E-3
2.3235406772E-1	2.4138015380E+2	3.3610151867E-3
2.3572625713E-1	2.4033150875E+2	3.3833542419E-3
2.3912075735E-1	2.3915661818E+2	3.4056367567E-3
2.4253751167E-1	2.3785597184E+2	3.4278623588E-3
2.4597646298E-1	2.3643025529E+2	3.4500306767E-3
2.4943755380E-1	2.3488035294E+2	3.4721413399E-3
2.5292072631E-1	2.3320735059E+2	3.4941939790E-3
2.5642592230E-1	2.3141253761E+2	3.5161882254E-3
2.5995308318E-1	2.2949740862E+2	3.5381237115E-3
2.6350215001E-1	2.2746366480E+2	3.5600000709E-3
2.6707306349E-1	2.2531321466E+2	3.5818169379E-3
2.7066576394E-1	2.2304817435E+2	3.6035739479E-3
2.7428019131E-1	2.2067086745E+2	3.6252707373E-3
2.7791628522E-1	2.1818382424E+2	3.6469069436E-3
2.8157398488E-1	2.1558978046E+2	3.6684822051E-3
2.8525322919E-1	2.1289167543E+2	3.6899961614E-3
2.8895395665E-1	2.1009264972E+2	3.7114484529E-3
2.9267610542E-1	2.0719604219E+2	3.7328387211E-3
2.9641961330E-1	2.0420538640E+2	3.7541666086E-3
