# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:41	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.3151907683E-3	 eV
# Rel speed: 	6.4504414832E+4	 cm/s
# Tot sigma: 	1.5201493195E+2	 a.u.
# Int sigma: 	1.5201493195E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0210679133E-2	1.9736940383E-5
4.0521979771E-5	5.3799272078E-2	4.5943520243E-5
9.9587300392E-5	1.3221772412E-1	7.2188137769E-5
1.8489884726E-4	2.4548210772E-1	9.8434919423E-5
2.9645680168E-4	3.9359256579E-1	1.2468073282E-4
4.3425968311E-4	5.7654692019E-1	1.5092466531E-4
5.9830531657E-4	7.9434188834E-1	1.7716615272E-4
7.8859101285E-4	1.0469732390E+0	2.0340471372E-4
1.0051136166E-3	1.3344357565E+0	2.2963989267E-4
1.2478695220E-3	1.6567231466E+0	2.5587124334E-4
1.5168546797E-3	2.0138279138E+0	2.8209832342E-4
1.8120645986E-3	2.4057412179E+0	3.0832069259E-4
2.1334943481E-3	2.8324527135E+0	3.3453791144E-4
2.4811385584E-3	3.2939503724E+0	3.6074954110E-4
2.8549914211E-3	3.7902202901E+0	3.8695514312E-4
3.2550466893E-3	4.3212464769E+0	4.1315427928E-4
3.6812976783E-3	4.8870106331E+0	4.3934651156E-4
4.1337372652E-3	5.4874919084E+0	4.6553140213E-4
4.6123578895E-3	6.1226666467E+0	4.9170851331E-4
5.1171515529E-3	6.7925081148E+0	5.1787740760E-4
5.6481098199E-3	7.4969862163E+0	5.4403764760E-4
6.2052238176E-3	8.2360671906E+0	5.7018879612E-4
6.7884842360E-3	9.0097132968E+0	5.9633041614E-4
7.3978813281E-3	9.8178824826E+0	6.2246207073E-4
8.0334049101E-3	1.0660528039E+1	6.4858332323E-4
8.6950443616E-3	1.1537598241E+1	6.7469373705E-4
9.3827886258E-3	1.2449035970E+1	7.0079287589E-4
1.0096626210E-2	1.3394778332E+1	7.2688030358E-4
1.0836545184E-2	1.4374756249E+1	7.5295558414E-4
1.1602533184E-2	1.5388894045E+1	7.7901828182E-4
1.2394577408E-2	1.6437109019E+1	8.0506796108E-4
1.3212664621E-2	1.7519311000E+1	8.3110418659E-4
1.4056781152E-2	1.8635401891E+1	8.5712652325E-4
1.4926912893E-2	1.9785275206E+1	8.8313453619E-4
1.5823045305E-2	2.0968815584E+1	9.0912779076E-4
1.6745163410E-2	2.2185898300E+1	9.3510585261E-4
1.7693251801E-2	2.3436388762E+1	9.6106828758E-4
1.8667294632E-2	2.4720141997E+1	9.8701466182E-4
1.9667275626E-2	2.6037002123E+1	1.0129445417E-3
2.0693178073E-2	2.7386801818E+1	1.0388574939E-3
2.1744984827E-2	2.8769361772E+1	1.0647530855E-3
2.2822678313E-2	3.0184490133E+1	1.0906308836E-3
2.3926240519E-2	3.1631981947E+1	1.1164904558E-3
2.5055653005E-2	3.3111618586E+1	1.1423313699E-3
2.6210896896E-2	3.4623167171E+1	1.1681531941E-3
2.7391952886E-2	3.6166379984E+1	1.1939554970E-3
2.8598801239E-2	3.7740993884E+1	1.2197378472E-3
2.9831421786E-2	3.9346729705E+1	1.2454998140E-3
3.1089793929E-2	4.0983291658E+1	1.2712409668E-3
3.2373896638E-2	4.2650366728E+1	1.2969608754E-3
3.3683708455E-2	4.4347624068E+1	1.3226591101E-3
3.5019207490E-2	4.6074714385E+1	1.3483352414E-3
