# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:36	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.9810717055E-3	 eV
# Rel speed: 	6.1956865758E+4	 cm/s
# Tot sigma: 	1.5205831610E+2	 a.u.
# Int sigma: 	1.5205831610E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.4878581550E-3	1.9736940383E-5
4.0521979771E-5	4.9990784760E-2	4.5943520243E-5
9.9587300392E-5	1.2285794145E-1	7.2188137769E-5
1.8489884726E-4	2.2810426540E-1	9.8434919423E-5
2.9645680168E-4	3.6572989639E-1	1.2468073282E-4
4.3425968311E-4	5.3573282569E-1	1.5092466531E-4
5.9830531657E-4	7.3811003133E-1	1.7716615272E-4
7.8859101285E-4	9.7285762891E-1	2.0340471372E-4
1.0051136166E-3	1.2399708454E+0	2.2963989267E-4
1.2478695220E-3	1.5394439400E+0	2.5587124334E-4
1.5168546797E-3	1.8712700993E+0	2.8209832342E-4
1.8120645986E-3	2.2354413149E+0	3.0832069259E-4
2.1334943481E-3	2.6319482456E+0	3.3453791144E-4
2.4811385584E-3	3.0607800650E+0	3.6074954110E-4
2.8549914211E-3	3.5219242959E+0	3.8695514312E-4
3.2550466893E-3	4.0153666313E+0	4.1315427928E-4
3.6812976783E-3	4.5410907409E+0	4.3934651156E-4
4.1337372652E-3	5.0990780654E+0	4.6553140213E-4
4.6123578895E-3	5.6893075974E+0	4.9170851331E-4
5.1171515529E-3	6.3117556487E+0	5.1787740760E-4
5.6481098199E-3	6.9663956046E+0	5.4403764760E-4
6.2052238176E-3	7.6531976664E+0	5.7018879612E-4
6.7884842360E-3	8.3721285795E+0	5.9633041614E-4
7.3978813281E-3	9.1231513496E+0	6.2246207073E-4
8.0334049101E-3	9.9062249467E+0	6.4858332323E-4
8.6950443616E-3	1.0721303996E+1	6.7469373705E-4
9.3827886258E-3	1.1568338455E+1	7.0079287589E-4
1.0096626210E-2	1.2447273286E+1	7.2688030358E-4
1.0836545184E-2	1.3358048101E+1	7.5295558414E-4
1.1602533184E-2	1.4300596815E+1	7.7901828182E-4
1.2394577408E-2	1.5274847270E+1	8.0506796108E-4
1.3212664621E-2	1.6280720859E+1	8.3110418659E-4
1.4056781152E-2	1.7318132134E+1	8.5712652325E-4
1.4926912893E-2	1.8386988402E+1	8.8313453619E-4
1.5823045305E-2	1.9487189316E+1	9.0912779076E-4
1.6745163410E-2	2.0618626449E+1	9.3510585261E-4
1.7693251801E-2	2.1781182863E+1	9.6106828758E-4
1.8667294632E-2	2.2974732668E+1	9.8701466182E-4
1.9667275626E-2	2.4199140566E+1	1.0129445417E-3
2.0693178073E-2	2.5454261393E+1	1.0388574939E-3
2.1744984827E-2	2.6739939652E+1	1.0647530855E-3
2.2822678313E-2	2.8056009029E+1	1.0906308836E-3
2.3926240519E-2	2.9402291917E+1	1.1164904558E-3
2.5055653005E-2	3.0778598916E+1	1.1423313699E-3
2.6210896896E-2	3.2184728340E+1	1.1681531941E-3
2.7391952886E-2	3.3620465708E+1	1.1939554970E-3
2.8598801239E-2	3.5085583236E+1	1.2197378472E-3
2.9831421786E-2	3.6579839321E+1	1.2454998140E-3
3.1089793929E-2	3.8102978024E+1	1.2712409668E-3
3.2373896638E-2	3.9654728539E+1	1.2969608754E-3
3.3683708455E-2	4.1234804677E+1	1.3226591101E-3
3.5019207490E-2	4.2842904329E+1	1.3483352414E-3
3.6380371427E-2	4.4478708942E+1	1.3739888402E-3
3.7767177517E-2	4.6141882981E+1	1.3996194778E-3
3.9179602586E-2	4.7832073408E+1	1.4252267258E-3
4.0617623030E-2	4.9548909145E+1	1.4508101565E-3
4.2081214817E-2	5.1292000546E+1	1.4763693421E-3
4.3570353490E-2	5.3060938878E+1	1.5019038556E-3
4.5085014162E-2	5.4855295794E+1	1.5274132703E-3
4.6625171522E-2	5.6674622820E+1	1.5528971598E-3
4.8190799831E-2	5.8518450841E+1	1.5783550984E-3
4.9781872927E-2	6.0386289600E+1	1.6037866605E-3
5.1398364219E-2	6.2277627204E+1	1.6291914212E-3
5.3040246694E-2	6.4191929631E+1	1.6545689559E-3
5.4707492914E-2	6.6128640260E+1	1.6799188405E-3
5.6400075017E-2	6.8087179404E+1	1.7052406515E-3
5.8117964718E-2	7.0066943858E+1	1.7305339655E-3
5.9861133308E-2	7.2067306463E+1	1.7557983600E-3
6.1629551657E-2	7.4087615682E+1	1.7810334128E-3
6.3423190212E-2	7.6127195193E+1	1.8062387021E-3
6.5242019000E-2	7.8185343508E+1	1.8314138067E-3
6.7086007624E-2	8.0261333598E+1	1.8565583060E-3
6.8955125270E-2	8.2354412554E+1	1.8816717796E-3
7.0849340702E-2	8.4463801255E+1	1.9067538080E-3
7.2768622264E-2	8.6588694077E+1	1.9318039720E-3
7.4712937885E-2	8.8728258612E+1	1.9568218529E-3
7.6682255070E-2	9.0881635424E+1	1.9818070327E-3
7.8676540910E-2	9.3047937831E+1	2.0067590939E-3
8.0695762079E-2	9.5226251715E+1	2.0316776194E-3
8.2739884832E-2	9.7415635370E+1	2.0565621928E-3
8.4808875009E-2	9.9615119376E+1	2.0814123983E-3
8.6902698034E-2	1.0182370651E+2	2.1062278206E-3
8.9021318917E-2	1.0404037171E+2	2.1310080450E-3
9.1164702253E-2	1.0626406204E+2	2.1557526574E-3
9.3332812224E-2	1.0849369673E+2	2.1804612443E-3
9.5525612596E-2	1.1072816725E+2	2.2051333928E-3
9.7743066726E-2	1.1296633744E+2	2.2297686905E-3
9.9985137556E-2	1.1520704360E+2	2.2543667257E-3
1.0225178762E-1	1.1744909479E+2	2.2789270875E-3
1.0454297904E-1	1.1969127303E+2	2.3034493653E-3
1.0685867352E-1	1.2193233357E+2	2.3279331494E-3
1.0919883237E-1	1.2417100534E+2	2.3523780306E-3
1.1156341648E-1	1.2640599127E+2	2.3767836004E-3
1.1395238633E-1	1.2863596878E+2	2.4011494510E-3
1.1636570200E-1	1.3085959031E+2	2.4254751751E-3
1.1880332317E-1	1.3307548389E+2	2.4497603662E-3
1.2126520909E-1	1.3528225376E+2	2.4740046186E-3
1.2375131862E-1	1.3747848105E+2	2.4982075270E-3
1.2626161023E-1	1.3966272459E+2	2.5223686871E-3
1.2879604195E-1	1.4183352166E+2	2.5464876949E-3
1.3135457143E-1	1.4398938889E+2	2.5705641475E-3
1.3393715592E-1	1.4612882321E+2	2.5945976426E-3
1.3654375226E-1	1.4825030287E+2	2.6185877784E-3
1.3917431689E-1	1.5035228845E+2	2.6425341541E-3
1.4182880585E-1	1.5243322407E+2	2.6664363695E-3
1.4450717478E-1	1.5449153856E+2	2.6902940251E-3
1.4720937892E-1	1.5652564672E+2	2.7141067224E-3
1.4993537310E-1	1.5853395068E+2	2.7378740632E-3
1.5268511179E-1	1.6051484128E+2	2.7615956505E-3
1.5545854902E-1	1.6246669957E+2	2.7852710878E-3
1.5825563845E-1	1.6438789835E+2	2.8088999795E-3
1.6107633333E-1	1.6627680373E+2	2.8324819307E-3
1.6392058653E-1	1.6813177685E+2	2.8560165473E-3
1.6678835052E-1	1.6995117562E+2	2.8795034361E-3
1.6967957737E-1	1.7173335650E+2	2.9029422044E-3
1.7259421876E-1	1.7347667636E+2	2.9263324607E-3
1.7553222599E-1	1.7517949443E+2	2.9496738141E-3
1.7849354996E-1	1.7684017432E+2	2.9729658744E-3
1.8147814117E-1	1.7845708599E+2	2.9962082525E-3
1.8448594977E-1	1.8002860794E+2	3.0194005599E-3
1.8751692548E-1	1.8155312935E+2	3.0425424091E-3
1.9057101764E-1	1.8302905229E+2	3.0656334132E-3
1.9364817522E-1	1.8445479399E+2	3.0886731866E-3
1.9674834681E-1	1.8582878920E+2	3.1116613440E-3
1.9987148058E-1	1.8714949250E+2	3.1345975014E-3
2.0301752435E-1	1.8841538076E+2	3.1574812755E-3
2.0618642554E-1	1.8962495558E+2	3.1803122838E-3
2.0937813120E-1	1.9077674578E+2	3.2030901448E-3
2.1259258799E-1	1.9186930990E+2	3.2258144779E-3
2.1582974219E-1	1.9290123878E+2	3.2484849032E-3
2.1908953970E-1	1.9387115813E+2	3.2711010421E-3
2.2237192605E-1	1.9477773115E+2	3.2936625164E-3
2.2567684639E-1	1.9561966108E+2	3.3161689492E-3
2.2900424548E-1	1.9639569391E+2	3.3386199643E-3
2.3235406772E-1	1.9710462096E+2	3.3610151867E-3
2.3572625713E-1	1.9774528152E+2	3.3833542419E-3
2.3912075735E-1	1.9831656553E+2	3.4056367567E-3
2.4253751167E-1	1.9881741612E+2	3.4278623588E-3
2.4597646298E-1	1.9924683230E+2	3.4500306767E-3
2.4943755380E-1	1.9960387151E+2	3.4721413399E-3
2.5292072631E-1	1.9988765217E+2	3.4941939790E-3
2.5642592230E-1	2.0009735625E+2	3.5161882254E-3
2.5995308318E-1	2.0023223171E+2	3.5381237115E-3
2.6350215001E-1	2.0029159499E+2	3.5600000709E-3
2.6707306349E-1	2.0027483335E+2	3.5818169379E-3
2.7066576394E-1	2.0018140726E+2	3.6035739479E-3
2.7428019131E-1	2.0001085263E+2	3.6252707373E-3
2.7791628522E-1	1.9976278301E+2	3.6469069436E-3
2.8157398488E-1	1.9943689171E+2	3.6684822051E-3
2.8525322919E-1	1.9903295383E+2	3.6899961614E-3
2.8895395665E-1	1.9855082820E+2	3.7114484529E-3
2.9267610542E-1	1.9799045917E+2	3.7328387211E-3
2.9641961330E-1	1.9735187842E+2	3.7541666086E-3
3.0018441773E-1	1.9663520650E+2	3.7754317588E-3
3.0397045579E-1	1.9584065434E+2	3.7966338166E-3
3.0777766421E-1	1.9496852463E+2	3.8177724274E-3
3.1160597938E-1	1.9401921304E+2	3.8388472382E-3
3.1545533730E-1	1.9299320931E+2	3.8598578967E-3
3.1932567367E-1	1.9189109817E+2	3.8808040517E-3
