# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:17	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.0199517204E-3	 eV
# Rel speed: 	5.3962174223E+4	 cm/s
# Tot sigma: 	1.5188676323E+2	 a.u.
# Int sigma: 	1.5188676323E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.3645040627E-3	1.9736940383E-5
4.0521979771E-5	3.8802997727E-2	4.5943520243E-5
9.9587300392E-5	9.5362705560E-2	7.2188137769E-5
1.8489884726E-4	1.7705522744E-1	9.8434919423E-5
2.9645680168E-4	2.8388068760E-1	1.2468073282E-4
4.3425968311E-4	4.1583756103E-1	1.5092466531E-4
5.9830531657E-4	5.7292356562E-1	1.7716615272E-4
7.8859101285E-4	7.5513579258E-1	2.0340471372E-4
1.0051136166E-3	9.6247070217E-1	2.2963989267E-4
1.2478695220E-3	1.1949240808E+0	2.5587124334E-4
1.5168546797E-3	1.4524909808E+0	2.8209832342E-4
1.8120645986E-3	1.7351656489E+0	3.0832069259E-4
2.1334943481E-3	2.0429414455E+0	3.3453791144E-4
2.4811385584E-3	2.3758107551E+0	3.6074954110E-4
2.8549914211E-3	2.7337648892E+0	3.8695514312E-4
3.2550466893E-3	3.1167939802E+0	4.1315427928E-4
3.6812976783E-3	3.5248868686E+0	4.3934651156E-4
4.1337372652E-3	3.9580309811E+0	4.6553140213E-4
4.6123578895E-3	4.4162122019E+0	4.9170851331E-4
5.1171515529E-3	4.8994147355E+0	5.1787740760E-4
5.6481098199E-3	5.4076209626E+0	5.4403764760E-4
6.2052238176E-3	5.9408112878E+0	5.7018879612E-4
6.7884842360E-3	6.4989639796E+0	5.9633041614E-4
7.3978813281E-3	7.0820550035E+0	6.2246207073E-4
8.0334049101E-3	7.6900578473E+0	6.4858332323E-4
8.6950443616E-3	8.3229433387E+0	6.7469373705E-4
9.3827886258E-3	8.9806794563E+0	7.0079287589E-4
1.0096626210E-2	9.6632311328E+0	7.2688030358E-4
1.0836545184E-2	1.0370560051E+1	7.5295558414E-4
1.1602533184E-2	1.1102624435E+1	7.7901828182E-4
1.2394577408E-2	1.1859378828E+1	8.0506796108E-4
1.3212664621E-2	1.2640773873E+1	8.3110418659E-4
1.4056781152E-2	1.3446756079E+1	8.5712652325E-4
1.4926912893E-2	1.4277267583E+1	8.8313453619E-4
1.5823045305E-2	1.5132245906E+1	9.0912779076E-4
1.6745163410E-2	1.6011623705E+1	9.3510585261E-4
1.7693251801E-2	1.6915328511E+1	9.6106828758E-4
1.8667294632E-2	1.7843282472E+1	9.8701466182E-4
1.9667275626E-2	1.8795402082E+1	1.0129445417E-3
2.0693178073E-2	1.9771597906E+1	1.0388574939E-3
2.1744984827E-2	2.0771774302E+1	1.0647530855E-3
2.2822678313E-2	2.1795829138E+1	1.0906308836E-3
2.3926240519E-2	2.2843653498E+1	1.1164904558E-3
2.5055653005E-2	2.3915131392E+1	1.1423313699E-3
2.6210896896E-2	2.5010139455E+1	1.1681531941E-3
2.7391952886E-2	2.6128546643E+1	1.1939554970E-3
2.8598801239E-2	2.7270213928E+1	1.2197378472E-3
2.9831421786E-2	2.8434993987E+1	1.2454998140E-3
3.1089793929E-2	2.9622730886E+1	1.2712409668E-3
3.2373896638E-2	3.0833259765E+1	1.2969608754E-3
3.3683708455E-2	3.2066406516E+1	1.3226591101E-3
