# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:18	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.3031667785E-4	 eV
# Rel speed: 	1.1209582555E+4	 cm/s
# Tot sigma: 	8.8653504660E+1	 a.u.
# Int sigma: 	8.8653504660E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.4449172415E-4	1.9736940383E-5
4.0521979771E-5	1.8151000503E-3	4.5943520243E-5
9.9587300392E-5	4.4608115081E-3	7.2188137769E-5
1.8489884726E-4	8.2821695037E-3	9.8434919423E-5
2.9645680168E-4	1.3279182081E-2	1.2468073282E-4
4.3425968311E-4	1.9451782756E-2	1.5092466531E-4
5.9830531657E-4	2.6799873792E-2	1.7716615272E-4
7.8859101285E-4	3.5323334214E-2	2.0340471372E-4
1.0051136166E-3	4.5022021875E-2	2.2963989267E-4
1.2478695220E-3	5.5895774081E-2	2.5587124334E-4
1.5168546797E-3	6.7944407770E-2	2.8209832342E-4
1.8120645986E-3	8.1167719520E-2	3.0832069259E-4
2.1334943481E-3	9.5565485484E-2	3.3453791144E-4
2.4811385584E-3	1.1113746128E-1	3.6074954110E-4
2.8549914211E-3	1.2788338186E-1	3.8695514312E-4
3.2550466893E-3	1.4580296136E-1	4.1315427928E-4
3.6812976783E-3	1.6489589292E-1	4.3934651156E-4
4.1337372652E-3	1.8516184854E-1	4.6553140213E-4
4.6123578895E-3	2.0660047885E-1	4.9170851331E-4
5.1171515529E-3	2.2921141290E-1	5.1787740760E-4
5.6481098199E-3	2.5299425796E-1	5.4403764760E-4
6.2052238176E-3	2.7794859931E-1	5.7018879612E-4
6.7884842360E-3	3.0407399994E-1	5.9633041614E-4
7.3978813281E-3	3.3137000035E-1	6.2246207073E-4
8.0334049101E-3	3.5983611824E-1	6.4858332323E-4
8.6950443616E-3	3.8947184827E-1	6.7469373705E-4
9.3827886258E-3	4.2027666176E-1	7.0079287589E-4
1.0096626210E-2	4.5225000636E-1	7.2688030358E-4
1.0836545184E-2	4.8539130580E-1	7.5295558414E-4
1.1602533184E-2	5.1969995950E-1	7.7901828182E-4
1.2394577408E-2	5.5517534228E-1	8.0506796108E-4
1.3212664621E-2	5.9181680400E-1	8.3110418659E-4
1.4056781152E-2	6.2962366920E-1	8.5712652325E-4
1.4926912893E-2	6.6859523676E-1	8.8313453619E-4
1.5823045305E-2	7.0873077949E-1	9.0912779076E-4
1.6745163410E-2	7.5002954375E-1	9.3510585261E-4
1.7693251801E-2	7.9249074906E-1	9.6106828758E-4
1.8667294632E-2	8.3611358769E-1	9.8701466182E-4
1.9667275626E-2	8.8089722425E-1	1.0129445417E-3
2.0693178073E-2	9.2684079523E-1	1.0388574939E-3
2.1744984827E-2	9.7394340859E-1	1.0647530855E-3
2.2822678313E-2	1.0222041433E+0	1.0906308836E-3
2.3926240519E-2	1.0716220489E+0	1.1164904558E-3
2.5055653005E-2	1.1221961449E+0	1.1423313699E-3
2.6210896896E-2	1.1739254206E+0	1.1681531941E-3
2.7391952886E-2	1.2268088343E+0	1.1939554970E-3
2.8598801239E-2	1.2808453129E+0	1.2197378472E-3
2.9831421786E-2	1.3360337515E+0	1.2454998140E-3
3.1089793929E-2	1.3923730128E+0	1.2712409668E-3
3.2373896638E-2	1.4498619263E+0	1.2969608754E-3
3.3683708455E-2	1.5084992884E+0	1.3226591101E-3
3.5019207490E-2	1.5682838613E+0	1.3483352414E-3
3.6380371427E-2	1.6292143726E+0	1.3739888402E-3
3.7767177517E-2	1.6912895150E+0	1.3996194778E-3
3.9179602586E-2	1.7545079453E+0	1.4252267258E-3
4.0617623030E-2	1.8188682841E+0	1.4508101565E-3
4.2081214817E-2	1.8843691152E+0	1.4763693421E-3
4.3570353490E-2	1.9510089849E+0	1.5019038556E-3
4.5085014162E-2	2.0187864014E+0	1.5274132703E-3
4.6625171522E-2	2.0876998345E+0	1.5528971598E-3
4.8190799831E-2	2.1577477144E+0	1.5783550984E-3
4.9781872927E-2	2.2289284317E+0	1.6037866605E-3
5.1398364219E-2	2.3012403364E+0	1.6291914212E-3
5.3040246694E-2	2.3746817374E+0	1.6545689559E-3
5.4707492914E-2	2.4492509016E+0	1.6799188405E-3
5.6400075017E-2	2.5249460537E+0	1.7052406515E-3
5.8117964718E-2	2.6017653753E+0	1.7305339655E-3
5.9861133308E-2	2.6797070041E+0	1.7557983600E-3
6.1629551657E-2	2.7587690335E+0	1.7810334128E-3
6.3423190212E-2	2.8389495118E+0	1.8062387021E-3
6.5242019000E-2	2.9202464416E+0	1.8314138067E-3
6.7086007624E-2	3.0026577788E+0	1.8565583060E-3
6.8955125270E-2	3.0861814325E+0	1.8816717796E-3
7.0849340702E-2	3.1708152637E+0	1.9067538080E-3
7.2768622264E-2	3.2565570851E+0	1.9318039720E-3
7.4712937885E-2	3.3434046600E+0	1.9568218529E-3
7.6682255070E-2	3.4313557018E+0	1.9818070327E-3
7.8676540910E-2	3.5204078734E+0	2.0067590939E-3
8.0695762079E-2	3.6105587861E+0	2.0316776194E-3
8.2739884832E-2	3.7018059993E+0	2.0565621928E-3
8.4808875009E-2	3.7941470196E+0	2.0814123983E-3
8.6902698034E-2	3.8875793001E+0	2.1062278206E-3
8.9021318917E-2	3.9821002395E+0	2.1310080450E-3
9.1164702253E-2	4.0777071818E+0	2.1557526574E-3
9.3332812224E-2	4.1743974149E+0	2.1804612443E-3
9.5525612596E-2	4.2721681706E+0	2.2051333928E-3
9.7743066726E-2	4.3710166235E+0	2.2297686905E-3
9.9985137556E-2	4.4709398900E+0	2.2543667257E-3
1.0225178762E-1	4.5719350283E+0	2.2789270875E-3
1.0454297904E-1	4.6739990368E+0	2.3034493653E-3
1.0685867352E-1	4.7771288540E+0	2.3279331494E-3
1.0919883237E-1	4.8813213573E+0	2.3523780306E-3
1.1156341648E-1	4.9865733629E+0	2.3767836004E-3
1.1395238633E-1	5.0928816241E+0	2.4011494510E-3
1.1636570200E-1	5.2002428316E+0	2.4254751751E-3
1.1880332317E-1	5.3086536118E+0	2.4497603662E-3
1.2126520909E-1	5.4181105270E+0	2.4740046186E-3
1.2375131862E-1	5.5286100737E+0	2.4982075270E-3
1.2626161023E-1	5.6401486826E+0	2.5223686871E-3
1.2879604195E-1	5.7527227175E+0	2.5464876949E-3
1.3135457143E-1	5.8663284748E+0	2.5705641475E-3
1.3393715592E-1	5.9809621825E+0	2.5945976426E-3
1.3654375226E-1	6.0966199995E+0	2.6185877784E-3
1.3917431689E-1	6.2132980151E+0	2.6425341541E-3
1.4182880585E-1	6.3309922482E+0	2.6664363695E-3
1.4450717478E-1	6.4496986462E+0	2.6902940251E-3
1.4720937892E-1	6.5694130849E+0	2.7141067224E-3
1.4993537310E-1	6.6901313673E+0	2.7378740632E-3
1.5268511179E-1	6.8118492231E+0	2.7615956505E-3
1.5545854902E-1	6.9345623079E+0	2.7852710878E-3
