# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:12	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.8391164728E-3	 eV
# Rel speed: 	8.1206247005E+4	 cm/s
# Tot sigma: 	1.5105570353E+2	 a.u.
# Int sigma: 	1.5105570353E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.5475042239E-2	1.9736940383E-5
4.0521979771E-5	8.1536790199E-2	4.5943520243E-5
9.9587300392E-5	2.0038576803E-1	7.2188137769E-5
1.8489884726E-4	3.7204630442E-1	9.8434919423E-5
2.9645680168E-4	5.9651853091E-1	1.2468073282E-4
4.3425968311E-4	8.7379896147E-1	1.5092466531E-4
5.9830531657E-4	1.2038822775E+0	1.7716615272E-4
7.8859101285E-4	1.5867614912E+0	2.0340471372E-4
1.0051136166E-3	2.0224278050E+0	2.2963989267E-4
1.2478695220E-3	2.5108703682E+0	2.5587124334E-4
1.5168546797E-3	3.0520759773E+0	2.8209832342E-4
1.8120645986E-3	3.6460287308E+0	3.0832069259E-4
2.1334943481E-3	4.2927096444E+0	3.3453791144E-4
2.4811385584E-3	4.9920962264E+0	3.6074954110E-4
2.8549914211E-3	5.7441620169E+0	3.8695514312E-4
3.2550466893E-3	6.5488760880E+0	4.1315427928E-4
3.6812976783E-3	7.4062025078E+0	4.3934651156E-4
4.1337372652E-3	8.3160997674E+0	4.6553140213E-4
4.6123578895E-3	9.2785201713E+0	4.9170851331E-4
5.1171515529E-3	1.0293409192E+1	5.1787740760E-4
5.6481098199E-3	1.1360704787E+1	5.4403764760E-4
6.2052238176E-3	1.2480336685E+1	5.7018879612E-4
6.7884842360E-3	1.3652225627E+1	5.9633041614E-4
7.3978813281E-3	1.4876282586E+1	6.2246207073E-4
8.0334049101E-3	1.6152407941E+1	6.4858332323E-4
8.6950443616E-3	1.7480490623E+1	6.7469373705E-4
9.3827886258E-3	1.8860407225E+1	7.0079287589E-4
1.0096626210E-2	2.0292021083E+1	7.2688030358E-4
1.0836545184E-2	2.1775181319E+1	7.5295558414E-4
1.1602533184E-2	2.3309721860E+1	7.7901828182E-4
1.2394577408E-2	2.4895460418E+1	8.0506796108E-4
1.3212664621E-2	2.6532197450E+1	8.3110418659E-4
1.4056781152E-2	2.8219715081E+1	8.5712652325E-4
1.4926912893E-2	2.9957776004E+1	8.8313453619E-4
1.5823045305E-2	3.1746122350E+1	9.0912779076E-4
1.6745163410E-2	3.3584474536E+1	9.3510585261E-4
1.7693251801E-2	3.5472530087E+1	9.6106828758E-4
1.8667294632E-2	3.7409962438E+1	9.8701466182E-4
1.9667275626E-2	3.9396419704E+1	1.0129445417E-3
2.0693178073E-2	4.1431523448E+1	1.0388574939E-3
2.1744984827E-2	4.3514867413E+1	1.0647530855E-3
