# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:08	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.4547089157E-2	 eV
# Rel speed: 	1.5384714446E+5	 cm/s
# Tot sigma: 	1.4368123233E+2	 a.u.
# Int sigma: 	1.4368123233E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.7634181116E-2	1.9736940383E-5
4.0521979771E-5	2.5098077275E-1	4.5943520243E-5
9.9587300392E-5	6.1681313554E-1	7.2188137769E-5
1.8489884726E-4	1.1452055379E+0	9.8434919423E-5
2.9645680168E-4	1.8361566484E+0	1.2468073282E-4
4.3425968311E-4	2.6896519630E+0	1.5092466531E-4
5.9830531657E-4	3.7056680977E+0	1.7716615272E-4
7.8859101285E-4	4.8841718076E+0	2.0340471372E-4
1.0051136166E-3	6.2251177877E+0	2.2963989267E-4
1.2478695220E-3	7.7284458789E+0	2.5587124334E-4
1.5168546797E-3	9.3940778171E+0	2.8209832342E-4
1.8120645986E-3	1.1221913566E+1	3.0832069259E-4
2.1334943481E-3	1.3211827247E+1	3.3453791144E-4
2.4811385584E-3	1.5363662677E+1	3.6074954110E-4
2.8549914211E-3	1.7677228511E+1	3.8695514312E-4
3.2550466893E-3	2.0152293002E+1	4.1315427928E-4
3.6812976783E-3	2.2788578377E+1	4.3934651156E-4
4.1337372652E-3	2.5585754834E+1	4.6553140213E-4
4.6123578895E-3	2.8543434168E+1	4.9170851331E-4
5.1171515529E-3	3.1661163028E+1	5.1787740760E-4
5.6481098199E-3	3.4938415811E+1	5.4403764760E-4
6.2052238176E-3	3.8374587213E+1	5.7018879612E-4
6.7884842360E-3	4.1968984423E+1	5.9633041614E-4
7.3978813281E-3	4.5720818992E+1	6.2246207073E-4
8.0334049101E-3	4.9629198380E+1	6.4858332323E-4
8.6950443616E-3	5.3693117185E+1	6.7469373705E-4
9.3827886258E-3	5.7911448088E+1	7.0079287589E-4
1.0096626210E-2	6.2282932507E+1	7.2688030358E-4
1.0836545184E-2	6.6806171001E+1	7.5295558414E-4
1.1602533184E-2	7.1479613424E+1	7.7901828182E-4
