# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:49	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.0892961309E-4	 eV
# Rel speed: 	1.4193497963E+4	 cm/s
# Tot sigma: 	1.0983327385E+2	 a.u.
# Int sigma: 	1.0983327385E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.2427032552E-4	1.9736940383E-5
4.0521979771E-5	2.7623394914E-3	4.5943520243E-5
9.9587300392E-5	6.7887584376E-3	7.2188137769E-5
1.8489884726E-4	1.2604354130E-2	9.8434919423E-5
2.9645680168E-4	2.0209138740E-2	1.2468073282E-4
4.3425968311E-4	2.9603010933E-2	1.5092466531E-4
5.9830531657E-4	4.0785821679E-2	1.7716615272E-4
7.8859101285E-4	5.3757386390E-2	2.0340471372E-4
1.0051136166E-3	6.8517487988E-2	2.2963989267E-4
1.2478695220E-3	8.5065877780E-2	2.5587124334E-4
1.5168546797E-3	1.0340227563E-1	2.8209832342E-4
1.8120645986E-3	1.2352636986E-1	3.0832069259E-4
2.1334943481E-3	1.4543781703E-1	3.3453791144E-4
2.4811385584E-3	1.6913624168E-1	3.6074954110E-4
2.8549914211E-3	1.9462123591E-1	3.8695514312E-4
3.2550466893E-3	2.2189235909E-1	4.1315427928E-4
3.6812976783E-3	2.5094913736E-1	4.3934651156E-4
4.1337372652E-3	2.8179106325E-1	4.6553140213E-4
4.6123578895E-3	3.1441759513E-1	4.9170851331E-4
5.1171515529E-3	3.4882815676E-1	5.1787740760E-4
5.6481098199E-3	3.8502213671E-1	5.4403764760E-4
6.2052238176E-3	4.2299888779E-1	5.7018879612E-4
6.7884842360E-3	4.6275772647E-1	5.9633041614E-4
7.3978813281E-3	5.0429793224E-1	6.2246207073E-4
8.0334049101E-3	5.4761874694E-1	6.4858332323E-4
8.6950443616E-3	5.9271937409E-1	6.7469373705E-4
9.3827886258E-3	6.3959897818E-1	7.0079287589E-4
1.0096626210E-2	6.8825668391E-1	7.2688030358E-4
1.0836545184E-2	7.3869157543E-1	7.5295558414E-4
1.1602533184E-2	7.9090269555E-1	7.7901828182E-4
1.2394577408E-2	8.4488904489E-1	8.0506796108E-4
1.3212664621E-2	9.0064958105E-1	8.3110418659E-4
1.4056781152E-2	9.5818321774E-1	8.5712652325E-4
1.4926912893E-2	1.0174888238E+0	8.8313453619E-4
1.5823045305E-2	1.0785652225E+0	9.0912779076E-4
1.6745163410E-2	1.1414111901E+0	9.3510585261E-4
1.7693251801E-2	1.2060254555E+0	9.6106828758E-4
1.8667294632E-2	1.2724066987E+0	9.8701466182E-4
1.9667275626E-2	1.3405535500E+0	1.0129445417E-3
2.0693178073E-2	1.4104645890E+0	1.0388574939E-3
2.1744984827E-2	1.4821383433E+0	1.0647530855E-3
2.2822678313E-2	1.5555732876E+0	1.0906308836E-3
2.3926240519E-2	1.6307678424E+0	1.1164904558E-3
2.5055653005E-2	1.7077203731E+0	1.1423313699E-3
2.6210896896E-2	1.7864291883E+0	1.1681531941E-3
2.7391952886E-2	1.8668925393E+0	1.1939554970E-3
2.8598801239E-2	1.9491086182E+0	1.2197378472E-3
2.9831421786E-2	2.0330755572E+0	1.2454998140E-3
3.1089793929E-2	2.1187914269E+0	1.2712409668E-3
3.2373896638E-2	2.2062542352E+0	1.2969608754E-3
3.3683708455E-2	2.2954619262E+0	1.3226591101E-3
3.5019207490E-2	2.3864123784E+0	1.3483352414E-3
3.6380371427E-2	2.4791034035E+0	1.3739888402E-3
3.7767177517E-2	2.5735327453E+0	1.3996194778E-3
3.9179602586E-2	2.6696980780E+0	1.4252267258E-3
4.0617623030E-2	2.7675970050E+0	1.4508101565E-3
4.2081214817E-2	2.8672270571E+0	1.4763693421E-3
4.3570353490E-2	2.9685856914E+0	1.5019038556E-3
4.5085014162E-2	3.0716702899E+0	1.5274132703E-3
4.6625171522E-2	3.1764781576E+0	1.5528971598E-3
4.8190799831E-2	3.2830065212E+0	1.5783550984E-3
4.9781872927E-2	3.3912525277E+0	1.6037866605E-3
5.1398364219E-2	3.5012132428E+0	1.6291914212E-3
5.3040246694E-2	3.6128856490E+0	1.6545689559E-3
5.4707492914E-2	3.7262666447E+0	1.6799188405E-3
5.6400075017E-2	3.8413530420E+0	1.7052406515E-3
5.8117964718E-2	3.9581415654E+0	1.7305339655E-3
5.9861133308E-2	4.0766288500E+0	1.7557983600E-3
