# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:13	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.1350108157E-3	 eV
# Rel speed: 	3.3081823464E+4	 cm/s
# Tot sigma: 	1.4635068103E+2	 a.u.
# Int sigma: 	1.4635068103E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.9368499763E-3	1.9736940383E-5
4.0521979771E-5	1.5474033632E-2	4.5943520243E-5
9.9587300392E-5	3.8029168866E-2	7.2188137769E-5
1.8489884726E-4	7.0606885982E-2	9.8434919423E-5
2.9645680168E-4	1.1320724702E-1	1.2468073282E-4
4.3425968311E-4	1.6582967101E-1	1.5092466531E-4
5.9830531657E-4	2.2847329834E-1	1.7716615272E-4
7.8859101285E-4	3.0113705354E-1	2.0340471372E-4
1.0051136166E-3	3.8381965621E-1	2.2963989267E-4
1.2478695220E-3	4.7651961870E-1	2.5587124334E-4
1.5168546797E-3	5.7923523884E-1	2.8209832342E-4
1.8120645986E-3	6.9196459019E-1	3.0832069259E-4
2.1334943481E-3	8.1470551062E-1	3.3453791144E-4
2.4811385584E-3	9.4745558950E-1	3.6074954110E-4
2.8549914211E-3	1.0902121536E+0	3.8695514312E-4
3.2550466893E-3	1.2429722517E+0	4.1315427928E-4
3.6812976783E-3	1.4057326383E+0	4.3934651156E-4
4.1337372652E-3	1.5784897559E+0	4.6553140213E-4
4.6123578895E-3	1.7612397161E+0	4.9170851331E-4
5.1171515529E-3	1.9539782801E+0	5.1787740760E-4
5.6481098199E-3	2.1567008371E+0	5.4403764760E-4
6.2052238176E-3	2.3694023826E+0	5.7018879612E-4
6.7884842360E-3	2.5920774951E+0	5.9633041614E-4
7.3978813281E-3	2.8247203116E+0	6.2246207073E-4
8.0334049101E-3	3.0673245019E+0	6.4858332323E-4
8.6950443616E-3	3.3198832428E+0	6.7469373705E-4
9.3827886258E-3	3.5823891896E+0	7.0079287589E-4
1.0096626210E-2	3.8548344481E+0	7.2688030358E-4
1.0836545184E-2	4.1372105444E+0	7.5295558414E-4
1.1602533184E-2	4.4295083943E+0	7.7901828182E-4
1.2394577408E-2	4.7317182714E+0	8.0506796108E-4
1.3212664621E-2	5.0438297740E+0	8.3110418659E-4
1.4056781152E-2	5.3658317917E+0	8.5712652325E-4
1.4926912893E-2	5.6977124698E+0	8.8313453619E-4
1.5823045305E-2	6.0394591740E+0	9.0912779076E-4
1.6745163410E-2	6.3910584532E+0	9.3510585261E-4
1.7693251801E-2	6.7524960017E+0	9.6106828758E-4
1.8667294632E-2	7.1237566203E+0	9.8701466182E-4
1.9667275626E-2	7.5048241766E+0	1.0129445417E-3
2.0693178073E-2	7.8956815644E+0	1.0388574939E-3
2.1744984827E-2	8.2963106622E+0	1.0647530855E-3
2.2822678313E-2	8.7066922903E+0	1.0906308836E-3
2.3926240519E-2	9.1268061680E+0	1.1164904558E-3
2.5055653005E-2	9.5566308690E+0	1.1423313699E-3
2.6210896896E-2	9.9961437766E+0	1.1681531941E-3
2.7391952886E-2	1.0445321038E+1	1.1939554970E-3
2.8598801239E-2	1.0904137517E+1	1.2197378472E-3
2.9831421786E-2	1.1372566748E+1	1.2454998140E-3
3.1089793929E-2	1.1850580887E+1	1.2712409668E-3
3.2373896638E-2	1.2338150661E+1	1.2969608754E-3
3.3683708455E-2	1.2835245324E+1	1.3226591101E-3
3.5019207490E-2	1.3341832599E+1	1.3483352414E-3
3.6380371427E-2	1.3857878634E+1	1.3739888402E-3
3.7767177517E-2	1.4383347948E+1	1.3996194778E-3
3.9179602586E-2	1.4918203378E+1	1.4252267258E-3
4.0617623030E-2	1.5462406028E+1	1.4508101565E-3
4.2081214817E-2	1.6015915215E+1	1.4763693421E-3
4.3570353490E-2	1.6578688418E+1	1.5019038556E-3
4.5085014162E-2	1.7150681219E+1	1.5274132703E-3
4.6625171522E-2	1.7731847255E+1	1.5528971598E-3
4.8190799831E-2	1.8322138157E+1	1.5783550984E-3
