# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:46	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	7.4989420933E-4	 eV
# Rel speed: 	2.6889915642E+4	 cm/s
# Tot sigma: 	1.4098011645E+2	 a.u.
# Int sigma: 	1.4098011645E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.9688785718E-3	1.9736940383E-5
4.0521979771E-5	1.0373867754E-2	4.5943520243E-5
9.9587300392E-5	2.5494940763E-2	7.2188137769E-5
1.8489884726E-4	4.7335202383E-2	9.8434919423E-5
2.9645680168E-4	7.5894695918E-2	1.2468073282E-4
4.3425968311E-4	1.1117303558E-1	1.5092466531E-4
5.9830531657E-4	1.5316965200E-1	1.7716615272E-4
7.8859101285E-4	2.0188383570E-1	2.0340471372E-4
1.0051136166E-3	2.5731474623E-1	2.2963989267E-4
1.2478695220E-3	3.1946141257E-1	2.5587124334E-4
1.5168546797E-3	3.8832273059E-1	2.8209832342E-4
1.8120645986E-3	4.6389745904E-1	3.0832069259E-4
2.1334943481E-3	5.4618421478E-1	3.3453791144E-4
2.4811385584E-3	6.3518146726E-1	3.6074954110E-4
2.8549914211E-3	7.3088753246E-1	3.8695514312E-4
3.2550466893E-3	8.3330056632E-1	4.1315427928E-4
3.6812976783E-3	9.4241855761E-1	4.3934651156E-4
4.1337372652E-3	1.0582393203E+0	4.6553140213E-4
4.6123578895E-3	1.1807604856E+0	4.9170851331E-4
5.1171515529E-3	1.3099794931E+0	5.1787740760E-4
5.6481098199E-3	1.4458935819E+0	5.4403764760E-4
6.2052238176E-3	1.5884997808E+0	5.7018879612E-4
6.7884842360E-3	1.7377948987E+0	5.9633041614E-4
7.3978813281E-3	1.8937755135E+0	6.2246207073E-4
8.0334049101E-3	2.0564379615E+0	6.4858332323E-4
8.6950443616E-3	2.2257783256E+0	6.7469373705E-4
9.3827886258E-3	2.4017924239E+0	7.0079287589E-4
1.0096626210E-2	2.5844757964E+0	7.2688030358E-4
1.0836545184E-2	2.7738236930E+0	7.5295558414E-4
1.1602533184E-2	2.9698310598E+0	7.7901828182E-4
1.2394577408E-2	3.1724925251E+0	8.0506796108E-4
1.3212664621E-2	3.3818023854E+0	8.3110418659E-4
1.4056781152E-2	3.5977545910E+0	8.5712652325E-4
1.4926912893E-2	3.8203427301E+0	8.8313453619E-4
1.5823045305E-2	4.0495600141E+0	9.0912779076E-4
1.6745163410E-2	4.2853992610E+0	9.3510585261E-4
1.7693251801E-2	4.5278528793E+0	9.6106828758E-4
1.8667294632E-2	4.7769128509E+0	9.8701466182E-4
1.9667275626E-2	5.0325707142E+0	1.0129445417E-3
2.0693178073E-2	5.2948175463E+0	1.0388574939E-3
2.1744984827E-2	5.5636439447E+0	1.0647530855E-3
2.2822678313E-2	5.8390400092E+0	1.0906308836E-3
2.3926240519E-2	6.1209953228E+0	1.1164904558E-3
2.5055653005E-2	6.4094989328E+0	1.1423313699E-3
2.6210896896E-2	6.7045393307E+0	1.1681531941E-3
2.7391952886E-2	7.0061044328E+0	1.1939554970E-3
2.8598801239E-2	7.3141815596E+0	1.2197378472E-3
2.9831421786E-2	7.6287574148E+0	1.2454998140E-3
3.1089793929E-2	7.9498180652E+0	1.2712409668E-3
3.2373896638E-2	8.2773489184E+0	1.2969608754E-3
3.3683708455E-2	8.6113347017E+0	1.3226591101E-3
3.5019207490E-2	8.9517594399E+0	1.3483352414E-3
3.6380371427E-2	9.2986064332E+0	1.3739888402E-3
3.7767177517E-2	9.6518582345E+0	1.3996194778E-3
3.9179602586E-2	1.0011496626E+1	1.4252267258E-3
4.0617623030E-2	1.0377502599E+1	1.4508101565E-3
4.2081214817E-2	1.0749856324E+1	1.4763693421E-3
4.3570353490E-2	1.1128537135E+1	1.5019038556E-3
4.5085014162E-2	1.1513523501E+1	1.5274132703E-3
4.6625171522E-2	1.1904793001E+1	1.5528971598E-3
4.8190799831E-2	1.2302322304E+1	1.5783550984E-3
