# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:40	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.0471285481E-2	 eV
# Rel speed: 	1.0048227049E+5	 cm/s
# Tot sigma: 	1.4925014778E+2	 a.u.
# Int sigma: 	1.4925014778E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.2612452233E-2	1.9736940383E-5
4.0521979771E-5	1.1914324548E-1	4.5943520243E-5
9.9587300392E-5	2.9280781738E-1	7.2188137769E-5
1.8489884726E-4	5.4364165527E-1	9.8434919423E-5
2.9645680168E-4	8.7164477652E-1	1.2468073282E-4
4.3425968311E-4	1.2768117074E+0	1.5092466531E-4
5.9830531657E-4	1.7591339701E+0	1.7716615272E-4
7.8859101285E-4	2.3186001725E+0	2.0340471372E-4
1.0051136166E-3	2.9551956243E+0	2.2963989267E-4
1.2478695220E-3	3.6689017761E+0	2.5587124334E-4
1.5168546797E-3	4.4596955465E+0	2.8209832342E-4
1.8120645986E-3	5.3275485558E+0	3.0832069259E-4
2.1334943481E-3	6.2724262721E+0	3.3453791144E-4
2.4811385584E-3	7.2942870743E+0	3.6074954110E-4
2.8549914211E-3	8.3930812303E+0	3.8695514312E-4
3.2550466893E-3	9.5687497943E+0	4.1315427928E-4
3.6812976783E-3	1.0821223422E+1	4.3934651156E-4
4.1337372652E-3	1.2150421104E+1	4.6553140213E-4
4.6123578895E-3	1.3556248823E+1	4.9170851331E-4
5.1171515529E-3	1.5038598124E+1	5.1787740760E-4
5.6481098199E-3	1.6597344612E+1	5.4403764760E-4
6.2052238176E-3	1.8232346373E+1	5.7018879612E-4
6.7884842360E-3	1.9943442312E+1	5.9633041614E-4
7.3978813281E-3	2.1730450420E+1	6.2246207073E-4
8.0334049101E-3	2.3593165968E+1	6.4858332323E-4
8.6950443616E-3	2.5531359622E+1	6.7469373705E-4
9.3827886258E-3	2.7544775496E+1	7.0079287589E-4
1.0096626210E-2	2.9633129128E+1	7.2688030358E-4
1.0836545184E-2	3.1796105390E+1	7.5295558414E-4
1.1602533184E-2	3.4033356336E+1	7.7901828182E-4
1.2394577408E-2	3.6344498986E+1	8.0506796108E-4
1.3212664621E-2	3.8729113044E+1	8.3110418659E-4
1.4056781152E-2	4.1186738570E+1	8.5712652325E-4
1.4926912893E-2	4.3716873583E+1	8.8313453619E-4
1.5823045305E-2	4.6318971626E+1	9.0912779076E-4
1.6745163410E-2	4.8992439276E+1	9.3510585261E-4
1.7693251801E-2	5.1736633612E+1	9.6106828758E-4
1.8667294632E-2	5.4550859640E+1	9.8701466182E-4
1.9667275626E-2	5.7434367692E+1	1.0129445417E-3
2.0693178073E-2	6.0386350782E+1	1.0388574939E-3
2.1744984827E-2	6.3405941947E+1	1.0647530855E-3
2.2822678313E-2	6.6492211562E+1	1.0906308836E-3
2.3926240519E-2	6.9644164644E+1	1.1164904558E-3
2.5055653005E-2	7.2860738146E+1	1.1423313699E-3
2.6210896896E-2	7.6140798247E+1	1.1681531941E-3
2.7391952886E-2	7.9483137655E+1	1.1939554970E-3
2.8598801239E-2	8.2886472914E+1	1.2197378472E-3
2.9831421786E-2	8.6349441737E+1	1.2454998140E-3
3.1089793929E-2	8.9870600361E+1	1.2712409668E-3
3.2373896638E-2	9.3448420948E+1	1.2969608754E-3
3.3683708455E-2	9.7081289019E+1	1.3226591101E-3
3.5019207490E-2	1.0076750096E+2	1.3483352414E-3
3.6380371427E-2	1.0450526156E+2	1.3739888402E-3
3.7767177517E-2	1.0829268168E+2	1.3996194778E-3
3.9179602586E-2	1.1212777593E+2	1.4252267258E-3
4.0617623030E-2	1.1600846053E+2	1.4508101565E-3
4.2081214817E-2	1.1993255118E+2	1.4763693421E-3
4.3570353490E-2	1.2389776114E+2	1.5019038556E-3
4.5085014162E-2	1.2790169939E+2	1.5274132703E-3
4.6625171522E-2	1.3194186891E+2	1.5528971598E-3
4.8190799831E-2	1.3601566520E+2	1.5783550984E-3
4.9781872927E-2	1.4012037488E+2	1.6037866605E-3
5.1398364219E-2	1.4425317452E+2	1.6291914212E-3
5.3040246694E-2	1.4841112963E+2	1.6545689559E-3
5.4707492914E-2	1.5259119389E+2	1.6799188405E-3
5.6400075017E-2	1.5679020863E+2	1.7052406515E-3
5.8117964718E-2	1.6100490243E+2	1.7305339655E-3
5.9861133308E-2	1.6523189109E+2	1.7557983600E-3
6.1629551657E-2	1.6946767784E+2	1.7810334128E-3
6.3423190212E-2	1.7370865376E+2	1.8062387021E-3
6.5242019000E-2	1.7795109856E+2	1.8314138067E-3
