# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:24	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.8904514499E-1	 eV
# Rel speed: 	6.1247651380E+5	 cm/s
# Tot sigma: 	1.1706390188E+2	 a.u.
# Int sigma: 	1.1706390188E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.8670264175E-1	1.9736940383E-5
4.0521979771E-5	2.5643961899E+0	4.5943520243E-5
9.9587300392E-5	6.3022635989E+0	7.2188137769E-5
1.8489884726E-4	1.1700955934E+1	9.8434919423E-5
2.9645680168E-4	1.8760157026E+1	1.2468073282E-4
4.3425968311E-4	2.7479061157E+1	1.5092466531E-4
5.9830531657E-4	3.7856207613E+1	1.7716615272E-4
7.8859101285E-4	4.9889212423E+1	2.0340471372E-4
1.0051136166E-3	6.3574439050E+1	2.2963989267E-4
1.2478695220E-3	7.8906614906E+1	2.5587124334E-4
1.5168546797E-3	9.5878395873E+1	2.8209832342E-4
1.8120645986E-3	1.1447988035E+2	3.0832069259E-4
2.1334943481E-3	1.3469807445E+2	3.3453791144E-4
2.4811385584E-3	1.5651631046E+2	3.6074954110E-4
2.8549914211E-3	1.7991362115E+2	3.8695514312E-4
3.2550466893E-3	2.0486407338E+2	4.1315427928E-4
3.6812976783E-3	2.3133606503E+2	4.3934651156E-4
4.1337372652E-3	2.5929159058E+2	4.6553140213E-4
4.6123578895E-3	2.8868548127E+2	4.9170851331E-4
5.1171515529E-3	3.1946462731E+2	5.1787740760E-4
5.6481098199E-3	3.5156719078E+2	5.4403764760E-4
6.2052238176E-3	3.8492181913E+2	5.7018879612E-4
