# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:32	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.6032453907E-4	 eV
# Rel speed: 	1.2433386660E+4	 cm/s
# Tot sigma: 	9.9443649638E+1	 a.u.
# Int sigma: 	9.9443649638E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.0408913910E-4	1.9736940383E-5
4.0521979771E-5	2.1291141855E-3	4.5943520243E-5
9.9587300392E-5	5.2325363868E-3	7.2188137769E-5
1.8489884726E-4	9.7149931548E-3	9.8434919423E-5
2.9645680168E-4	1.5576493913E-2	1.2468073282E-4
4.3425968311E-4	2.2816960651E-2	1.5092466531E-4
5.9830531657E-4	3.1436278676E-2	1.7716615272E-4
7.8859101285E-4	4.1434306004E-2	2.0340471372E-4
1.0051136166E-3	5.2810875773E-2	2.2963989267E-4
1.2478695220E-3	6.5565796963E-2	2.5587124334E-4
1.5168546797E-3	7.9698854589E-2	2.8209832342E-4
1.8120645986E-3	9.5209809690E-2	3.0832069259E-4
2.1334943481E-3	1.1209839924E-1	3.3453791144E-4
2.4811385584E-3	1.3036433598E-1	3.6074954110E-4
2.8549914211E-3	1.5000730828E-1	3.8695514312E-4
3.2550466893E-3	1.7102697989E-1	4.1315427928E-4
3.6812976783E-3	1.9342298974E-1	4.3934651156E-4
4.1337372652E-3	2.1719495172E-1	4.6553140213E-4
4.6123578895E-3	2.4234245436E-1	4.9170851331E-4
5.1171515529E-3	2.6886506062E-1	5.1787740760E-4
5.6481098199E-3	2.9676230757E-1	5.4403764760E-4
6.2052238176E-3	3.2603370609E-1	5.7018879612E-4
6.7884842360E-3	3.5667874053E-1	5.9633041614E-4
7.3978813281E-3	3.8869686838E-1	6.2246207073E-4
8.0334049101E-3	4.2208751994E-1	6.4858332323E-4
8.6950443616E-3	4.5685009792E-1	6.7469373705E-4
9.3827886258E-3	4.9298397708E-1	7.0079287589E-4
1.0096626210E-2	5.3048850380E-1	7.2688030358E-4
1.0836545184E-2	5.6936299569E-1	7.5295558414E-4
1.1602533184E-2	6.0960674117E-1	7.7901828182E-4
1.2394577408E-2	6.5121899900E-1	8.0506796108E-4
1.3212664621E-2	6.9419899783E-1	8.3110418659E-4
1.4056781152E-2	7.3854593574E-1	8.5712652325E-4
1.4926912893E-2	7.8425897973E-1	8.8313453619E-4
1.5823045305E-2	8.3133726524E-1	9.0912779076E-4
