# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:14	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.2161860006E-4	 eV
# Rel speed: 	1.0829027081E+4	 cm/s
# Tot sigma: 	8.4601983229E+1	 a.u.
# Int sigma: 	8.4601983229E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2710107508E-4	1.9736940383E-5
4.0521979771E-5	1.7234700755E-3	4.5943520243E-5
9.9587300392E-5	4.2356205904E-3	7.2188137769E-5
1.8489884726E-4	7.8640685942E-3	9.8434919423E-5
2.9645680168E-4	1.2608821726E-2	1.2468073282E-4
4.3425968311E-4	1.8469816859E-2	1.5092466531E-4
5.9830531657E-4	2.5446961197E-2	1.7716615272E-4
7.8859101285E-4	3.3540139878E-2	2.0340471372E-4
1.0051136166E-3	4.2749217942E-2	2.2963989267E-4
1.2478695220E-3	5.3074040924E-2	2.5587124334E-4
1.5168546797E-3	6.4514435028E-2	2.8209832342E-4
1.8120645986E-3	7.7070207132E-2	3.0832069259E-4
2.1334943481E-3	9.0741144730E-2	3.3453791144E-4
2.4811385584E-3	1.0552701583E-1	3.6074954110E-4
2.8549914211E-3	1.2142756883E-1	3.8695514312E-4
3.2550466893E-3	1.3844253238E-1	4.1315427928E-4
3.6812976783E-3	1.5657161523E-1	4.3934651156E-4
4.1337372652E-3	1.7581450605E-1	4.6553140213E-4
4.6123578895E-3	1.9617087324E-1	4.9170851331E-4
5.1171515529E-3	2.1764036477E-1	5.1787740760E-4
5.6481098199E-3	2.4022260795E-1	5.4403764760E-4
6.2052238176E-3	2.6391720922E-1	5.7018879612E-4
6.7884842360E-3	2.8872375391E-1	5.9633041614E-4
7.3978813281E-3	3.1464180603E-1	6.2246207073E-4
8.0334049101E-3	3.4167090800E-1	6.4858332323E-4
8.6950443616E-3	3.6981058040E-1	6.7469373705E-4
9.3827886258E-3	3.9906032170E-1	7.0079287589E-4
1.0096626210E-2	4.2941960795E-1	7.2688030358E-4
