# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:09	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.6915348039E-3	 eV
# Rel speed: 	5.0943577483E+4	 cm/s
# Tot sigma: 	1.5165499734E+2	 a.u.
# Int sigma: 	1.5165499734E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.6220087018E-3	1.9736940383E-5
4.0521979771E-5	3.4890847591E-2	4.5943520243E-5
9.9587300392E-5	8.5748159576E-2	7.2188137769E-5
1.8489884726E-4	1.5920437676E-1	9.8434919423E-5
2.9645680168E-4	2.5525961571E-1	1.2468073282E-4
4.3425968311E-4	3.7391251576E-1	1.5092466531E-4
5.9830531657E-4	5.1516104451E-1	1.7716615272E-4
7.8859101285E-4	6.7900261932E-1	2.0340471372E-4
1.0051136166E-3	8.6543410842E-1	2.2963989267E-4
1.2478695220E-3	1.0744517980E+0	2.5587124334E-4
1.5168546797E-3	1.3060513447E+0	2.8209832342E-4
1.8120645986E-3	1.5602277183E+0	3.0832069259E-4
2.1334943481E-3	1.8369751379E+0	3.3453791144E-4
2.4811385584E-3	2.1362869994E+0	3.6074954110E-4
2.8549914211E-3	2.4581557983E+0	3.8695514312E-4
3.2550466893E-3	2.8025730449E+0	4.1315427928E-4
3.6812976783E-3	3.1695291736E+0	4.3934651156E-4
4.1337372652E-3	3.5590134456E+0	4.6553140213E-4
4.6123578895E-3	3.9710138457E+0	4.9170851331E-4
5.1171515529E-3	4.4055169727E+0	5.1787740760E-4
5.6481098199E-3	4.8625079236E+0	5.4403764760E-4
6.2052238176E-3	5.3419701721E+0	5.7018879612E-4
6.7884842360E-3	5.8438854402E+0	5.9633041614E-4
7.3978813281E-3	6.3682335646E+0	6.2246207073E-4
8.0334049101E-3	6.9149923566E+0	6.4858332323E-4
8.6950443616E-3	7.4841374566E+0	6.7469373705E-4
9.3827886258E-3	8.0756421820E+0	7.0079287589E-4
1.0096626210E-2	8.6894773698E+0	7.2688030358E-4
1.0836545184E-2	9.3256112136E+0	7.5295558414E-4
1.1602533184E-2	9.9840090946E+0	7.7901828182E-4
1.2394577408E-2	1.0664633407E+1	8.0506796108E-4
1.3212664621E-2	1.1367443378E+1	8.3110418659E-4
1.4056781152E-2	1.2092394883E+1	8.5712652325E-4
1.4926912893E-2	1.2839440254E+1	8.8313453619E-4
1.5823045305E-2	1.3608528084E+1	9.0912779076E-4
1.6745163410E-2	1.4399603027E+1	9.3510585261E-4
1.7693251801E-2	1.5212605592E+1	9.6106828758E-4
1.8667294632E-2	1.6047471928E+1	9.8701466182E-4
1.9667275626E-2	1.6904133616E+1	1.0129445417E-3
