# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:42	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	8.3176377110E-2	 eV
# Rel speed: 	2.8319751604E+5	 cm/s
# Tot sigma: 	1.3285656317E+2	 a.u.
# Int sigma: 	1.3285656317E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3494938741E-1	1.9736940383E-5
4.0521979771E-5	7.1103766622E-1	4.5943520243E-5
9.9587300392E-5	1.7474528376E+0	7.2188137769E-5
1.8489884726E-4	3.2443999949E+0	9.8434919423E-5
2.9645680168E-4	5.2018604528E+0	1.2468073282E-4
4.3425968311E-4	7.6197607112E+0	1.5092466531E-4
5.9830531657E-4	1.0497974294E+1	1.7716615272E-4
7.8859101285E-4	1.3836306229E+1	2.0340471372E-4
1.0051136166E-3	1.7634471661E+1	2.2963989267E-4
1.2478695220E-3	2.1892070378E+1	2.5587124334E-4
1.5168546797E-3	2.6608557652E+1	2.8209832342E-4
1.8120645986E-3	3.1783211530E+1	3.0832069259E-4
2.1334943481E-3	3.7415096638E+1	3.3453791144E-4
2.4811385584E-3	4.3503024561E+1	3.6074954110E-4
2.8549914211E-3	5.0045510841E+1	3.8695514312E-4
3.2550466893E-3	5.7040728665E+1	4.1315427928E-4
3.6812976783E-3	6.4486459327E+1	4.3934651156E-4
4.1337372652E-3	7.2380039533E+1	4.6553140213E-4
4.6123578895E-3	8.0718305696E+1	4.9170851331E-4
5.1171515529E-3	8.9497535323E+1	5.1787740760E-4
5.6481098199E-3	9.8713385660E+1	5.4403764760E-4
6.2052238176E-3	1.0836082979E+2	5.7018879612E-4
6.7884842360E-3	1.1843409035E+2	5.9633041614E-4
7.3978813281E-3	1.2892657120E+2	6.2246207073E-4
8.0334049101E-3	1.3983078718E+2	6.4858332323E-4
8.6950443616E-3	1.5113829238E+2	6.7469373705E-4
9.3827886258E-3	1.6283960728E+2	7.0079287589E-4
1.0096626210E-2	1.7492414499E+2	7.2688030358E-4
1.0836545184E-2	1.8738013726E+2	7.5295558414E-4
1.1602533184E-2	2.0019456053E+2	7.7901828182E-4
1.2394577408E-2	2.1335306267E+2	8.0506796108E-4
1.3212664621E-2	2.2683989096E+2	8.3110418659E-4
1.4056781152E-2	2.4063782184E+2	8.5712652325E-4
1.4926912893E-2	2.5472809331E+2	8.8313453619E-4
1.5823045305E-2	2.6909034048E+2	9.0912779076E-4
1.6745163410E-2	2.8370253517E+2	9.3510585261E-4
1.7693251801E-2	2.9854093043E+2	9.6106828758E-4
1.8667294632E-2	3.1358001067E+2	9.8701466182E-4
1.9667275626E-2	3.2879244852E+2	1.0129445417E-3
2.0693178073E-2	3.4414906932E+2	1.0388574939E-3
2.1744984827E-2	3.5961882412E+2	1.0647530855E-3
2.2822678313E-2	3.7516877245E+2	1.0906308836E-3
2.3926240519E-2	3.9076407567E+2	1.1164904558E-3
2.5055653005E-2	4.0636800220E+2	1.1423313699E-3
2.6210896896E-2	4.2194194554E+2	1.1681531941E-3
2.7391952886E-2	4.3744545636E+2	1.1939554970E-3
2.8598801239E-2	4.5283628948E+2	1.2197378472E-3
2.9831421786E-2	4.6807046708E+2	1.2454998140E-3
3.1089793929E-2	4.8310235896E+2	1.2712409668E-3
3.2373896638E-2	4.9788478087E+2	1.2969608754E-3
3.3683708455E-2	5.1236911184E+2	1.3226591101E-3
3.5019207490E-2	5.2650543128E+2	1.3483352414E-3
3.6380371427E-2	5.4024267662E+2	1.3739888402E-3
3.7767177517E-2	5.5352882193E+2	1.3996194778E-3
3.9179602586E-2	5.6631107811E+2	1.4252267258E-3
