# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:12	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.7542287033E-2	 eV
# Rel speed: 	1.6296316088E+5	 cm/s
# Tot sigma: 	1.4277498202E+2	 a.u.
# Int sigma: 	1.4277498202E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.2614698343E-2	1.9736940383E-5
4.0521979771E-5	2.7722272627E-1	4.5943520243E-5
9.9587300392E-5	6.8130562629E-1	7.2188137769E-5
1.8489884726E-4	1.2649453209E+0	9.8434919423E-5
2.9645680168E-4	2.0281400270E+0	1.2468073282E-4
4.3425968311E-4	2.9708730454E+0	1.5092466531E-4
5.9830531657E-4	4.0931172854E+0	1.7716615272E-4
7.8859101285E-4	5.3948339149E+0	2.0340471372E-4
1.0051136166E-3	6.8759696137E+0	2.2963989267E-4
1.2478695220E-3	8.5364531189E+0	2.5587124334E-4
1.5168546797E-3	1.0376191216E+1	2.8209832342E-4
1.8120645986E-3	1.2395064219E+1	3.0832069259E-4
2.1334943481E-3	1.4592920960E+1	3.3453791144E-4
2.4811385584E-3	1.6969573287E+1	3.6074954110E-4
2.8549914211E-3	1.9524790087E+1	3.8695514312E-4
3.2550466893E-3	2.2258290835E+1	4.1315427928E-4
3.6812976783E-3	2.5169738664E+1	4.3934651156E-4
4.1337372652E-3	2.8258732982E+1	4.6553140213E-4
4.6123578895E-3	3.1524801626E+1	4.9170851331E-4
5.1171515529E-3	3.4967392566E+1	5.1787740760E-4
5.6481098199E-3	3.8585865168E+1	5.4403764760E-4
6.2052238176E-3	4.2379481034E+1	5.7018879612E-4
6.7884842360E-3	4.6347394414E+1	5.9633041614E-4
7.3978813281E-3	5.0488642217E+1	6.2246207073E-4
8.0334049101E-3	5.4802133637E+1	6.4858332323E-4
8.6950443616E-3	5.9286639399E+1	6.7469373705E-4
9.3827886258E-3	6.3940780661E+1	7.0079287589E-4
1.0096626210E-2	6.8763017574E+1	7.2688030358E-4
1.0836545184E-2	7.3751637546E+1	7.5295558414E-4
1.1602533184E-2	7.8904743218E+1	7.7901828182E-4
1.2394577408E-2	8.4220240191E+1	8.0506796108E-4
1.3212664621E-2	8.9695824537E+1	8.3110418659E-4
1.4056781152E-2	9.5328970120E+1	8.5712652325E-4
1.4926912893E-2	1.0111691578E+2	8.8313453619E-4
1.5823045305E-2	1.0705665239E+2	9.0912779076E-4
1.6745163410E-2	1.1314490992E+2	9.3510585261E-4
1.7693251801E-2	1.1937814438E+2	9.6106828758E-4
1.8667294632E-2	1.2575252493E+2	9.8701466182E-4
1.9667275626E-2	1.3226392098E+2	1.0129445417E-3
2.0693178073E-2	1.3890788953E+2	1.0388574939E-3
2.1744984827E-2	1.4567966270E+2	1.0647530855E-3
2.2822678313E-2	1.5257413555E+2	1.0906308836E-3
2.3926240519E-2	1.5958585425E+2	1.1164904558E-3
2.5055653005E-2	1.6670900472E+2	1.1423313699E-3
2.6210896896E-2	1.7393740177E+2	1.1681531941E-3
2.7391952886E-2	1.8126447887E+2	1.1939554970E-3
2.8598801239E-2	1.8868327854E+2	1.2197378472E-3
2.9831421786E-2	1.9618644362E+2	1.2454998140E-3
3.1089793929E-2	2.0376620932E+2	1.2712409668E-3
3.2373896638E-2	2.1141439635E+2	1.2969608754E-3
3.3683708455E-2	2.1912240499E+2	1.3226591101E-3
3.5019207490E-2	2.2688121049E+2	1.3483352414E-3
3.6380371427E-2	2.3468135964E+2	1.3739888402E-3
3.7767177517E-2	2.4251296879E+2	1.3996194778E-3
3.9179602586E-2	2.5036572335E+2	1.4252267258E-3
4.0617623030E-2	2.5822887895E+2	1.4508101565E-3
4.2081214817E-2	2.6609126425E+2	1.4763693421E-3
4.3570353490E-2	2.7394128564E+2	1.5019038556E-3
4.5085014162E-2	2.8176693389E+2	1.5274132703E-3
4.6625171522E-2	2.8955579283E+2	1.5528971598E-3
4.8190799831E-2	2.9729505023E+2	1.5783550984E-3
4.9781872927E-2	3.0497151087E+2	1.6037866605E-3
5.1398364219E-2	3.1257161206E+2	1.6291914212E-3
5.3040246694E-2	3.2008144158E+2	1.6545689559E-3
5.4707492914E-2	3.2748675815E+2	1.6799188405E-3
5.6400075017E-2	3.3477301456E+2	1.7052406515E-3
5.8117964718E-2	3.4192538345E+2	1.7305339655E-3
5.9861133308E-2	3.4892878591E+2	1.7557983600E-3
6.1629551657E-2	3.5576792284E+2	1.7810334128E-3
6.3423190212E-2	3.6242730918E+2	1.8062387021E-3
6.5242019000E-2	3.6889131099E+2	1.8314138067E-3
6.7086007624E-2	3.7514418550E+2	1.8565583060E-3
6.8955125270E-2	3.8117012393E+2	1.8816717796E-3
7.0849340702E-2	3.8695329724E+2	1.9067538080E-3
7.2768622264E-2	3.9247790469E+2	1.9318039720E-3
7.4712937885E-2	3.9772822516E+2	1.9568218529E-3
7.6682255070E-2	4.0268867117E+2	1.9818070327E-3
7.8676540910E-2	4.0734384541E+2	2.0067590939E-3
8.0695762079E-2	4.1167859981E+2	2.0316776194E-3
